Episode,Starting Position,Steps,Terminal State,Reward,Running Average
21531,3 4,5,STEPS,-26,88.67149691143003
21532,8 1,5,GOAL,100,88.67202303548207
21533,8 6,5,STEPS,-19,88.66702270932987
21534,7 3,5,STEPS,-23,88.66183709482678
21535,2 8,5,STEPS,-23,88.65665196192245
21536,4 5,5,STEPS,-24,88.65142087667162
21537,7 2,5,GOAL,100,88.6519478107443
21538,3 8,5,STEPS,-22,88.6468102887919
21539,8 8,5,STEPS,-17,88.6419053809369
21540,8 2,5,GOAL,100,88.64243268337975
21541,3 2,5,GOAL,100,88.64295993686459
21542,1 6,5,STEPS,-26,88.63763810231177
21543,7 6,5,STEPS,-20,88.63259527456715
21544,4 6,5,STEPS,-23,88.62741366505756
21545,7 4,5,STEPS,-22,88.62227895103273
21546,7 5,5,STEPS,-21,88.61719112596306
21547,7 5,5,STEPS,-21,88.61210377314707
21548,1 7,5,STEPS,-25,88.60683126044181
21549,2 7,5,STEPS,-24,88.60160564295327
21550,5 5,5,STEPS,-23,88.59642691415313
21551,1 1,5,STEPS,-28,88.59101665815972
21552,7 7,5,STEPS,-19,88.58602449888642
21553,1 8,5,STEPS,-24,88.58080081659166
21554,5 5,5,STEPS,-23,88.57562401410411
21555,1 8,5,STEPS,-24,88.57040129900255
21556,2 4,5,STEPS,-27,88.56503989608461
21557,5 4,5,STEPS,-24,88.55981815651529
21558,4 3,5,STEPS,-26,88.55450412839781
21559,5 3,5,STEPS,-25,88.54923697759637
21560,8 2,5,GOAL,100,88.5497680890538
21561,5 5,5,STEPS,-23,88.54459440656741
21562,8 3,5,STEPS,-22,88.53946758185697
21563,1 7,5,STEPS,-25,88.53420210545842
21564,1 3,5,STEPS,-29,88.5287516230755
21565,4 8,5,STEPS,-21,88.52367261766751
21566,1 8,5,STEPS,-24,88.51845497542428
21567,3 4,5,STEPS,-26,88.51314508276533
21568,1 8,5,STEPS,-24,88.5079284124629
21569,8 4,5,STEPS,-21,88.50285131438639
21570,7 4,5,STEPS,-22,88.49772832637923
21571,8 7,5,STEPS,-18,88.49279124750822
21572,4 6,5,STEPS,-23,88.48762284442796
21573,8 7,5,STEPS,-18,88.48268669169795
21574,6 4,5,STEPS,-23,88.47751923611754
21575,5 3,5,STEPS,-25,88.47225955967555
21576,3 7,5,STEPS,-23,88.46709306637004
21577,6 4,5,STEPS,-23,88.46192705195347
21578,6 2,5,GOAL,100,88.46246176661414
21579,3 7,5,STEPS,-23,88.45729644561843
21580,6 4,5,STEPS,-23,88.45213160333643
21581,3 4,5,STEPS,-26,88.44682822853436
21582,4 5,5,STEPS,-24,88.44161801501251
21583,8 6,5,STEPS,-19,88.43663994810731
21584,1 2,5,STEPS,-29,88.4311990363232
21585,3 3,5,STEPS,-27,88.42585128561501
21586,4 4,5,STEPS,-25,88.4205966830353
21587,4 3,5,STEPS,-26,88.41529624310928
21588,2 2,5,GOAL,100,88.41583287011302
21589,1 1,5,STEPS,-28,88.41044050210755
21590,5 1,5,GOAL,100,88.41097730430755
21591,6 5,5,STEPS,-22,88.40586355425872
21592,5 2,5,GOAL,100,88.40640051871064
21593,2 8,5,STEPS,-23,88.401241142963
21594,6 7,5,STEPS,-20,88.39622117254792
21595,1 3,5,STEPS,-29,88.39078490391294
21596,8 4,5,STEPS,-21,88.38571957769958
21597,5 2,5,GOAL,100,88.38625735055795
21598,8 8,5,STEPS,-17,88.3813779053616
21599,5 7,5,STEPS,-21,88.37631371822769
21600,5 1,5,GOAL,100,88.37685185185185
21601,7 1,5,GOAL,100,88.37738993565112
21602,5 2,5,GOAL,100,88.37792796963244
21603,2 4,5,STEPS,-27,88.37258714067491
21604,2 4,5,STEPS,-27,88.36724680614701
21605,2 2,5,GOAL,100,88.36778523489933
21606,6 7,5,STEPS,-20,88.36276960103675
21607,2 8,5,STEPS,-23,88.35761558754108
21608,2 4,5,STEPS,-27,88.35227693446872
21609,7 8,5,STEPS,-18,88.34735526863807
21610,4 8,5,STEPS,-21,88.3422952336881
21611,6 4,5,STEPS,-23,88.33714312155847
21612,7 7,5,STEPS,-19,88.33217656857302
21613,2 5,5,STEPS,-26,88.32688659603016
21614,7 3,5,STEPS,-23,88.32173591190895
21615,2 6,5,STEPS,-25,88.31649317603517
21616,6 4,5,STEPS,-23,88.31134344929681
21617,4 7,5,STEPS,-22,88.30624045889809
21618,2 6,5,STEPS,-25,88.30099916736053
21619,2 4,5,STEPS,-27,88.29566584948425
21620,8 4,5,STEPS,-21,88.29061054579094
21621,5 8,5,STEPS,-20,88.28560196105639
21622,3 6,5,STEPS,-24,88.28040884284525
21623,2 7,5,STEPS,-24,88.27521620496694
21624,8 2,5,GOAL,100,88.27575841657418
21625,3 3,5,STEPS,-27,88.27042774566473
21626,7 3,5,STEPS,-23,88.26528253028762
21627,8 1,5,GOAL,100,88.26582512599991
21628,7 1,5,GOAL,100,88.2663676715369
21629,4 5,5,STEPS,-24,88.26117712330667
21630,6 4,5,STEPS,-23,88.25603328710125
21631,1 6,5,STEPS,-26,88.2507512366511
21632,5 2,5,GOAL,100,88.25129437869822
21633,6 8,5,STEPS,-19,88.24633661535617
21634,3 7,5,STEPS,-23,88.24119441619673
21635,3 3,5,STEPS,-27,88.23586780679454
21636,1 8,5,STEPS,-24,88.23068034756886
21637,7 2,5,GOAL,100,88.23122429172251
21638,7 8,5,STEPS,-18,88.22631481652648
21639,3 6,5,STEPS,-24,88.2211285179537
21640,3 7,5,STEPS,-23,88.21598890942698
21641,8 7,5,STEPS,-18,88.21108081881614
21642,4 5,5,STEPS,-24,88.20589594307366
21643,7 7,5,STEPS,-19,88.20094256803586
21644,5 5,5,STEPS,-23,88.19580484198855
21645,8 6,5,STEPS,-19,88.19085239085238
21646,7 5,5,STEPS,-21,88.18580800147834
21647,6 5,5,STEPS,-22,88.18071788238555
21648,6 3,5,STEPS,-24,88.17553584626755
21649,8 6,5,STEPS,-19,88.1705852464317
21650,6 1,5,GOAL,100,88.17113163972286
21651,8 1,5,GOAL,100,88.17167798254123
21652,1 7,5,STEPS,-25,88.16645113615371
21653,5 1,5,GOAL,100,88.16699764466817
21654,2 6,5,STEPS,-25,88.16177149718297
21655,7 5,5,STEPS,-21,88.15673054721773
21656,5 7,5,STEPS,-21,88.15169006280014
21657,7 3,5,STEPS,-23,88.1465576949716
21658,8 2,5,GOAL,100,88.14710499584449
21659,1 7,5,STEPS,-25,88.14188097326746
21660,4 4,5,STEPS,-25,88.13665743305633
21661,5 7,5,STEPS,-21,88.13161903882553
21662,1 1,5,STEPS,-28,88.12625796325362
21663,2 6,5,STEPS,-25,88.12103586760837
21664,2 7,5,STEPS,-24,88.11586041358936
21665,7 6,5,STEPS,-20,88.11087006692823
21666,1 2,5,STEPS,-29,88.1054647835318
21667,1 2,5,STEPS,-29,88.10005999907693
21668,8 1,5,GOAL,100,88.10060919328042
21669,8 5,5,STEPS,-20,88.09562047164151
21670,8 6,5,STEPS,-19,88.09067835717582
21671,5 4,5,STEPS,-24,88.08550597572793
21672,3 8,5,STEPS,-22,88.08042635658914
21673,1 1,5,STEPS,-28,88.07507036404743
21674,2 1,5,GOAL,100,88.07562055919534
21675,7 5,5,STEPS,-21,88.07058823529412
21676,2 8,5,STEPS,-23,88.06546410776896
21677,4 7,5,STEPS,-22,88.06038658485953
21678,2 1,5,GOAL,100,88.06093735584463
21679,3 1,5,GOAL,100,88.06148807601826
21680,8 7,5,STEPS,-18,88.05659594095941
21681,2 1,5,GOAL,100,88.05714681057147
21682,6 5,5,STEPS,-22,88.05207084217324
21683,4 4,5,STEPS,-25,88.04685698473459
21684,2 8,5,BOUNDARY,-107,88.03786201807785
21685,5 6,5,STEPS,-22,88.03278764122665
21686,4 5,5,STEPS,-24,88.02762150696302
21687,6 4,5,STEPS,-23,88.02250195969935
21688,1 5,5,STEPS,-27,88.01719845075618
21689,5 2,5,GOAL,100,88.017750933653
21690,5 6,5,STEPS,-22,88.01267865375749
21691,8 6,5,STEPS,-19,88.00774514775713
21692,2 2,5,GOAL,100,88.00829799004241
21693,4 4,5,STEPS,-25,88.0030885539114
21694,5 6,5,STEPS,-22,87.99801788512953
21695,7 5,5,STEPS,-21,87.99299377736806
21696,5 6,5,STEPS,-22,87.98792404129793
21697,5 3,5,STEPS,-25,87.98271650458588
21698,5 7,5,STEPS,-21,87.97769379666329
21699,8 4,5,STEPS,-21,87.97267155168441
21700,7 7,5,STEPS,-19,87.96774193548387
21701,4 4,5,STEPS,-25,87.9625362886503
21702,2 8,5,STEPS,-23,87.95742327896046
21703,3 2,5,GOAL,100,87.95797815970143
21704,8 2,5,GOAL,100,87.95853298931073
21705,2 6,5,STEPS,-25,87.95332872609998
21706,3 3,5,STEPS,-27,87.94803280199024
21707,8 5,5,STEPS,-20,87.94305984244714
21708,6 1,5,GOAL,100,87.9436152570481
21709,7 8,5,STEPS,-18,87.93873508683035
21710,5 7,5,STEPS,-21,87.93371718102257
21711,7 2,5,GOAL,100,87.93427294919626
21712,1 6,5,STEPS,-26,87.92902542372882
21713,6 7,5,STEPS,-20,87.92405471376594
21714,8 7,5,STEPS,-18,87.91917656811273
21715,4 1,5,GOAL,100,87.91973290352291
21716,6 3,5,STEPS,-24,87.91457911217536
21717,4 4,5,STEPS,-25,87.90937974858406
21718,8 7,5,STEPS,-18,87.90450317708813
21719,3 7,5,STEPS,-23,87.89939684147521
21720,2 1,5,GOAL,100,87.89995395948435
21721,2 4,5,STEPS,-27,87.89466414990102
21722,5 6,5,STEPS,-22,87.8896050087469
21723,2 8,5,STEPS,-23,87.88450029922203
21724,4 5,5,STEPS,-24,87.87935002761922
21725,8 7,5,STEPS,-18,87.87447640966629
21726,3 8,5,STEPS,-22,87.86941912915401
21727,2 4,5,STEPS,-27,87.86413218575966
21728,1 1,5,STEPS,-28,87.85879970544919
21729,5 6,5,STEPS,-22,87.8537438446316
21730,1 6,5,STEPS,-26,87.84850437183617
21731,5 4,5,STEPS,-24,87.84335741567347
21732,4 8,5,STEPS,-21,87.83834897846494
21733,7 2,5,GOAL,100,87.83890857221736
21734,5 3,5,STEPS,-25,87.83371675715469
21735,7 5,5,STEPS,-21,87.82870945479641
21736,1 5,5,STEPS,-27,87.82342657342657
21737,1 5,5,STEPS,-27,87.81814417812946
21738,3 1,5,GOAL,100,87.81870457263777
21739,1 2,5,STEPS,-29,87.81333087998529
21740,5 7,5,STEPS,-21,87.80832566697332
21741,7 2,5,GOAL,100,87.80888643576652
21742,3 2,5,GOAL,100,87.8094471529758
21743,5 8,5,STEPS,-20,87.80448880099343
21744,1 8,5,STEPS,-24,87.79934694628403
21745,2 1,5,GOAL,100,87.7999080248333
21746,8 3,5,STEPS,-22,87.79485882461142
21747,7 1,5,GOAL,100,87.79542005793903
21748,2 7,5,STEPS,-24,87.7902795659371
21749,3 1,5,GOAL,100,87.79084095820498
21750,2 3,5,STEPS,-28,87.78551724137931
21751,8 8,5,STEPS,-17,87.78069973794308
21752,8 2,5,GOAL,100,87.78126149319603
21753,5 6,5,STEPS,-22,87.77621477497357
21754,5 4,5,STEPS,-24,87.7710765836168
21755,7 3,5,STEPS,-23,87.76598483107331
21756,8 5,5,STEPS,-20,87.76103143960287
21757,6 1,5,GOAL,100,87.76159396975686
21758,1 7,5,STEPS,-25,87.75641143487452
21759,1 5,5,STEPS,-27,87.75113746036124
21760,7 7,5,STEPS,-19,87.74623161764706
21761,2 3,5,STEPS,-28,87.74091264188226
21762,4 5,5,STEPS,-24,87.73577796158442
21763,3 8,5,STEPS,-22,87.73073565225383
21764,6 1,5,GOAL,100,87.73129939349384
21765,1 3,5,STEPS,-29,87.72593613599817
21766,2 4,5,STEPS,-27,87.72066525774143
21767,1 5,5,STEPS,-27,87.71539486378462
21768,7 4,5,STEPS,-22,87.71035464902609
21769,7 7,5,STEPS,-19,87.70545270797923
21770,3 1,5,GOAL,100,87.7060174552136
21771,1 6,5,STEPS,-26,87.700794635065
21772,8 5,5,STEPS,-20,87.69584787800845
21773,6 2,5,GOAL,100,87.69641298856382
21774,3 8,5,STEPS,-22,87.69137503444475
21775,1 1,5,STEPS,-28,87.68606199770379
21776,4 7,5,STEPS,-22,87.68102498163115
21777,7 6,5,STEPS,-20,87.67608026817284
21778,8 5,5,STEPS,-20,87.67113600881623
21779,8 1,5,GOAL,100,87.67170209835162
21780,3 7,5,STEPS,-23,87.66662075298439
21781,3 1,5,GOAL,100,87.66718699784215
21782,6 2,5,GOAL,100,87.66775319070793
21783,3 3,5,STEPS,-27,87.66248909700225
21784,8 8,5,STEPS,-17,87.65768453911127
21785,3 1,5,GOAL,100,87.65825109019968
21786,6 2,5,GOAL,100,87.65881758927752
21787,3 7,5,STEPS,-23,87.6537384678937
21788,5 3,5,STEPS,-25,87.64856801909308
21789,2 1,5,GOAL,100,87.64913488457479
21790,2 5,5,STEPS,-26,87.64391922900413
21791,5 7,5,STEPS,-21,87.63893350465789
21792,1 3,5,STEPS,-29,87.63358113069016
21793,3 5,5,STEPS,-25,87.6284127930987
21794,2 4,5,STEPS,-27,87.62315316142057
21795,1 1,5,STEPS,-28,87.61784813030512
21796,1 3,5,STEPS,-29,87.61249770600111
21797,3 3,5,STEPS,-27,87.60723952837546
21798,3 2,5,GOAL,100,87.60780805578493
21799,6 3,5,STEPS,-24,87.60268819670627
21800,7 2,5,GOAL,100,87.60325688073395
21801,7 4,5,STEPS,-22,87.59822943901656
21802,2 5,5,STEPS,-26,87.59301898908357
21803,2 8,5,STEPS,-23,87.58794661285144
21804,1 5,5,STEPS,-27,87.58269124931205
21805,3 5,5,STEPS,-25,87.57752808988764
21806,5 2,5,GOAL,100,87.57809777125561
21807,5 1,5,GOAL,100,87.57866740037602
21808,5 7,5,STEPS,-21,87.57368855465884
21809,6 3,5,STEPS,-24,87.56857260763906
21810,7 1,5,GOAL,100,87.56914259513984
21811,7 3,5,STEPS,-23,87.56407317408647
21812,7 7,5,STEPS,-19,87.55918760315423
21813,1 2,5,STEPS,-29,87.55384403795901
21814,4 3,5,STEPS,-26,87.54863848904374
21815,8 7,5,STEPS,-18,87.54380013752005
21816,3 7,5,STEPS,-23,87.53873303997067
21817,6 6,5,STEPS,-21,87.53375807856258
21818,1 2,5,STEPS,-29,87.5284169034742
21819,5 2,5,GOAL,100,87.52898849626472
21820,7 1,5,GOAL,100,87.52956003666361
21821,1 1,5,STEPS,-28,87.5242656156913
21822,4 2,5,GOAL,100,87.52483732013565
21823,3 2,5,GOAL,100,87.5254089721853
21824,6 1,5,GOAL,100,87.52598057184751
21825,3 4,5,STEPS,-26,87.52077892325315
21826,2 4,5,STEPS,-27,87.51553193439018
21827,3 1,5,GOAL,100,87.51610390800384
21828,8 5,5,STEPS,-20,87.51117830309694
21829,4 7,5,STEPS,-22,87.50616152824225
21830,6 7,5,STEPS,-20,87.50123683005039
21831,6 1,5,GOAL,100,87.50180935367139
21832,8 6,5,STEPS,-19,87.49693111029681
21833,3 5,5,STEPS,-25,87.49177850043512
21834,3 8,5,STEPS,-22,87.48676376293854
21835,4 1,5,GOAL,100,87.48733684451568
21836,4 3,5,STEPS,-26,87.48213958600476
21837,1 1,5,STEPS,-28,87.47685121582634
21838,6 1,5,GOAL,100,87.47742467258907
21839,4 8,5,STEPS,-21,87.4724575301067
21840,5 8,5,STEPS,-20,87.46753663003663
21841,2 3,5,STEPS,-28,87.46224989698274
21842,1 4,5,STEPS,-28,87.45696364801758
21843,8 8,5,STEPS,-17,87.45218147690336
21844,8 1,5,GOAL,100,87.45275590551181
21845,7 1,5,GOAL,100,87.45333028152895
21846,3 2,5,GOAL,100,87.453904604962
21847,7 5,5,STEPS,-21,87.44894035794388
21848,8 7,5,STEPS,-18,87.44411387770047
21849,8 8,5,STEPS,-17,87.43933360794544
21850,4 7,5,STEPS,-22,87.43432494279176
21851,8 6,5,STEPS,-19,87.42945402956387
21852,2 1,5,GOAL,100,87.43002928793703
21853,6 1,5,GOAL,100,87.4306044936622
21854,5 1,5,GOAL,100,87.43117964674659
21855,4 2,5,GOAL,100,87.43175474719743
21856,2 7,5,STEPS,-24,87.42665629575403
21857,3 8,5,STEPS,-22,87.42164981470467
21858,5 3,5,STEPS,-25,87.4165065422271
21859,4 6,5,STEPS,-23,87.41145523582964
21860,4 2,5,GOAL,100,87.41203110704483
21861,3 5,5,STEPS,-25,87.40688898037601
21862,2 4,5,STEPS,-27,87.40165584118562
21863,1 8,5,STEPS,-24,87.39656039884737
21864,7 7,5,STEPS,-19,87.39169410903769
21865,1 3,5,STEPS,-29,87.3863709124171
21866,1 3,5,STEPS,-29,87.3810482026891
21867,5 2,5,GOAL,100,87.38162528010244
21868,7 6,5,STEPS,-20,87.37671483446131
21869,6 5,5,STEPS,-22,87.37171338424254
21870,8 6,5,STEPS,-19,87.366849565615
21871,2 8,5,STEPS,-23,87.36180330117507
21872,4 3,5,STEPS,-26,87.3566203365033
21873,4 5,5,STEPS,-24,87.35152928267728
21874,2 2,5,GOAL,100,87.35210752491543
21875,3 7,5,STEPS,-23,87.34706285714286
21876,5 7,5,STEPS,-21,87.342110074968
21877,1 7,5,STEPS,-25,87.33697490515154
21878,1 6,5,STEPS,-26,87.33179449675472
21879,6 4,5,STEPS,-23,87.32675167969286
21880,2 4,5,STEPS,-27,87.3215265082267
21881,4 6,5,STEPS,-23,87.316484621361
21882,5 7,5,STEPS,-21,87.311534594644
21883,5 2,5,GOAL,100,87.31211442672394
21884,6 5,5,STEPS,-22,87.30711935660757
21885,4 7,5,STEPS,-22,87.30212474297464
21886,6 3,5,STEPS,-24,87.29703920314356
21887,6 5,5,STEPS,-22,87.29204550646503
21888,1 8,5,STEPS,-24,87.28696089181287
21889,7 2,5,GOAL,100,87.28754168760565
21890,4 3,5,STEPS,-26,87.28236637734125
21891,8 8,5,STEPS,-17,87.277602667763
21892,4 5,5,STEPS,-24,87.27251964187832
21893,6 3,5,STEPS,-24,87.26743708034532
21894,1 2,5,STEPS,-29,87.26212661003015
21895,2 4,5,STEPS,-27,87.25690796985613
21896,8 8,5,STEPS,-17,87.25214651077822
21897,4 5,5,STEPS,-24,87.24706580810157
21898,8 1,5,GOAL,100,87.24764818704905
21899,5 2,5,GOAL,100,87.2482305128088
21900,4 7,5,STEPS,-22,87.24324200913242
21901,7 8,5,STEPS,-18,87.23843660106844
21902,7 7,5,STEPS,-19,87.23358597388366
21903,2 6,5,STEPS,-25,87.22846185454047
21904,2 7,5,STEPS,-24,87.2233838568298
21905,8 8,5,STEPS,-17,87.21862588450125
21906,7 3,5,STEPS,-23,87.2135944490094
21907,4 7,5,STEPS,-21,87.20865476788241
21908,4 1,5,GOAL,100,87.20923863428884
21909,5 3,5,STEPS,-25,87.20411702953125
21910,2 5,5,STEPS,-26,87.19895025102693
21911,8 4,5,STEPS,-21,87.19401214002099
21912,8 3,5,STEPS,-22,87.1890288426433
21913,5 5,5,STEPS,-23,87.1840003650801
21914,3 7,5,STEPS,-23,87.17897234644519
21915,6 3,5,STEPS,-24,87.17389915582935
21916,5 2,5,GOAL,100,87.17448439496259
21917,7 2,5,GOAL,100,87.17506958069079
21918,5 5,5,STEPS,-23,87.17004288712474
21919,4 6,5,STEPS,-23,87.16501665221953
21920,8 4,5,STEPS,-21,87.16008211678832
21921,3 3,5,STEPS,-27,87.15487432142695
21922,3 5,5,STEPS,-25,87.1497582337378
21923,2 7,5,STEPS,-24,87.14468822697623
21924,3 2,5,GOAL,100,87.14527458492975
21925,8 1,5,GOAL,100,87.14586088939566
21926,3 6,5,STEPS,-24,87.14079175408192
21927,5 3,5,STEPS,-25,87.13567747525882
21928,1 2,5,STEPS,-29,87.13038124771981
21929,1 6,5,STEPS,-26,87.1252223083588
21930,5 3,5,STEPS,-25,87.12010943912449
21931,7 8,5,STEPS,-18,87.11531621905065
21932,3 1,5,GOAL,100,87.11590370235272
21933,4 8,5,STEPS,-21,87.11097433091689
21934,4 8,5,STEPS,-21,87.10604540895413
21935,4 6,5,STEPS,-23,87.10102575792114
21936,7 5,5,STEPS,-21,87.09609773887674
21937,2 1,5,GOAL,100,87.09668596435246
21938,6 4,5,STEPS,-23,87.09166742638344
21939,3 7,5,STEPS,-23,87.08664934591367
21940,3 4,5,STEPS,-26,87.08149498632635
21941,7 4,5,STEPS,-22,87.07652340367349
21942,1 4,5,STEPS,-28,87.0712788259958
21943,7 4,5,STEPS,-22,87.06630816205623
21944,5 1,5,GOAL,100,87.06689755741888
21945,2 1,5,GOAL,100,87.06748689906584
21946,6 7,5,STEPS,-20,87.0626082201768
21947,8 3,5,STEPS,-22,87.057638857247
21948,7 7,5,STEPS,-19,87.05280663386185
21949,8 5,5,STEPS,-20,87.04792929062828
21950,7 6,5,STEPS,-20,87.04305239179955
21951,3 7,5,STEPS,-23,87.03803926928158
21952,2 6,5,STEPS,-25,87.03293549562682
21953,2 4,5,STEPS,-27,87.02774108322325
21954,5 1,5,GOAL,100,87.02833196683976
21955,4 4,5,STEPS,-25,87.02322933272603
21956,4 2,5,GOAL,100,87.02382036800874
21957,4 8,5,STEPS,-21,87.01890057840325
21958,1 4,5,STEPS,-28,87.01366244648875
21959,4 7,5,STEPS,-22,87.00869802814336
21960,1 6,5,STEPS,-26,87.00355191256831
21961,8 5,5,STEPS,-20,86.99867947725514
21962,5 7,5,STEPS,-21,86.99376195246334
21963,3 5,5,STEPS,-25,86.9886627509903
21964,7 4,5,STEPS,-22,86.98370060098343
21965,3 1,5,GOAL,100,86.98429319371728
21966,6 7,5,STEPS,-20,86.9794227442411
21967,6 5,5,STEPS,-22,86.97446169253881
21968,4 3,5,STEPS,-26,86.96931900946832
21969,1 5,5,STEPS,-27,86.96413127588875
21970,2 7,5,STEPS,-24,86.95908056440601
21971,6 7,5,STEPS,-20,86.95421237085249
21972,5 5,5,STEPS,-23,86.94920808301475
21973,6 8,5,STEPS,-19,86.94438629226778
21974,7 2,5,GOAL,100,86.94498043141895
21975,8 6,5,STEPS,-19,86.94015927189989
21976,2 6,5,STEPS,-25,86.9350655260284
21977,8 5,5,STEPS,-20,86.93019975428858
21978,2 3,5,STEPS,-28,86.92497042497043
21979,1 1,5,STEPS,-28,86.91974157150007
21980,5 4,5,STEPS,-24,86.91469517743403
21981,7 5,5,STEPS,-21,86.90978572403439
21982,2 6,5,STEPS,-25,86.9046947502502
21983,6 6,5,STEPS,-21,86.89978619842606
21984,8 6,5,STEPS,-19,86.89496906841339
21985,2 7,5,STEPS,-24,86.88992494882875
21986,8 4,5,STEPS,-21,86.8850177385609
21987,2 1,5,GOAL,100,86.88561422658844
21988,6 7,5,STEPS,-20,86.88075313807532
21989,3 5,5,STEPS,-25,86.87566510527991
21990,1 2,5,STEPS,-29,86.87039563437926
21991,5 1,5,GOAL,100,86.87099267882316
21992,7 6,5,STEPS,-20,86.8661331393234
21993,2 8,5,STEPS,-23,86.86113763470195
21994,5 8,5,STEPS,-20,86.85627898517778
21995,1 3,5,STEPS,-29,86.85101159354399
21996,4 4,5,STEPS,-25,86.84592653209674
21997,4 4,5,STEPS,-25,86.84084193299086
21998,8 8,5,STEPS,-17,86.83612146558778
21999,4 3,5,STEPS,-26,86.83099231783262
22000,7 6,5,STEPS,-20,86.82613636363637
22001,1 6,5,STEPS,-26,86.82100813599382
22002,3 6,5,STEPS,-24,86.81597127533861
22003,2 8,5,STEPS,-23,86.81098032086534
22004,5 3,5,STEPS,-25,86.80589892746774
22005,4 7,5,STEPS,-22,86.80095432856169
22006,8 2,5,GOAL,100,86.8015541216032
22007,1 6,5,STEPS,-26,86.79642840914255
22008,2 1,5,GOAL,100,86.79702835332607
22009,8 5,5,STEPS,-20,86.79217592802944
22010,2 4,5,STEPS,-27,86.78700590640618
22011,4 6,5,STEPS,-23,86.78201808186816
22012,4 4,5,STEPS,-25,86.77693985099037
22013,4 6,5,STEPS,-23,86.77195293690092
22014,1 8,5,STEPS,-24,86.76692105024075
22015,6 8,5,STEPS,-19,86.76211673858732
22016,2 8,5,STEPS,-23,86.75713117732558
22017,2 6,5,STEPS,-25,86.7520552300495
22018,4 8,5,STEPS,-21,86.74716141338905
22019,5 3,5,STEPS,-25,86.7420863799446
22020,2 2,5,GOAL,100,86.74268846503179
22021,2 5,5,STEPS,-26,86.73756868443758
22022,4 6,5,STEPS,-23,86.73258559622197
22023,6 8,5,STEPS,-19,86.72778458883894
22024,1 8,5,STEPS,-24,86.72275699237196
22025,4 2,5,GOAL,100,86.72335981838819
22026,3 7,5,STEPS,-23,86.7183782802143
22027,3 3,5,STEPS,-27,86.71321559903754
22028,7 6,5,STEPS,-20,86.70837116397313
22029,6 1,5,GOAL,100,86.70897453356939
22030,5 5,5,STEPS,-23,86.70399455288243
22031,4 4,5,STEPS,-25,86.69892424311197
22032,8 6,5,STEPS,-19,86.69412672476398
22033,1 8,5,STEPS,-24,86.68910270957201
22034,1 2,5,STEPS,-29,86.68385222837433
22035,4 4,5,STEPS,-25,86.67878375312003
22036,8 3,5,STEPS,-22,86.67385187874387
22037,8 4,5,STEPS,-21,86.66896583019468
22038,6 3,5,STEPS,-24,86.66394409656048
22039,8 7,5,STEPS,-18,86.65919506329688
22040,6 5,5,STEPS,-22,86.65426497277677
22041,1 6,5,STEPS,-26,86.64915384964385
22042,1 7,5,STEPS,-25,86.64408855820706
22043,6 4,5,STEPS,-23,86.63911445810461
22044,1 3,5,STEPS,-29,86.6338686263836
22045,4 7,5,STEPS,-22,86.62894080290316
22046,4 3,5,STEPS,-26,86.62383198766216
22047,8 7,5,STEPS,-18,86.61908649702907
22048,1 1,5,STEPS,-28,86.61388788098694
22049,7 7,5,STEPS,-19,86.60909791827294
22050,3 6,5,STEPS,-24,86.60408163265306
22051,8 6,5,STEPS,-19,86.59929254909075
22052,1 5,5,STEPS,-27,86.59414112098676
22053,3 4,5,STEPS,-26,86.58903550537342
22054,8 8,5,STEPS,-17,86.58433844200599
22055,3 6,5,STEPS,-24,86.57932441623214
22056,4 8,5,STEPS,-21,86.57444686253174
22057,2 4,5,STEPS,-27,86.56929772861223
22058,8 7,5,STEPS,-18,86.56455707679753
22059,8 4,5,STEPS,-21,86.55968085588648
22060,1 6,5,STEPS,-26,86.55457842248414
22061,6 3,5,STEPS,-24,86.54956710937854
22062,7 4,5,STEPS,-22,86.54464690417913
22063,6 2,5,GOAL,100,86.54525676471921
22064,1 8,5,STEPS,-24,86.54024655547498
22065,8 4,5,STEPS,-21,86.53537276229322
22066,2 3,5,STEPS,-28,86.53018218073053
22067,3 2,5,GOAL,100,86.53079258621472
22068,4 7,5,STEPS,-22,86.52587456951241
22069,3 5,5,STEPS,-25,86.52082106121709
22070,4 6,5,STEPS,-23,86.51585863162664
22071,4 8,5,STEPS,-21,86.51098726836119
22072,7 6,5,STEPS,-20,86.50616165277275
22073,1 6,5,STEPS,-26,86.50106464911883
22074,3 8,5,STEPS,-22,86.4961493159373
22075,3 4,5,STEPS,-26,86.49105322763307
22076,2 1,5,GOAL,100,86.49166515673129
22077,7 1,5,GOAL,100,86.49227703039362
22078,2 6,5,STEPS,-25,86.48722710390435
22079,6 7,5,STEPS,-20,86.48240409438833
22080,1 7,5,STEPS,-25,86.47735507246377
22081,8 5,5,STEPS,-20,86.47253294687741
22082,5 1,5,GOAL,100,86.47314554841047
22083,2 3,5,STEPS,-28,86.46796178055517
22084,6 4,5,STEPS,-23,86.4630048904184
22085,2 1,5,GOAL,100,86.46361784016301
22086,3 3,5,STEPS,-27,86.45848048537535
22087,3 5,5,STEPS,-25,86.45343414678318
22088,3 4,5,STEPS,-26,86.44834299166969
22089,4 7,5,STEPS,-22,86.44343338313188
22090,2 6,5,STEPS,-25,86.43838841104572
22091,3 5,5,STEPS,-25,86.43334389570413
22092,7 3,5,STEPS,-23,86.42839036755386
22093,7 5,5,STEPS,-21,86.4235278142398
