Episode,Starting Position,Steps,Terminal State,Reward,Running Average
1795,6 1,2,GOAL,100,99.03231197771588
1796,5 5,2,GOAL,100,99.03285077951003
1797,1 2,2,GOAL,100,99.03338898163607
1798,6 5,2,GOAL,100,99.03392658509455
1799,4 2,2,GOAL,100,99.03446359088383
1800,4 2,2,GOAL,100,99.035
1801,4 6,2,GOAL,100,99.03553581343698
1802,6 4,2,GOAL,100,99.03607103218646
1803,5 5,2,GOAL,100,99.03660565723794
1804,4 6,2,GOAL,100,99.03713968957871
1805,2 1,2,GOAL,100,99.03767313019391
1806,1 1,2,GOAL,100,99.03820598006645
1807,3 3,2,GOAL,100,99.03873824017708
1808,1 1,2,GOAL,100,99.03926991150442
1809,6 4,2,GOAL,100,99.03980099502488
1810,3 1,2,GOAL,100,99.0403314917127
1811,5 3,2,GOAL,100,99.04086140254003
1812,2 1,2,GOAL,100,99.04139072847683
1813,1 6,2,GOAL,100,99.0419194704909
1814,4 2,2,GOAL,100,99.04244762954796
1815,6 1,2,GOAL,100,99.04297520661157
1816,5 4,2,GOAL,100,99.04350220264317
1817,6 3,2,GOAL,100,99.0440286186021
1818,6 3,2,GOAL,100,99.04455445544555
1819,5 3,2,GOAL,100,99.04507971412865
1820,1 6,2,GOAL,100,99.0456043956044
1821,3 4,2,GOAL,100,99.04612850082373
1822,5 1,2,GOAL,100,99.04665203073546
1823,5 1,2,GOAL,100,99.04717498628634
1824,2 6,2,GOAL,100,99.04769736842105
1825,6 4,2,GOAL,100,99.04821917808219
1826,1 5,2,GOAL,100,99.0487404162103
1827,2 4,2,GOAL,100,99.04926108374384
1828,3 1,2,GOAL,100,99.04978118161925
1829,3 2,2,GOAL,100,99.05030071077091
1830,2 5,2,GOAL,100,99.05081967213114
1831,3 6,2,GOAL,100,99.05133806663025
1832,4 5,2,GOAL,100,99.05185589519651
1833,5 2,2,GOAL,100,99.05237315875614
1834,2 4,2,GOAL,100,99.05288985823337
1835,5 2,2,GOAL,100,99.0534059945504
1836,6 4,2,GOAL,100,99.05392156862744
1837,2 1,2,GOAL,100,99.05443658138269
1838,2 4,2,GOAL,100,99.05495103373232
1839,4 6,2,GOAL,100,99.05546492659055
1840,2 3,2,GOAL,100,99.05597826086957
1841,4 3,2,GOAL,100,99.05649103747963
1842,5 4,2,GOAL,100,99.05700325732899
1843,6 4,2,GOAL,100,99.05751492132393
1844,2 2,2,GOAL,100,99.05802603036877
1845,3 3,2,GOAL,100,99.05853658536586
1846,2 5,2,GOAL,100,99.0590465872156
1847,6 6,2,GOAL,100,99.05955603681646
1848,1 1,2,GOAL,100,99.06006493506493
1849,1 2,2,GOAL,100,99.0605732828556
1850,2 4,2,GOAL,100,99.06108108108108
1851,6 1,2,GOAL,100,99.06158833063209
1852,1 4,2,GOAL,100,99.06209503239741
1853,2 5,2,GOAL,100,99.0626011872639
1854,5 6,2,GOAL,100,99.0631067961165
1855,3 6,2,GOAL,100,99.06361185983828
1856,1 4,2,GOAL,100,99.06411637931035
1857,2 2,2,GOAL,100,99.06462035541196
1858,6 5,2,GOAL,100,99.06512378902045
1859,4 4,2,GOAL,100,99.0656266810113
1860,2 2,2,GOAL,100,99.06612903225806
1861,5 1,2,GOAL,100,99.06663084363245
1862,4 4,2,GOAL,100,99.0671321160043
1863,2 4,2,GOAL,100,99.06763285024155
1864,1 6,2,GOAL,100,99.0681330472103
1865,5 5,2,GOAL,100,99.0686327077748
1866,6 4,2,GOAL,100,99.06913183279742
1867,4 2,2,GOAL,100,99.06963042313872
1868,1 6,2,GOAL,100,99.07012847965738
1869,3 2,2,GOAL,100,99.07062600321028
1870,4 1,2,GOAL,100,99.07112299465241
1871,4 4,2,GOAL,100,99.07161945483699
1872,1 3,2,GOAL,100,99.07211538461539
1873,5 6,2,GOAL,100,99.07261078483715
1874,1 3,2,GOAL,100,99.07310565635005
1875,5 6,2,GOAL,100,99.0736
1876,3 4,2,GOAL,100,99.07409381663113
1877,1 5,2,GOAL,100,99.07458710708578
1878,5 5,2,GOAL,100,99.07507987220447
1879,4 2,2,GOAL,100,99.07557211282597
1880,6 3,2,GOAL,100,99.07606382978723
1881,1 3,2,GOAL,100,99.07655502392345
1882,2 6,2,GOAL,100,99.07704569606801
1883,1 1,2,GOAL,100,99.07753584705257
1884,4 5,2,GOAL,100,99.078025477707
1885,1 2,2,GOAL,100,99.07851458885942
1886,3 4,2,GOAL,100,99.07900318133616
1887,1 1,2,GOAL,100,99.07949125596184
1888,6 4,2,GOAL,100,99.07997881355932
1889,1 5,2,GOAL,100,99.08046585494971
1890,4 4,2,GOAL,100,99.08095238095238
1891,1 6,2,GOAL,100,99.08143839238498
1892,2 1,2,GOAL,100,99.08192389006342
1893,1 5,2,GOAL,100,99.0824088748019
1894,4 6,2,GOAL,100,99.08289334741288
1895,3 3,2,GOAL,100,99.08337730870713
1896,2 6,2,GOAL,100,99.08386075949367
1897,4 6,2,GOAL,100,99.08434370057986
1898,5 5,2,GOAL,100,99.08482613277134
1899,1 2,2,GOAL,100,99.08530805687204
1900,3 5,2,GOAL,100,99.08578947368422
1901,2 4,2,GOAL,100,99.08627038400842
1902,3 3,2,GOAL,100,99.08675078864353
1903,5 6,2,GOAL,100,99.08723068838675
1904,4 1,2,GOAL,100,99.08771008403362
1905,4 5,2,GOAL,100,99.08818897637795
1906,1 6,2,GOAL,100,99.08866736621196
1907,4 4,2,GOAL,100,99.08914525432617
1908,2 1,2,GOAL,100,99.08962264150944
1909,4 6,2,GOAL,100,99.09009952854898
1910,6 4,2,GOAL,100,99.09057591623036
1911,6 2,2,GOAL,100,99.09105180533751
1912,1 6,2,GOAL,100,99.09152719665272
1913,5 1,2,GOAL,100,99.09200209095661
1914,2 4,2,GOAL,100,99.09247648902821
1915,6 6,2,GOAL,100,99.0929503916449
1916,4 4,2,GOAL,100,99.09342379958247
1917,5 1,2,GOAL,100,99.09389671361502
1918,4 5,2,GOAL,100,99.09436913451512
1919,5 6,2,GOAL,100,99.09484106305368
1920,6 1,2,GOAL,100,99.0953125
1921,2 1,2,GOAL,100,99.09578344612181
1922,6 2,2,GOAL,100,99.09625390218523
1923,6 3,2,GOAL,100,99.09672386895475
1924,3 5,2,GOAL,100,99.09719334719335
1925,5 6,2,GOAL,100,99.09766233766234
1926,1 4,2,GOAL,100,99.09813084112149
1927,3 5,2,GOAL,100,99.09859885832901
1928,5 6,2,GOAL,100,99.0990663900415
1929,1 6,2,GOAL,100,99.099533437014
1930,1 1,2,GOAL,100,99.1
1931,4 2,2,GOAL,100,99.10046607975143
1932,6 6,2,GOAL,100,99.10093167701864
1933,2 4,2,GOAL,100,99.10139679255045
1934,5 3,2,GOAL,100,99.10186142709411
1935,2 5,2,GOAL,100,99.10232558139535
1936,1 1,2,GOAL,100,99.10278925619835
1937,5 1,2,GOAL,100,99.10325245224574
1938,3 4,2,GOAL,100,99.10371517027863
1939,1 1,2,GOAL,100,99.10417741103662
1940,6 3,2,GOAL,100,99.10463917525773
1941,5 6,2,GOAL,100,99.10510046367851
1942,4 4,2,GOAL,100,99.10556127703398
1943,1 4,2,GOAL,100,99.10602161605765
1944,1 4,2,GOAL,100,99.10648148148148
1945,3 2,2,GOAL,100,99.10694087403598
1946,2 2,2,GOAL,100,99.10739979445016
1947,1 6,2,GOAL,100,99.10785824345146
1948,5 5,2,GOAL,100,99.10831622176592
1949,6 4,2,GOAL,100,99.108773730118
1950,3 5,2,GOAL,100,99.10923076923076
1951,4 6,2,GOAL,100,99.10968733982573
1952,5 3,2,GOAL,100,99.11014344262296
1953,1 5,2,GOAL,100,99.11059907834101
1954,1 2,2,GOAL,100,99.11105424769703
1955,4 2,2,GOAL,100,99.11150895140665
1956,2 2,2,GOAL,100,99.11196319018404
1957,2 6,2,GOAL,100,99.11241696474195
1958,3 1,2,GOAL,100,99.11287027579162
1959,6 2,2,GOAL,100,99.11332312404288
1960,6 4,2,GOAL,100,99.11377551020408
1961,1 3,2,GOAL,100,99.11422743498215
1962,6 6,2,GOAL,100,99.11467889908256
1963,6 5,2,GOAL,100,99.11512990320938
1964,5 3,2,GOAL,100,99.11558044806517
1965,3 4,2,GOAL,100,99.11603053435114
1966,6 4,2,GOAL,100,99.11648016276703
1967,1 1,2,GOAL,100,99.11692933401119
1968,3 2,2,GOAL,100,99.1173780487805
1969,1 1,2,GOAL,100,99.11782630777044
1970,1 3,2,GOAL,100,99.11827411167512
1971,1 5,2,GOAL,100,99.11872146118722
1972,1 1,2,GOAL,100,99.11916835699797
1973,3 3,2,GOAL,100,99.11961479979726
1974,6 1,2,GOAL,100,99.12006079027356
1975,2 3,2,GOAL,100,99.12050632911392
1976,3 4,2,GOAL,100,99.12095141700405
1977,2 6,2,GOAL,100,99.12139605462822
1978,1 1,2,GOAL,100,99.12184024266936
1979,1 5,2,GOAL,100,99.12228398180899
1980,3 2,2,GOAL,100,99.12272727272727
1981,2 2,2,GOAL,100,99.12317011610298
1982,3 6,2,GOAL,100,99.12361251261352
1983,2 4,2,GOAL,100,99.12405446293495
1984,6 6,2,GOAL,100,99.12449596774194
1985,3 2,2,GOAL,100,99.1249370277078
1986,1 2,2,GOAL,100,99.12537764350454
1987,2 2,2,GOAL,100,99.12581781580272
1988,6 5,2,GOAL,100,99.12625754527163
1989,3 1,2,GOAL,100,99.12669683257919
1990,1 1,2,GOAL,100,99.12713567839197
1991,4 6,2,GOAL,100,99.1275740833752
1992,2 5,2,GOAL,100,99.12801204819277
1993,2 2,2,GOAL,100,99.12844957350728
1994,2 2,2,GOAL,100,99.12888665997994
1995,1 2,2,GOAL,100,99.12932330827067
1996,2 3,2,GOAL,100,99.12975951903807
1997,5 2,2,GOAL,100,99.1301952929394
1998,5 3,2,GOAL,100,99.13063063063063
1999,6 2,2,GOAL,100,99.13106553276639
2000,5 6,2,GOAL,100,99.1315
2001,2 6,2,GOAL,100,99.13193403298351
2002,2 4,2,GOAL,100,99.13236763236763
2003,2 4,2,GOAL,100,99.1328007988018
2004,3 5,2,GOAL,100,99.13323353293413
2005,5 5,2,GOAL,100,99.13366583541148
2006,2 4,2,GOAL,100,99.13409770687936
2007,5 2,2,GOAL,100,99.13452914798206
2008,5 3,2,GOAL,100,99.13496015936255
2009,6 2,2,GOAL,100,99.13539074166252
2010,3 4,2,GOAL,100,99.13582089552239
2011,5 3,2,GOAL,100,99.1362506215813
2012,4 4,2,GOAL,100,99.13667992047714
2013,2 3,2,GOAL,100,99.1371087928465
2014,1 3,2,GOAL,100,99.13753723932473
2015,2 4,2,GOAL,100,99.13796526054591
2016,5 3,2,GOAL,100,99.13839285714286
2017,1 4,2,GOAL,100,99.13882002974715
2018,6 4,2,GOAL,100,99.1392467789891
2019,5 5,2,GOAL,100,99.13967310549778
2020,2 3,2,GOAL,100,99.140099009901
2021,4 5,2,GOAL,100,99.14052449282534
2022,2 5,2,GOAL,100,99.14094955489614
2023,3 6,2,GOAL,100,99.14137419673752
2024,5 6,2,GOAL,100,99.14179841897233
2025,3 1,2,GOAL,100,99.14222222222222
2026,4 2,2,GOAL,100,99.1426456071076
2027,2 1,2,GOAL,100,99.14306857424765
2028,4 6,2,GOAL,100,99.14349112426035
2029,1 4,2,GOAL,100,99.14391325776245
2030,3 3,2,GOAL,100,99.14433497536946
2031,3 3,2,GOAL,100,99.14475627769572
2032,6 6,2,GOAL,100,99.14517716535433
2033,5 5,2,GOAL,100,99.14559763895721
2034,1 1,2,GOAL,100,99.14601769911505
2035,1 6,2,GOAL,100,99.14643734643735
2036,4 1,2,GOAL,100,99.14685658153242
2037,3 2,2,GOAL,100,99.14727540500736
2038,1 5,2,GOAL,100,99.14769381746811
2039,5 4,2,GOAL,100,99.14811181951937
2040,4 1,2,GOAL,100,99.14852941176471
2041,6 3,2,GOAL,100,99.14894659480646
2042,3 2,2,GOAL,100,99.14936336924583
2043,5 6,2,GOAL,100,99.14977973568281
2044,3 5,2,GOAL,100,99.15019569471625
2045,1 1,2,GOAL,100,99.15061124694377
2046,5 6,2,GOAL,100,99.15102639296188
2047,5 3,2,GOAL,100,99.1514411333659
2048,3 5,2,GOAL,100,99.15185546875
2049,1 3,2,GOAL,100,99.15226939970718
2050,4 3,2,GOAL,100,99.15268292682927
2051,5 3,2,GOAL,100,99.15309605070698
2052,3 2,2,GOAL,100,99.15350877192982
2053,1 2,2,GOAL,100,99.15392109108622
2054,4 5,2,GOAL,100,99.15433300876339
2055,5 2,2,GOAL,100,99.15474452554744
2056,5 4,2,GOAL,100,99.15515564202335
2057,4 2,2,GOAL,100,99.15556635877492
2058,1 4,2,GOAL,100,99.15597667638484
2059,2 4,2,GOAL,100,99.15638659543468
2060,4 2,2,GOAL,100,99.15679611650485
2061,6 1,2,GOAL,100,99.15720524017468
2062,5 5,2,GOAL,100,99.15761396702231
2063,2 5,2,GOAL,100,99.15802229762483
2064,6 1,2,GOAL,100,99.15843023255815
2065,6 3,2,GOAL,100,99.15883777239709
2066,6 4,2,GOAL,100,99.1592449177154
2067,3 5,2,GOAL,100,99.15965166908563
2068,4 1,2,GOAL,100,99.1600580270793
2069,4 4,2,GOAL,100,99.1604639922668
2070,5 6,2,GOAL,100,99.1608695652174
2071,4 6,2,GOAL,100,99.16127474649927
2072,4 4,2,GOAL,100,99.16167953667954
2073,3 5,2,GOAL,100,99.16208393632417
2074,1 2,2,GOAL,100,99.16248794599807
2075,5 3,2,GOAL,100,99.16289156626506
2076,1 4,2,GOAL,100,99.16329479768787
2077,2 5,2,GOAL,100,99.16369764082812
2078,5 6,2,GOAL,100,99.16410009624639
2079,1 3,2,GOAL,100,99.16450216450217
2080,4 3,2,GOAL,100,99.16490384615385
2081,5 3,2,GOAL,100,99.16530514175876
2082,2 6,2,GOAL,100,99.1657060518732
2083,2 1,2,GOAL,100,99.16610657705233
2084,2 3,2,GOAL,100,99.16650671785028
2085,5 3,2,GOAL,100,99.16690647482014
2086,6 1,2,GOAL,100,99.1673058485139
2087,2 4,2,GOAL,100,99.16770483948251
2088,6 4,2,GOAL,100,99.16810344827586
2089,5 5,2,GOAL,100,99.1685016754428
2090,1 6,2,GOAL,100,99.1688995215311
2091,1 1,2,GOAL,100,99.16929698708752
2092,5 1,2,GOAL,100,99.16969407265775
2093,3 6,2,GOAL,100,99.17009077878643
2094,5 3,2,GOAL,100,99.17048710601719
2095,1 5,2,GOAL,100,99.1708830548926
2096,1 3,2,GOAL,100,99.1712786259542
2097,3 4,2,GOAL,100,99.1716738197425
2098,2 4,2,GOAL,100,99.17206863679695
2099,6 3,2,GOAL,100,99.17246307765603
2100,3 3,2,GOAL,100,99.17285714285714
2101,3 4,2,GOAL,100,99.1732508329367
2102,5 2,2,GOAL,100,99.17364414843007
2103,6 4,2,GOAL,100,99.17403708987162
2104,1 2,2,GOAL,100,99.17442965779468
2105,2 3,2,GOAL,100,99.1748218527316
2106,3 6,2,GOAL,100,99.17521367521367
2107,2 3,2,GOAL,100,99.17560512577124
2108,6 5,2,GOAL,100,99.17599620493358
2109,5 3,2,GOAL,100,99.17638691322902
2110,2 1,2,GOAL,100,99.17677725118483
2111,4 6,2,GOAL,100,99.17716721932733
2112,1 3,2,GOAL,100,99.17755681818181
2113,1 6,2,GOAL,100,99.1779460482726
2114,4 1,2,GOAL,100,99.17833491012298
2115,1 5,2,GOAL,100,99.17872340425532
2116,5 1,2,GOAL,100,99.17911153119093
2117,6 1,2,GOAL,100,99.17949929145017
2118,6 2,2,GOAL,100,99.1798866855524
2119,5 4,2,GOAL,100,99.18027371401604
2120,5 3,2,GOAL,100,99.18066037735849
2121,6 4,2,GOAL,100,99.18104667609619
2122,1 2,2,GOAL,100,99.18143261074458
2123,3 2,2,GOAL,100,99.18181818181819
2124,4 2,2,GOAL,100,99.1822033898305
2125,4 2,2,GOAL,100,99.18258823529412
2126,2 2,2,GOAL,100,99.1829727187206
2127,2 6,2,GOAL,100,99.18335684062059
2128,2 1,2,GOAL,100,99.18374060150376
2129,5 6,2,GOAL,100,99.18412400187881
2130,6 2,2,GOAL,100,99.18450704225351
2131,6 3,2,GOAL,100,99.18488972313467
2132,6 4,2,GOAL,100,99.18527204502814
2133,1 6,2,GOAL,100,99.18565400843882
2134,6 3,2,GOAL,100,99.18603561387067
2135,6 5,2,GOAL,100,99.1864168618267
2136,6 3,2,GOAL,100,99.18679775280899
2137,1 2,2,GOAL,100,99.18717828731867
2138,6 1,2,GOAL,100,99.18755846585594
2139,2 3,2,GOAL,100,99.18793828892005
2140,3 2,2,GOAL,100,99.18831775700934
2141,4 3,2,GOAL,100,99.1886968706212
2142,1 1,2,GOAL,100,99.1890756302521
2143,3 1,2,GOAL,100,99.18945403639758
2144,6 3,2,GOAL,100,99.18983208955224
2145,5 4,2,GOAL,100,99.19020979020979
2146,6 5,2,GOAL,100,99.190587138863
2147,1 3,2,GOAL,100,99.19096413600373
2148,5 4,2,GOAL,100,99.19134078212291
2149,1 3,2,GOAL,100,99.19171707771056
2150,6 2,2,GOAL,100,99.19209302325581
2151,4 1,2,GOAL,100,99.19246861924687
2152,3 4,2,GOAL,100,99.192843866171
2153,1 3,2,GOAL,100,99.19321876451463
2154,1 6,2,GOAL,100,99.19359331476323
2155,6 3,2,GOAL,100,99.19396751740139
2156,1 3,2,GOAL,100,99.1943413729128
2157,1 6,2,GOAL,100,99.19471488178026
2158,3 6,2,GOAL,100,99.19508804448563
2159,6 6,2,GOAL,100,99.19546086150996
2160,5 3,2,GOAL,100,99.19583333333334
2161,3 6,2,GOAL,100,99.19620546043498
2162,5 3,2,GOAL,100,99.19657724329325
2163,6 2,2,GOAL,100,99.19694868238558
2164,4 1,2,GOAL,100,99.19731977818854
2165,3 6,2,GOAL,100,99.19769053117783
2166,5 4,2,GOAL,100,99.19806094182826
2167,4 1,2,GOAL,100,99.19843101061375
2168,3 6,2,GOAL,100,99.19880073800738
2169,6 2,2,GOAL,100,99.19917012448133
2170,5 1,2,GOAL,100,99.19953917050691
2171,4 1,2,GOAL,100,99.19990787655458
2172,1 5,2,GOAL,100,99.20027624309392
2173,5 6,2,GOAL,100,99.20064427059366
2174,6 6,2,GOAL,100,99.20101195952162
2175,3 4,2,GOAL,100,99.20137931034483
2176,1 4,2,GOAL,100,99.2017463235294
2177,1 1,2,GOAL,100,99.20211299954065
2178,6 1,2,GOAL,100,99.20247933884298
2179,6 5,2,GOAL,100,99.20284534189996
2180,1 6,2,GOAL,100,99.20321100917431
2181,6 3,2,GOAL,100,99.20357634112793
2182,3 1,2,GOAL,100,99.20394133822181
2183,1 2,2,GOAL,100,99.20430600091618
2184,5 4,2,GOAL,100,99.20467032967034
2185,2 6,2,GOAL,100,99.20503432494279
2186,5 3,2,GOAL,100,99.20539798719122
2187,4 5,2,GOAL,100,99.20576131687243
2188,1 4,2,GOAL,100,99.20612431444242
2189,1 5,2,GOAL,100,99.20648698035633
2190,2 1,2,GOAL,100,99.2068493150685
2191,4 1,2,GOAL,100,99.20721131903241
2192,6 4,2,GOAL,100,99.20757299270073
2193,6 3,2,GOAL,100,99.20793433652531
2194,5 2,2,GOAL,100,99.20829535095716
2195,1 1,2,GOAL,100,99.20865603644647
2196,5 4,2,GOAL,100,99.20901639344262
2197,1 1,2,GOAL,100,99.20937642239417
2198,1 1,2,GOAL,100,99.20973612374887
2199,6 5,2,GOAL,100,99.21009549795362
2200,3 1,2,GOAL,100,99.21045454545454
2201,5 2,2,GOAL,100,99.21081326669696
2202,2 6,2,GOAL,100,99.21117166212534
2203,1 3,2,GOAL,100,99.21152973218338
2204,4 2,2,GOAL,100,99.21188747731398
2205,4 3,2,GOAL,100,99.21224489795918
2206,2 5,2,GOAL,100,99.21260199456029
2207,6 1,2,GOAL,100,99.21295876755777
2208,5 2,2,GOAL,99,99.21286231884058
2209,2 3,2,GOAL,100,99.21321865097329
2210,5 3,2,GOAL,100,99.21357466063348
2211,4 6,2,GOAL,100,99.2139303482587
2212,2 2,2,GOAL,100,99.21428571428571
2213,2 6,2,GOAL,100,99.21464075915047
2214,3 4,2,GOAL,100,99.21499548328816
2215,1 3,2,GOAL,100,99.21534988713319
2216,6 1,2,GOAL,100,99.21570397111914
2217,3 6,2,GOAL,100,99.21605773567885
2218,4 5,2,GOAL,100,99.21641118124437
2219,2 6,2,GOAL,100,99.21676430824695
2220,3 6,2,GOAL,100,99.21711711711711
2221,6 3,2,GOAL,100,99.21746960828456
2222,2 5,2,GOAL,100,99.21782178217822
2223,2 1,2,GOAL,100,99.21817363922626
2224,1 2,2,GOAL,100,99.21852517985612
2225,6 2,2,GOAL,100,99.21887640449438
2226,4 6,2,GOAL,100,99.21922731356693
2227,3 2,2,GOAL,100,99.21957790749887
2228,4 2,2,GOAL,100,99.21992818671454
2229,2 5,2,GOAL,100,99.2202781516375
2230,3 6,2,GOAL,100,99.22062780269059
2231,3 6,2,GOAL,100,99.22097714029583
2232,4 3,2,GOAL,100,99.22132616487455
2233,4 6,2,GOAL,100,99.22167487684729
2234,1 1,2,GOAL,100,99.22202327663383
2235,6 2,2,GOAL,100,99.22237136465324
2236,1 2,2,GOAL,100,99.2227191413238
2237,4 6,2,GOAL,100,99.22306660706303
2238,1 1,2,GOAL,100,99.22341376228776
2239,4 3,2,GOAL,100,99.22376060741402
2240,3 3,2,GOAL,100,99.22410714285714
2241,5 4,2,GOAL,100,99.22445336903168
2242,5 6,2,GOAL,100,99.22479928635147
2243,1 6,2,GOAL,100,99.2251448952296
2244,5 3,2,GOAL,100,99.22549019607843
2245,4 5,2,GOAL,100,99.22583518930958
2246,6 4,2,GOAL,100,99.22617987533393
2247,1 5,2,GOAL,100,99.22652425456164
2248,3 6,2,GOAL,100,99.22686832740213
2249,3 2,2,GOAL,100,99.22721209426412
2250,6 3,2,GOAL,100,99.22755555555555
2251,1 6,2,GOAL,100,99.2278987116837
2252,2 5,2,GOAL,100,99.22824156305506
2253,1 1,2,GOAL,100,99.22858411007546
2254,4 1,2,GOAL,100,99.22892635314996
2255,5 4,2,GOAL,100,99.22926829268293
2256,1 3,2,GOAL,100,99.22960992907801
2257,6 6,2,GOAL,100,99.22995126273815
2258,3 1,2,GOAL,100,99.23029229406555
2259,3 5,2,GOAL,100,99.2306330234617
2260,6 6,2,GOAL,100,99.23097345132743
2261,4 1,2,GOAL,100,99.23131357806281
2262,6 3,2,GOAL,100,99.2316534040672
2263,5 2,2,GOAL,100,99.23199292973928
2264,2 2,2,GOAL,100,99.23233215547704
2265,1 3,2,GOAL,100,99.23267108167771
2266,4 4,2,GOAL,100,99.23300970873787
2267,3 2,2,GOAL,100,99.23334803705337
2268,5 2,2,GOAL,100,99.2336860670194
2269,5 1,2,GOAL,100,99.23402379903041
2270,4 3,2,GOAL,100,99.23436123348017
2271,4 3,2,GOAL,100,99.23469837076178
2272,4 4,2,GOAL,100,99.2350352112676
2273,2 1,2,GOAL,100,99.23537175538935
2274,5 1,2,GOAL,100,99.23570800351803
2275,6 4,2,GOAL,100,99.23604395604396
2276,1 2,2,GOAL,100,99.23637961335676
2277,4 6,2,GOAL,100,99.23671497584542
2278,1 5,2,GOAL,100,99.23705004389815
2279,6 4,2,GOAL,100,99.2373848179026
2280,1 2,2,GOAL,100,99.23771929824561
2281,2 4,2,GOAL,100,99.23805348531346
2282,4 1,2,GOAL,100,99.23838737949167
2283,5 5,2,GOAL,100,99.23872098116513
2284,3 4,2,GOAL,100,99.23905429071804
2285,4 1,2,GOAL,100,99.23938730853392
2286,6 6,2,GOAL,100,99.23972003499563
2287,2 5,2,GOAL,100,99.24005247048535
2288,1 3,2,GOAL,100,99.24038461538461
2289,6 3,2,GOAL,100,99.24071647007426
2290,6 6,2,GOAL,100,99.2410480349345
2291,4 2,2,GOAL,100,99.24137931034483
2292,2 2,2,GOAL,100,99.24171029668412
2293,5 2,2,GOAL,100,99.24204099433057
2294,4 2,2,GOAL,100,99.24237140366172
2295,2 6,2,GOAL,100,99.24270152505447
2296,2 6,2,GOAL,100,99.24303135888502
2297,6 5,2,GOAL,100,99.24336090552895
2298,3 3,2,GOAL,100,99.24369016536119
2299,1 2,2,GOAL,100,99.24401913875599
2300,6 1,2,GOAL,100,99.24434782608695
2301,3 1,2,GOAL,100,99.24467622772707
2302,3 3,2,GOAL,100,99.24500434404865
2303,5 2,2,GOAL,100,99.24533217542336
2304,6 6,2,GOAL,100,99.24565972222223
2305,5 5,2,GOAL,100,99.24598698481562
2306,5 3,2,GOAL,100,99.24631396357329
2307,4 6,2,GOAL,100,99.24664065886432
2308,5 1,2,GOAL,100,99.2469670710572
2309,5 1,2,GOAL,100,99.2472932005197
2310,3 2,2,GOAL,100,99.24761904761905
2311,2 2,2,GOAL,100,99.24794461272177
2312,4 6,2,GOAL,100,99.24826989619378
2313,3 5,2,GOAL,100,99.24859489840034
2314,3 6,2,GOAL,100,99.24891961970614
2315,5 1,2,GOAL,100,99.24924406047516
2316,3 2,2,GOAL,100,99.24956822107082
2317,2 5,2,GOAL,100,99.24989210185585
2318,1 1,2,GOAL,100,99.25021570319241
2319,6 3,2,GOAL,100,99.250539025442
2320,4 5,2,GOAL,100,99.25086206896552
2321,6 3,2,GOAL,100,99.25118483412322
2322,1 5,2,GOAL,100,99.25150732127476
2323,4 6,2,GOAL,100,99.25182953077916
2324,5 4,2,GOAL,100,99.25215146299483
2325,2 3,2,GOAL,100,99.25247311827957
2326,3 5,2,GOAL,100,99.25279449699055
2327,4 3,2,GOAL,100,99.25311559948432
2328,2 3,2,GOAL,100,99.25343642611683
2329,6 5,2,GOAL,100,99.25375697724346
2330,1 2,2,GOAL,100,99.25407725321888
2331,4 2,2,GOAL,100,99.25439725439726
2332,5 2,2,GOAL,100,99.25471698113208
2333,1 6,2,GOAL,100,99.25503643377625
2334,3 1,2,GOAL,100,99.2553556126821
2335,4 1,2,GOAL,100,99.25567451820129
2336,3 6,2,GOAL,100,99.25599315068493
2337,1 6,2,GOAL,100,99.25631151048353
2338,3 4,2,GOAL,100,99.25662959794697
2339,1 4,2,GOAL,100,99.25694741342454
2340,2 1,2,GOAL,100,99.25726495726495
2341,4 4,2,GOAL,100,99.25758222981632
2342,2 6,2,GOAL,100,99.25789923142614
2343,4 1,2,GOAL,100,99.25821596244131
2344,5 6,2,GOAL,100,99.2585324232082
2345,1 6,2,GOAL,100,99.25884861407249
2346,3 2,2,GOAL,100,99.25916453537937
2347,6 6,2,GOAL,100,99.25948018747337
2348,5 3,2,GOAL,100,99.25979557069847
2349,3 6,2,GOAL,100,99.26011068539805
2350,6 1,2,GOAL,100,99.26042553191489
2351,3 6,2,GOAL,100,99.26074011059124
2352,1 3,2,GOAL,100,99.2610544217687
2353,5 3,2,GOAL,100,99.26136846578835
2354,6 2,2,GOAL,100,99.26168224299066
2355,5 1,2,GOAL,100,99.2619957537155
2356,2 4,2,GOAL,100,99.2623089983022
2357,4 6,2,GOAL,100,99.26262197708952
2358,5 4,2,GOAL,100,99.2629346904156
2359,1 5,2,GOAL,100,99.26324713861806
2360,1 3,2,GOAL,100,99.2635593220339
2361,4 4,2,GOAL,100,99.26387124099958
2362,4 6,2,GOAL,100,99.26418289585098
2363,5 6,2,GOAL,100,99.26449428692341
2364,1 4,2,GOAL,100,99.2648054145516
2365,2 4,2,GOAL,100,99.26511627906977
2366,4 1,2,GOAL,100,99.26542688081149
2367,3 5,2,GOAL,100,99.26573722010984
2368,1 1,2,GOAL,100,99.26604729729729
2369,1 3,2,GOAL,100,99.26635711270578
2370,3 5,2,GOAL,100,99.26666666666667
2371,2 3,2,GOAL,100,99.26697595951076
2372,1 3,2,GOAL,100,99.2672849915683
2373,4 3,2,GOAL,100,99.26759376316899
2374,1 2,2,GOAL,100,99.26790227464195
2375,6 1,2,GOAL,100,99.26821052631578
2376,4 5,2,GOAL,100,99.26851851851852
2377,2 2,2,GOAL,100,99.26882625157762
