Episode,Starting Position,Steps,Terminal State,Reward,Running Average
582,1 8,30,GOAL,100,51.54639175257732
583,1 2,30,GOAL,100,51.6295025728988
584,8 4,30,GOAL,100,51.71232876712329
585,7 6,30,GOAL,100,51.794871794871796
586,5 3,30,GOAL,100,51.877133105802045
587,2 3,30,GOAL,100,51.959114139693355
588,1 4,30,GOAL,100,52.04081632653061
589,4 5,30,GOAL,100,52.12224108658744
590,1 7,30,GOAL,100,52.20338983050848
591,1 8,30,GOAL,100,52.28426395939086
592,4 3,30,GOAL,100,52.36486486486486
593,4 2,30,GOAL,100,52.44519392917369
594,3 7,30,GOAL,100,52.525252525252526
595,7 7,30,GOAL,100,52.60504201680672
596,1 3,30,GOAL,100,52.68456375838926
597,5 1,30,GOAL,100,52.76381909547739
598,7 5,30,GOAL,100,52.84280936454849
599,1 5,30,GOAL,100,52.92153589315526
600,6 5,30,GOAL,100,53.0
601,8 8,30,GOAL,100,53.07820299500832
602,1 4,30,GOAL,100,53.15614617940199
603,7 4,30,GOAL,100,53.233830845771145
604,3 6,30,GOAL,100,53.311258278145694
605,3 8,30,GOAL,100,53.388429752066116
606,7 7,30,GOAL,100,53.46534653465346
607,4 6,30,GOAL,100,53.54200988467875
608,7 4,30,GOAL,100,53.61842105263158
609,3 3,30,GOAL,100,53.69458128078818
610,1 2,30,GOAL,100,53.77049180327869
611,5 8,30,GOAL,100,53.84615384615385
612,7 2,30,GOAL,100,53.92156862745098
613,8 5,30,GOAL,100,53.99673735725938
614,3 6,30,GOAL,100,54.071661237785015
615,3 7,30,GOAL,100,54.146341463414636
616,4 8,30,GOAL,100,54.22077922077922
617,4 2,30,GOAL,100,54.294975688816855
618,4 3,30,GOAL,100,54.36893203883495
619,8 7,30,GOAL,100,54.44264943457189
620,6 3,30,GOAL,100,54.516129032258064
621,6 4,30,GOAL,100,54.589371980676326
622,1 6,30,GOAL,100,54.662379421221864
623,7 6,30,GOAL,100,54.73515248796148
624,3 6,30,GOAL,100,54.80769230769231
625,6 8,30,GOAL,100,54.88
626,2 6,30,GOAL,100,54.95207667731629
627,5 2,30,GOAL,100,55.02392344497608
628,5 8,30,GOAL,100,55.095541401273884
629,7 8,30,GOAL,100,55.16693163751987
630,8 5,30,GOAL,100,55.23809523809524
631,1 3,30,GOAL,100,55.30903328050713
632,3 3,30,GOAL,100,55.379746835443036
633,4 8,30,GOAL,100,55.45023696682465
634,6 6,30,GOAL,100,55.5205047318612
635,7 8,30,GOAL,100,55.59055118110236
636,4 5,30,GOAL,100,55.660377358490564
637,4 7,30,GOAL,100,55.72998430141287
638,6 2,30,GOAL,100,55.79937304075235
639,8 1,30,GOAL,100,55.86854460093897
640,6 8,30,GOAL,100,55.9375
641,2 4,30,GOAL,100,56.00624024960999
642,8 3,30,GOAL,100,56.074766355140184
643,3 8,30,GOAL,100,56.143079315707624
644,6 3,30,GOAL,100,56.2111801242236
645,7 5,30,GOAL,100,56.27906976744186
646,8 7,30,GOAL,100,56.34674922600619
647,6 2,30,GOAL,100,56.414219474497685
648,6 1,30,GOAL,100,56.48148148148148
649,2 4,30,GOAL,100,56.548536209553156
650,5 4,30,GOAL,100,56.61538461538461
651,5 5,30,GOAL,100,56.68202764976959
652,2 1,30,GOAL,100,56.74846625766871
653,2 2,30,GOAL,100,56.81470137825421
654,3 5,30,GOAL,100,56.88073394495413
655,7 2,30,GOAL,100,56.94656488549618
656,3 7,30,GOAL,100,57.01219512195122
657,7 4,30,GOAL,100,57.077625570776256
658,3 4,30,GOAL,100,57.142857142857146
659,1 3,30,GOAL,100,57.207890743550834
660,6 4,30,GOAL,100,57.27272727272727
661,7 5,30,GOAL,100,57.337367624810895
662,4 3,30,GOAL,100,57.40181268882175
663,2 8,30,GOAL,100,57.46606334841629
664,4 6,30,GOAL,100,57.53012048192771
665,6 3,30,GOAL,100,57.59398496240601
666,6 8,30,GOAL,100,57.65765765765766
667,2 2,30,GOAL,100,57.72113943028486
668,4 1,30,GOAL,100,57.78443113772455
669,1 7,30,GOAL,100,57.847533632286996
670,2 5,30,GOAL,100,57.91044776119403
671,4 1,30,GOAL,100,57.97317436661699
672,5 4,30,GOAL,100,58.035714285714285
673,8 6,30,GOAL,100,58.09806835066865
674,3 6,30,GOAL,100,58.160237388724035
675,2 7,30,GOAL,100,58.22222222222222
676,8 6,30,GOAL,100,58.28402366863905
677,1 3,30,GOAL,100,58.34564254062038
678,8 4,30,GOAL,100,58.4070796460177
679,6 6,30,GOAL,100,58.468335787923415
680,1 6,30,GOAL,100,58.529411764705884
681,3 1,30,GOAL,100,58.590308370044056
682,8 2,30,GOAL,100,58.651026392961874
683,4 2,30,GOAL,100,58.711566617862374
684,1 3,30,GOAL,100,58.771929824561404
685,5 2,30,GOAL,100,58.832116788321166
686,2 1,30,GOAL,100,58.89212827988338
687,6 5,30,GOAL,100,58.951965065502186
688,4 2,30,GOAL,100,59.01162790697674
689,5 1,30,GOAL,100,59.0711175616836
690,7 7,30,GOAL,100,59.130434782608695
691,6 6,30,GOAL,100,59.18958031837916
692,4 6,30,GOAL,100,59.2485549132948
693,1 4,30,GOAL,100,59.307359307359306
694,1 7,30,GOAL,100,59.36599423631124
695,4 3,30,GOAL,100,59.42446043165467
696,1 6,30,GOAL,100,59.48275862068966
697,2 5,30,GOAL,100,59.54088952654232
698,1 7,30,GOAL,100,59.598853868194844
699,4 6,30,GOAL,100,59.65665236051502
700,4 5,30,GOAL,100,59.714285714285715
701,5 7,30,GOAL,100,59.77175463623395
702,3 8,30,GOAL,100,59.82905982905983
703,6 2,30,GOAL,100,59.88620199146515
704,1 2,30,GOAL,100,59.94318181818182
705,4 8,30,GOAL,100,60.0
706,8 8,30,GOAL,100,60.05665722379604
707,8 4,30,GOAL,100,60.113154172560115
708,2 3,30,GOAL,100,60.16949152542373
709,1 8,30,GOAL,100,60.22566995768688
710,6 8,30,GOAL,100,60.28169014084507
711,8 8,30,GOAL,100,60.33755274261603
712,5 1,30,GOAL,100,60.39325842696629
713,3 6,30,GOAL,100,60.44880785413745
714,5 2,30,GOAL,100,60.50420168067227
715,6 7,30,GOAL,100,60.55944055944056
716,2 5,30,GOAL,100,60.614525139664806
717,4 8,30,GOAL,100,60.66945606694561
718,8 2,30,GOAL,100,60.72423398328691
719,7 8,30,GOAL,100,60.778859527121
720,8 4,30,GOAL,100,60.833333333333336
721,1 2,30,GOAL,100,60.8876560332871
722,6 5,30,GOAL,100,60.94182825484764
723,3 8,30,GOAL,100,60.995850622406635
724,3 1,30,BOUNDARY,-100,60.773480662983424
725,8 6,30,GOAL,100,60.827586206896555
726,5 1,30,GOAL,100,60.88154269972452
727,2 8,30,GOAL,100,60.9353507565337
728,2 7,30,GOAL,100,60.989010989010985
729,3 7,30,GOAL,100,61.04252400548697
730,7 5,30,GOAL,100,61.0958904109589
731,8 2,30,GOAL,100,61.149110807113544
732,2 5,30,GOAL,100,61.202185792349724
733,1 4,30,GOAL,100,61.25511596180082
734,1 3,30,GOAL,100,61.30790190735695
735,6 2,30,GOAL,100,61.36054421768708
736,4 4,30,GOAL,100,61.41304347826087
737,6 2,30,GOAL,100,61.46540027137042
738,7 2,30,GOAL,100,61.517615176151764
739,8 1,30,GOAL,100,61.56968876860623
740,1 1,30,GOAL,100,61.62162162162162
741,3 6,30,GOAL,100,61.67341430499325
742,4 5,30,GOAL,100,61.725067385444746
743,7 3,30,GOAL,100,61.77658142664872
744,6 6,30,GOAL,100,61.82795698924731
745,7 6,30,GOAL,100,61.87919463087248
746,4 2,30,GOAL,100,61.93029490616622
747,5 7,30,GOAL,100,61.98125836680054
748,7 4,30,GOAL,100,62.032085561497325
749,8 7,30,GOAL,100,62.082777036048064
750,8 5,30,GOAL,100,62.13333333333333
751,8 5,30,GOAL,100,62.18375499334221
752,5 7,30,GOAL,100,62.234042553191486
753,8 6,30,GOAL,100,62.28419654714475
754,6 8,30,GOAL,100,62.3342175066313
755,3 7,30,GOAL,100,62.384105960264904
756,4 7,30,GOAL,100,62.43386243386244
757,8 2,30,GOAL,100,62.48348745046235
758,2 7,30,GOAL,100,62.53298153034301
759,5 3,30,GOAL,100,62.582345191040844
760,1 3,30,GOAL,100,62.63157894736842
761,6 6,30,GOAL,100,62.680683311432325
762,4 1,30,GOAL,100,62.729658792650916
763,6 1,30,GOAL,100,62.77850589777195
764,2 8,30,GOAL,100,62.82722513089005
765,8 3,30,GOAL,100,62.87581699346405
766,7 4,30,GOAL,100,62.9242819843342
767,1 3,30,GOAL,100,62.972620599739244
768,3 2,30,GOAL,100,63.020833333333336
769,4 7,30,GOAL,100,63.06892067620286
770,5 6,30,GOAL,100,63.116883116883116
771,8 8,30,GOAL,100,63.16472114137484
772,2 6,30,GOAL,100,63.21243523316062
773,7 4,30,GOAL,100,63.26002587322122
774,1 2,30,GOAL,100,63.30749354005168
775,3 8,30,GOAL,100,63.354838709677416
776,7 1,30,GOAL,100,63.402061855670105
777,3 3,30,GOAL,100,63.44916344916345
778,2 6,30,GOAL,100,63.49614395886889
779,5 7,30,GOAL,100,63.54300385109114
780,2 2,30,GOAL,100,63.58974358974359
781,4 2,30,GOAL,100,63.63636363636363
782,3 2,30,GOAL,100,63.68286445012788
783,5 4,30,GOAL,100,63.72924648786718
784,3 2,30,GOAL,100,63.775510204081634
785,2 5,30,GOAL,100,63.82165605095541
786,3 7,30,GOAL,100,63.8676844783715
787,4 5,30,GOAL,100,63.9135959339263
788,2 5,30,GOAL,100,63.95939086294416
789,4 7,30,GOAL,100,64.00506970849176
790,8 3,30,GOAL,100,64.0506329113924
791,2 1,30,GOAL,100,64.0960809102402
792,6 2,30,GOAL,100,64.14141414141415
793,5 2,30,GOAL,100,64.18663303909206
794,6 3,30,GOAL,100,64.23173803526448
795,1 8,30,GOAL,100,64.27672955974843
796,5 2,30,GOAL,100,64.321608040201
797,7 6,30,GOAL,100,64.36637390213299
798,5 8,30,GOAL,100,64.41102756892231
799,5 7,30,GOAL,100,64.45556946182728
800,8 7,30,GOAL,100,64.5
801,8 6,30,GOAL,100,64.54431960049938
802,2 4,30,GOAL,100,64.58852867830424
803,4 1,30,GOAL,100,64.63262764632627
804,8 7,30,GOAL,100,64.67661691542288
805,8 7,30,GOAL,100,64.72049689440993
806,2 8,30,GOAL,100,64.76426799007444
807,2 7,30,GOAL,100,64.80793060718712
808,4 7,30,GOAL,100,64.85148514851485
809,7 3,30,GOAL,100,64.89493201483313
810,6 1,30,GOAL,100,64.93827160493827
811,5 4,30,GOAL,100,64.98150431565968
812,5 5,30,GOAL,100,65.02463054187191
813,5 8,30,GOAL,100,65.06765067650676
814,4 7,30,GOAL,100,65.1105651105651
815,4 7,30,GOAL,100,65.15337423312883
816,1 1,30,GOAL,100,65.19607843137256
817,1 3,30,GOAL,100,65.23867809057528
818,7 1,30,GOAL,100,65.28117359413203
819,5 6,30,GOAL,100,65.32356532356532
820,7 1,30,GOAL,100,65.36585365853658
821,3 1,30,GOAL,100,65.4080389768575
822,2 5,30,GOAL,100,65.45012165450122
823,3 5,30,GOAL,100,65.49210206561361
824,1 3,30,GOAL,100,65.53398058252426
825,7 1,30,GOAL,100,65.57575757575758
826,3 5,30,GOAL,100,65.61743341404359
827,1 3,30,GOAL,100,65.6590084643289
828,7 8,30,GOAL,100,65.70048309178743
829,2 5,30,GOAL,100,65.74185765983113
830,3 7,30,GOAL,100,65.78313253012048
831,1 1,30,GOAL,100,65.82430806257521
832,5 7,30,GOAL,100,65.86538461538461
833,7 7,30,GOAL,100,65.90636254501801
834,1 6,30,GOAL,100,65.94724220623502
835,6 8,30,GOAL,100,65.9880239520958
836,4 4,30,GOAL,100,66.02870813397129
837,8 1,30,GOAL,100,66.06929510155317
838,7 2,30,GOAL,100,66.10978520286396
839,7 6,30,GOAL,100,66.15017878426698
840,7 7,30,GOAL,100,66.19047619047619
841,8 4,30,GOAL,100,66.230677764566
842,8 7,30,GOAL,100,66.270783847981
843,6 2,30,GOAL,100,66.31079478054566
844,8 5,30,GOAL,100,66.35071090047393
845,6 1,30,GOAL,100,66.3905325443787
846,2 7,30,GOAL,100,66.43026004728132
847,5 8,30,GOAL,100,66.46989374262101
848,6 7,30,GOAL,100,66.50943396226415
849,2 3,30,GOAL,100,66.54888103651355
850,8 1,30,GOAL,100,66.58823529411765
851,4 1,30,GOAL,100,66.62749706227967
852,6 3,30,GOAL,100,66.66666666666667
853,7 5,30,GOAL,100,66.70574443141852
854,5 1,30,GOAL,100,66.7447306791569
855,6 7,30,GOAL,100,66.78362573099415
856,3 2,30,GOAL,100,66.82242990654206
857,2 1,30,GOAL,100,66.86114352392066
858,2 6,30,GOAL,100,66.8997668997669
859,6 5,30,GOAL,100,66.9383003492433
860,6 6,30,GOAL,100,66.97674418604652
861,7 1,30,GOAL,100,67.0150987224158
862,5 6,30,GOAL,100,67.05336426914153
863,3 7,30,GOAL,100,67.09154113557358
864,5 5,30,GOAL,100,67.12962962962963
865,2 7,30,GOAL,100,67.16763005780346
866,7 4,30,GOAL,100,67.20554272517322
867,8 7,30,GOAL,100,67.24336793540945
868,8 8,30,GOAL,100,67.28110599078342
869,2 8,30,GOAL,100,67.31875719217491
870,1 4,30,GOAL,100,67.35632183908046
871,1 1,30,GOAL,100,67.39380022962112
872,5 5,30,GOAL,100,67.43119266055047
873,1 4,30,GOAL,100,67.46849942726232
874,6 1,30,GOAL,100,67.50572082379863
875,4 8,30,GOAL,100,67.54285714285714
876,3 5,30,GOAL,100,67.57990867579909
877,4 2,30,GOAL,100,67.61687571265678
878,1 8,30,GOAL,100,67.65375854214123
879,6 1,30,GOAL,100,67.6905574516496
880,5 6,30,GOAL,100,67.72727272727273
881,6 8,30,GOAL,100,67.7639046538025
882,5 4,30,GOAL,100,67.80045351473923
883,3 4,30,GOAL,100,67.83691959229898
884,1 6,30,GOAL,100,67.87330316742081
885,4 4,30,GOAL,100,67.909604519774
886,1 2,30,GOAL,100,67.94582392776523
887,3 4,30,GOAL,100,67.98196166854567
888,8 7,30,GOAL,100,68.01801801801801
889,8 4,30,GOAL,100,68.05399325084365
890,5 4,30,GOAL,100,68.08988764044943
891,7 2,30,GOAL,100,68.12570145903479
892,1 3,30,GOAL,100,68.16143497757848
893,3 5,30,GOAL,100,68.19708846584547
894,7 5,30,GOAL,100,68.23266219239373
895,2 2,30,GOAL,100,68.26815642458101
896,4 8,30,GOAL,100,68.30357142857143
897,5 1,30,GOAL,100,68.33890746934225
898,6 2,30,GOAL,100,68.37416481069042
899,2 1,30,GOAL,100,68.40934371523916
900,3 7,30,GOAL,100,68.44444444444444
901,4 8,30,GOAL,100,68.47946725860156
902,3 1,30,GOAL,100,68.51441241685144
903,1 6,30,GOAL,100,68.54928017718716
904,4 7,30,GOAL,100,68.58407079646018
905,6 8,30,GOAL,100,68.61878453038673
906,6 4,30,GOAL,100,68.65342163355409
907,7 7,30,GOAL,100,68.68798235942668
908,2 3,30,GOAL,100,68.72246696035242
909,7 4,30,GOAL,100,68.75687568756875
910,2 2,30,GOAL,100,68.79120879120879
911,2 7,30,GOAL,100,68.82546652030736
912,1 6,30,GOAL,100,68.85964912280701
913,7 8,30,GOAL,100,68.89375684556407
914,3 5,30,GOAL,100,68.92778993435448
915,4 4,30,GOAL,100,68.96174863387978
916,8 3,30,GOAL,100,68.99563318777292
917,4 3,30,GOAL,100,69.02944383860414
918,4 5,30,GOAL,100,69.06318082788671
919,2 1,30,GOAL,100,69.0968443960827
920,8 8,30,GOAL,100,69.1304347826087
921,1 8,30,GOAL,100,69.16395222584147
922,1 3,30,GOAL,100,69.19739696312364
923,1 1,30,GOAL,100,69.23076923076923
924,6 2,30,GOAL,100,69.26406926406926
925,3 8,30,GOAL,100,69.29729729729729
926,7 5,30,GOAL,100,69.3304535637149
927,6 2,30,GOAL,100,69.36353829557713
928,6 2,30,GOAL,100,69.39655172413794
929,2 2,30,GOAL,100,69.42949407965554
930,3 4,30,GOAL,100,69.46236559139786
931,7 4,30,GOAL,100,69.4951664876477
932,2 2,30,GOAL,100,69.52789699570816
933,6 2,30,GOAL,100,69.56055734190782
934,2 5,30,GOAL,100,69.593147751606
935,2 2,30,GOAL,100,69.62566844919786
936,6 8,30,GOAL,100,69.65811965811966
937,6 4,30,GOAL,100,69.69050160085379
938,6 6,30,GOAL,100,69.7228144989339
939,1 6,30,GOAL,100,69.75505857294995
940,6 2,30,GOAL,100,69.7872340425532
941,3 3,30,GOAL,100,69.81934112646121
942,5 4,30,GOAL,100,69.85138004246285
943,7 2,30,GOAL,100,69.88335100742312
944,2 5,30,GOAL,100,69.91525423728814
945,1 1,30,GOAL,100,69.94708994708995
946,7 3,30,GOAL,100,69.97885835095137
947,2 3,30,GOAL,100,70.01055966209081
948,7 4,30,GOAL,100,70.042194092827
949,7 3,30,GOAL,100,70.07376185458378
950,2 8,30,GOAL,100,70.10526315789474
951,6 4,30,GOAL,100,70.13669821240799
952,4 8,30,GOAL,100,70.16806722689076
953,2 6,30,GOAL,100,70.19937040923399
954,3 1,30,GOAL,100,70.23060796645703
955,1 8,30,GOAL,100,70.26178010471205
956,8 1,30,GOAL,100,70.2928870292887
957,4 6,30,GOAL,100,70.3239289446186
958,1 3,30,GOAL,100,70.35490605427975
959,2 5,30,GOAL,100,70.38581856100105
960,7 8,30,GOAL,100,70.41666666666667
961,1 2,30,GOAL,100,70.4474505723205
962,3 2,30,GOAL,100,70.47817047817048
963,7 7,30,GOAL,100,70.50882658359293
964,2 4,30,GOAL,100,70.53941908713693
965,8 5,30,GOAL,100,70.56994818652849
966,1 1,30,GOAL,100,70.60041407867494
967,5 3,30,GOAL,100,70.63081695966908
968,5 8,30,GOAL,100,70.66115702479338
969,8 6,30,GOAL,100,70.69143446852425
970,6 5,30,GOAL,100,70.72164948453609
971,5 4,30,GOAL,100,70.75180226570546
972,7 4,30,GOAL,100,70.78189300411523
973,5 4,30,GOAL,100,70.81192189105859
974,5 1,30,GOAL,100,70.84188911704312
975,4 8,30,GOAL,100,70.87179487179488
976,6 3,30,GOAL,100,70.90163934426229
977,4 4,30,GOAL,100,70.93142272262027
978,2 3,30,GOAL,100,70.96114519427402
979,3 8,30,GOAL,100,70.99080694586313
980,3 6,30,GOAL,100,71.0204081632653
981,8 3,30,GOAL,100,71.0499490316004
982,6 8,30,GOAL,100,71.07942973523421
983,1 1,30,GOAL,100,71.1088504577823
984,2 5,30,GOAL,100,71.13821138211382
985,2 6,30,GOAL,100,71.16751269035532
986,2 1,30,GOAL,100,71.19675456389453
987,6 4,30,GOAL,100,71.22593718338399
988,4 8,30,GOAL,100,71.25506072874494
989,5 1,30,GOAL,100,71.28412537917087
990,4 1,30,GOAL,100,71.31313131313131
991,7 8,30,GOAL,100,71.34207870837538
992,8 8,30,GOAL,100,71.37096774193549
993,7 3,30,GOAL,100,71.39979859013091
994,2 4,30,GOAL,100,71.42857142857143
995,4 4,30,GOAL,100,71.4572864321608
996,3 1,30,GOAL,100,71.4859437751004
997,4 8,30,GOAL,100,71.51454363089267
998,7 7,30,GOAL,100,71.54308617234469
999,7 3,30,GOAL,100,71.57157157157157
1000,1 5,30,GOAL,100,71.6
1001,4 1,30,GOAL,100,71.62837162837162
1002,7 4,30,GOAL,100,71.6566866267465
1003,8 2,30,GOAL,100,71.68494516450649
1004,5 1,30,GOAL,100,71.71314741035856
1005,3 6,30,GOAL,100,71.7412935323383
1006,3 6,30,GOAL,100,71.76938369781313
1007,8 7,30,GOAL,100,71.7974180734856
1008,3 8,30,GOAL,100,71.82539682539682
1009,3 8,30,GOAL,100,71.85332011892963
1010,6 4,30,GOAL,100,71.88118811881188
1011,8 1,30,GOAL,100,71.90900098911969
1012,3 2,30,GOAL,100,71.93675889328063
1013,5 3,30,GOAL,100,71.964461994077
1014,8 5,30,GOAL,100,71.99211045364892
1015,2 2,30,GOAL,100,72.01970443349754
1016,3 7,30,GOAL,100,72.04724409448819
1017,5 1,30,GOAL,100,72.07472959685349
1018,5 1,30,GOAL,100,72.10216110019647
1019,3 6,30,GOAL,100,72.12953876349363
1020,5 7,30,GOAL,100,72.15686274509804
1021,8 2,30,GOAL,100,72.18413320274242
1022,3 3,30,GOAL,100,72.21135029354207
1023,4 5,30,GOAL,100,72.23851417399804
1024,2 5,30,GOAL,100,72.265625
1025,1 6,30,GOAL,100,72.29268292682927
1026,5 4,30,GOAL,100,72.31968810916179
1027,8 3,30,GOAL,100,72.34664070107108
1028,1 8,30,GOAL,100,72.37354085603113
1029,8 8,30,GOAL,100,72.40038872691935
1030,5 2,30,GOAL,100,72.42718446601941
1031,2 6,30,GOAL,100,72.45392822502424
1032,2 3,30,GOAL,100,72.48062015503876
1033,8 3,30,GOAL,100,72.50726040658277
1034,2 8,30,GOAL,100,72.5338491295938
1035,8 2,30,GOAL,100,72.56038647342996
1036,4 7,30,GOAL,100,72.58687258687259
1037,2 3,30,GOAL,100,72.61330761812921
1038,5 3,30,GOAL,100,72.63969171483622
1039,6 2,30,GOAL,100,72.6660250240616
1040,6 2,30,GOAL,100,72.6923076923077
1041,6 4,30,GOAL,100,72.71853986551393
1042,4 2,30,GOAL,100,72.7447216890595
1043,8 2,30,GOAL,100,72.77085330776606
1044,6 8,30,GOAL,100,72.79693486590038
1045,8 3,30,GOAL,100,72.82296650717703
1046,8 2,30,GOAL,100,72.848948374761
1047,3 5,30,GOAL,100,72.8748806112703
1048,2 8,30,GOAL,100,72.90076335877863
1049,5 8,30,GOAL,100,72.92659675881792
1050,2 3,30,GOAL,100,72.95238095238095
1051,3 5,30,GOAL,100,72.97811607992388
1052,1 5,30,GOAL,100,73.00380228136882
1053,5 5,30,GOAL,100,73.02943969610637
1054,6 4,30,GOAL,100,73.05502846299811
1055,2 3,30,GOAL,100,73.08056872037915
1056,6 7,30,GOAL,100,73.10606060606061
1057,6 3,30,GOAL,100,73.13150425733207
1058,5 3,30,GOAL,100,73.15689981096408
1059,8 6,30,GOAL,100,73.18224740321058
1060,6 2,30,GOAL,100,73.20754716981132
1061,2 2,30,GOAL,100,73.23279924599434
1062,2 6,30,GOAL,100,73.25800376647834
1063,4 7,30,GOAL,100,73.28316086547507
1064,1 4,30,GOAL,100,73.30827067669173
1065,5 6,30,GOAL,100,73.33333333333333
1066,1 8,30,GOAL,100,73.35834896810506
1067,3 4,30,GOAL,100,73.38331771321462
1068,7 2,30,GOAL,100,73.40823970037454
1069,2 7,30,GOAL,100,73.4331150608045
1070,5 5,30,GOAL,100,73.45794392523365
1071,4 8,30,GOAL,100,73.48272642390289
1072,2 4,30,GOAL,100,73.50746268656717
1073,1 3,30,GOAL,100,73.53215284249767
1074,4 2,30,GOAL,100,73.55679702048417
1075,2 4,30,GOAL,100,73.5813953488372
1076,7 5,30,GOAL,100,73.60594795539033
1077,4 6,30,GOAL,100,73.63045496750232
1078,7 2,30,GOAL,100,73.65491651205937
1079,6 4,30,GOAL,100,73.67933271547729
1080,8 3,30,GOAL,100,73.70370370370371
1081,2 5,30,GOAL,100,73.72802960222016
1082,1 2,30,GOAL,100,73.75231053604436
1083,7 6,30,GOAL,100,73.77654662973222
1084,2 8,30,GOAL,100,73.80073800738008
1085,1 8,30,GOAL,100,73.82488479262673
1086,5 3,30,GOAL,100,73.84898710865562
1087,1 2,30,GOAL,100,73.87304507819687
1088,4 1,30,GOAL,100,73.8970588235294
1089,3 2,30,GOAL,100,73.92102846648301
1090,6 4,30,GOAL,100,73.94495412844037
1091,1 2,30,GOAL,100,73.96883593033914
1092,1 1,30,GOAL,100,73.99267399267399
1093,4 3,30,GOAL,100,74.01646843549862
1094,8 7,30,GOAL,100,74.04021937842779
1095,2 1,30,GOAL,100,74.06392694063926
1096,1 8,30,GOAL,100,74.08759124087591
1097,6 1,30,GOAL,100,74.11121239744759
1098,6 1,30,GOAL,100,74.13479052823315
1099,7 5,30,GOAL,100,74.15832575068244
1100,8 5,30,GOAL,100,74.18181818181819
1101,8 7,30,GOAL,100,74.20526793823797
1102,1 2,30,GOAL,100,74.22867513611615
1103,7 1,30,GOAL,100,74.2520398912058
1104,8 7,30,GOAL,100,74.27536231884058
1105,6 2,30,GOAL,100,74.29864253393666
1106,5 7,30,GOAL,100,74.32188065099457
1107,6 8,30,GOAL,100,74.34507678410118
1108,8 4,30,GOAL,100,74.36823104693141
1109,3 1,30,GOAL,100,74.39134355275023
1110,2 2,30,GOAL,100,74.41441441441441
1111,1 8,30,GOAL,100,74.43744374437443
1112,1 3,30,GOAL,100,74.46043165467626
1113,6 4,30,GOAL,100,74.48337825696316
1114,1 6,30,GOAL,100,74.50628366247756
1115,7 1,30,GOAL,100,74.52914798206278
1116,4 7,30,GOAL,100,74.55197132616487
1117,1 5,30,GOAL,100,74.57475380483437
1118,6 1,30,GOAL,100,74.59749552772809
1119,8 8,30,GOAL,100,74.62019660411082
1120,6 5,30,GOAL,100,74.64285714285714
1121,4 4,30,GOAL,100,74.66547725245317
1122,3 4,30,GOAL,100,74.68805704099822
1123,1 6,30,GOAL,100,74.71059661620659
1124,7 3,30,GOAL,100,74.73309608540926
1125,8 8,30,GOAL,100,74.75555555555556
1126,5 7,30,GOAL,100,74.77797513321492
1127,2 4,30,GOAL,100,74.80035492457853
1128,1 8,30,GOAL,100,74.822695035461
1129,6 2,30,GOAL,100,74.84499557130204
1130,5 5,30,GOAL,100,74.86725663716814
1131,5 6,30,GOAL,100,74.8894783377542
1132,2 1,30,GOAL,100,74.91166077738517
1133,2 2,30,GOAL,100,74.93380406001765
1134,6 7,30,GOAL,100,74.95590828924162
1135,2 3,30,GOAL,100,74.97797356828194
1136,8 2,30,GOAL,100,75.0
1137,1 4,30,GOAL,100,75.02198768689534
1138,4 1,30,GOAL,100,75.04393673110721
1139,8 5,30,GOAL,100,75.06584723441615
1140,7 4,30,GOAL,100,75.08771929824562
1141,3 5,30,GOAL,100,75.10955302366345
1142,7 4,30,GOAL,100,75.13134851138354
1143,7 4,30,GOAL,100,75.15310586176727
1144,4 6,30,GOAL,100,75.17482517482517
1145,7 2,30,GOAL,100,75.19650655021834
1146,8 5,30,GOAL,100,75.21815008726003
1147,3 6,30,GOAL,100,75.23975588491717
1148,1 8,30,GOAL,100,75.26132404181185
1149,2 6,30,GOAL,100,75.2828546562228
1150,5 6,30,GOAL,100,75.30434782608695
1151,3 2,30,GOAL,100,75.32580364900087
1152,5 2,30,GOAL,100,75.34722222222223
1153,8 1,30,GOAL,100,75.36860364267129
1154,4 8,30,GOAL,100,75.38994800693241
1155,7 5,30,GOAL,100,75.41125541125541
1156,2 6,30,GOAL,100,75.4325259515571
1157,7 8,30,GOAL,100,75.45375972342265
1158,8 2,30,GOAL,100,75.47495682210707
1159,8 7,30,GOAL,100,75.49611734253666
1160,8 4,30,GOAL,100,75.51724137931035
1161,5 1,30,GOAL,100,75.53832902670112
1162,1 1,30,GOAL,100,75.5593803786575
1163,3 1,30,GOAL,100,75.58039552880481
1164,5 6,30,GOAL,100,75.60137457044674
1165,6 7,30,GOAL,100,75.62231759656652
1166,4 7,30,GOAL,100,75.64322469982848
1167,3 6,30,GOAL,100,75.66409597257926
1168,1 5,30,GOAL,100,75.68493150684931
1169,7 6,30,GOAL,100,75.70573139435415
1170,8 4,30,GOAL,100,75.72649572649573
1171,8 4,30,GOAL,100,75.74722459436379
1172,6 7,30,GOAL,100,75.7679180887372
1173,5 4,30,GOAL,100,75.78857630008525
1174,8 5,30,GOAL,100,75.809199318569
1175,4 8,30,GOAL,100,75.82978723404256
