Episode,Starting Position,Steps,Terminal State,Reward,Running Average
7911,3 5,6,GOAL,100,-10.528631020098597
7912,6 8,6,BOUNDARY,-100,-10.539939332659252
7913,4 5,6,GOAL,100,-10.525969922911665
7914,2 4,6,GOAL,100,-10.512004043467273
7915,8 8,6,BOUNDARY,-100,-10.523310170562224
7916,2 6,6,GOAL,100,-10.509348155634159
7917,2 8,6,BOUNDARY,-100,-10.520651762031072
7918,5 7,6,BOUNDARY,-100,-10.531952513260924
7919,8 2,6,BOUNDARY,-100,-10.543250410405355
7920,5 1,6,GOAL,100,-10.529292929292929
7921,4 4,6,GOAL,100,-10.515338972351977
7922,2 3,6,GOAL,100,-10.501388538247918
7923,2 8,6,BOUNDARY,-100,-10.51268458917077
7924,6 5,6,GOAL,100,-10.498738011105502
7925,4 4,6,GOAL,100,-10.484794952681389
7926,7 1,6,BOUNDARY,-100,-10.496088821599798
7927,6 8,6,BOUNDARY,-100,-10.507379841049577
7928,1 8,6,BOUNDARY,-100,-10.51866801210898
7929,4 4,6,GOAL,100,-10.504729474082483
7930,7 6,6,BOUNDARY,-100,-10.516015132408574
7931,8 8,6,BOUNDARY,-100,-10.527297944773673
7932,4 1,6,GOAL,100,-10.513363590519415
7933,3 5,6,GOAL,100,-10.49943274927518
7934,3 6,6,GOAL,100,-10.485505419712629
7935,3 5,6,GOAL,100,-10.471581600504095
7936,1 2,6,GOAL,100,-10.45766129032258
7937,6 7,6,BOUNDARY,-100,-10.468942925538617
7938,6 8,6,BOUNDARY,-100,-10.480221718316956
7939,7 1,6,BOUNDARY,-100,-10.491497669731704
7940,8 3,6,BOUNDARY,-100,-10.502770780856423
7941,5 5,6,GOAL,100,-10.488855307895731
7942,1 8,6,BOUNDARY,-100,-10.500125912868295
7943,5 5,6,GOAL,100,-10.486214276721642
7944,1 3,6,GOAL,100,-10.472306143001006
7945,1 5,6,GOAL,100,-10.45840151038389
7946,2 2,6,GOAL,100,-10.444500377548453
7947,5 7,6,BOUNDARY,-100,-10.455769472757016
7948,6 7,6,BOUNDARY,-100,-10.467035732259689
7949,6 8,6,BOUNDARY,-100,-10.478299157126683
7950,6 3,6,GOAL,100,-10.46440251572327
7951,7 8,6,BOUNDARY,-100,-10.475663438561186
7952,4 3,6,GOAL,100,-10.461770623742455
7953,7 3,6,BOUNDARY,-100,-10.473029045643154
7954,2 1,6,GOAL,100,-10.459140055318079
7955,7 4,6,BOUNDARY,-100,-10.470395977372721
7956,6 2,6,GOAL,100,-10.456510809451986
7957,7 3,6,BOUNDARY,-100,-10.467764232751037
7958,7 6,6,BOUNDARY,-100,-10.479014827846193
7959,8 1,6,BOUNDARY,-100,-10.490262595803493
7960,2 3,6,GOAL,100,-10.476381909547738
7961,1 4,6,GOAL,100,-10.46250471046351
7962,8 6,6,BOUNDARY,-100,-10.47375031399146
7963,3 6,6,GOAL,100,-10.459876930804972
7964,1 4,6,GOAL,100,-10.446007031642392
7965,3 1,6,GOAL,100,-10.432140615191463
7966,6 2,6,GOAL,100,-10.418277680140598
7967,4 3,6,GOAL,100,-10.404418225178862
7968,3 6,6,GOAL,100,-10.390562248995984
7969,8 4,6,BOUNDARY,-100,-10.401807002133266
7970,2 8,6,BOUNDARY,-100,-10.413048933500628
7971,1 7,6,BOUNDARY,-100,-10.42428804416008
7972,8 7,6,BOUNDARY,-100,-10.435524335173106
7973,6 7,6,BOUNDARY,-100,-10.446757807600653
7974,6 1,6,GOAL,100,-10.432906947579633
7975,8 8,6,BOUNDARY,-100,-10.444137931034483
7976,2 8,6,BOUNDARY,-100,-10.455366098294885
7977,5 3,6,GOAL,100,-10.441519368183528
7978,1 4,6,GOAL,100,-10.427676109300577
7979,6 8,6,BOUNDARY,-100,-10.438902118059907
7980,8 4,6,BOUNDARY,-100,-10.450125313283207
7981,7 5,6,BOUNDARY,-100,-10.461345696028067
7982,1 7,6,BOUNDARY,-100,-10.472563267351541
7983,8 6,6,BOUNDARY,-100,-10.483778028310159
7984,2 1,6,GOAL,100,-10.469939879759519
7985,3 3,6,GOAL,100,-10.456105197244835
7986,3 2,6,GOAL,100,-10.442273979464062
7987,7 2,6,BOUNDARY,-100,-10.453486916238889
7988,3 5,6,GOAL,100,-10.43965948923385
7989,2 6,6,GOAL,100,-10.425835523845286
7990,3 3,6,GOAL,100,-10.412015018773467
7991,4 7,6,BOUNDARY,-100,-10.42322612939557
7992,3 6,6,GOAL,100,-10.40940940940941
7993,8 8,6,BOUNDARY,-100,-10.420618040785687
7994,3 7,6,BOUNDARY,-100,-10.431823867900926
7995,4 2,6,GOAL,100,-10.418011257035648
7996,2 3,6,GOAL,100,-10.404202101050526
7997,2 6,6,GOAL,100,-10.390396398649493
7998,4 4,6,GOAL,100,-10.376594148537134
7999,3 8,6,BOUNDARY,-100,-10.387798474809351
8000,5 1,6,GOAL,100,-10.374
8001,8 8,6,BOUNDARY,-100,-10.385201849768778
8002,5 1,6,GOAL,100,-10.371407148212947
8003,8 3,6,BOUNDARY,-100,-10.382606522554042
8004,5 4,6,GOAL,100,-10.368815592203898
8005,5 5,6,GOAL,100,-10.355028107432855
8006,5 7,6,BOUNDARY,-100,-10.366225331001749
8007,4 3,6,GOAL,100,-10.35244161358811
8008,7 3,6,BOUNDARY,-100,-10.363636363636363
8009,7 7,6,BOUNDARY,-100,-10.37482831814209
8010,8 6,6,BOUNDARY,-100,-10.38601747815231
8011,3 3,6,GOAL,100,-10.372238172512795
8012,3 4,6,GOAL,100,-10.35846230654019
8013,8 8,6,BOUNDARY,-100,-10.369649319855235
8014,5 8,6,BOUNDARY,-100,-10.38083354130272
8015,8 7,6,BOUNDARY,-100,-10.392014971927635
8016,5 4,6,GOAL,100,-10.378243512974052
8017,3 8,6,BOUNDARY,-100,-10.389422477235874
8018,2 1,6,GOAL,100,-10.375654776752308
8019,3 8,6,BOUNDARY,-100,-10.386831275720164
8020,6 3,6,GOAL,100,-10.373067331670823
8021,2 4,6,GOAL,100,-10.359306819598554
8022,6 1,6,GOAL,100,-10.345549738219896
8023,6 7,6,BOUNDARY,-100,-10.356724417300262
8024,8 3,6,BOUNDARY,-100,-10.367896311066799
8025,2 8,6,BOUNDARY,-100,-10.379065420560748
8026,8 6,6,BOUNDARY,-100,-10.390231746822826
8027,2 3,6,GOAL,100,-10.376479382085462
8028,8 3,6,BOUNDARY,-100,-10.387643248629796
8029,6 2,6,GOAL,100,-10.373894631959148
8030,4 8,6,BOUNDARY,-100,-10.38505603985056
8031,6 5,6,GOAL,100,-10.371311169219275
8032,4 6,6,GOAL,100,-10.357569721115539
8033,3 3,6,GOAL,100,-10.343831694261173
8034,7 8,6,BOUNDARY,-100,-10.354991287030122
8035,5 2,6,GOAL,100,-10.341257000622278
8036,8 2,6,BOUNDARY,-100,-10.352414136386262
8037,8 8,6,BOUNDARY,-100,-10.363568495707353
8038,1 3,6,GOAL,100,-10.349838268225927
8039,1 4,6,GOAL,100,-10.336111456648837
8040,6 5,6,GOAL,100,-10.322388059701492
8041,4 6,6,GOAL,100,-10.308668076109937
8042,5 6,6,GOAL,100,-10.294951504600846
8043,1 3,6,GOAL,100,-10.28123834390153
8044,3 6,6,GOAL,100,-10.26752859273993
8045,8 4,6,BOUNDARY,-100,-10.278682411435675
8046,7 7,6,BOUNDARY,-100,-10.289833457618693
8047,5 5,6,GOAL,100,-10.276127749471852
8048,3 5,6,GOAL,100,-10.262425447316103
8049,5 2,6,GOAL,100,-10.248726549881972
8050,7 7,6,BOUNDARY,-100,-10.259875776397516
8051,7 8,6,BOUNDARY,-100,-10.271022233262949
8052,8 7,6,BOUNDARY,-100,-10.282165921510185
8053,3 1,6,GOAL,100,-10.268471377126536
8054,4 5,6,GOAL,100,-10.254780233424386
8055,2 4,6,GOAL,100,-10.241092489137182
8056,5 2,6,GOAL,100,-10.227408142999007
8057,4 4,6,GOAL,100,-10.21372719374457
8058,2 8,6,BOUNDARY,-100,-10.224869694713329
8059,5 7,6,BOUNDARY,-100,-10.236009430450428
8060,2 5,6,GOAL,100,-10.222332506203474
8061,6 2,6,GOAL,100,-10.208658975313236
8062,3 5,6,GOAL,100,-10.194988836516993
8063,5 4,6,GOAL,100,-10.181322088552648
8064,3 6,6,GOAL,100,-10.16765873015873
8065,4 4,6,GOAL,100,-10.153998760074396
8066,4 1,6,GOAL,100,-10.140342177039425
8067,3 7,6,BOUNDARY,-100,-10.151481343746125
8068,4 7,6,BOUNDARY,-100,-10.162617749132375
8069,5 1,6,GOAL,100,-10.148965175362498
8070,4 7,6,BOUNDARY,-100,-10.160099132589838
8071,1 4,6,GOAL,100,-10.146450253995788
8072,1 4,6,GOAL,100,-10.132804757185331
8073,2 1,6,GOAL,100,-10.119162640901772
8074,5 1,6,GOAL,100,-10.105523903889026
8075,2 1,6,GOAL,100,-10.09188854489164
8076,1 1,6,GOAL,100,-10.07825656265478
8077,1 2,6,GOAL,100,-10.064627955924228
8078,5 2,6,GOAL,100,-10.051002723446398
8079,4 1,6,GOAL,100,-10.037380863968313
8080,5 5,6,GOAL,100,-10.023762376237624
8081,1 7,6,BOUNDARY,-100,-10.03489667120406
8082,4 3,6,GOAL,100,-10.021281860925514
8083,4 4,6,GOAL,100,-10.007670419398739
8084,5 8,6,BOUNDARY,-100,-10.018802572983672
8085,4 4,6,GOAL,100,-10.005194805194805
8086,5 6,6,GOAL,100,-9.991590403165965
8087,6 2,6,GOAL,100,-9.977989365648572
8088,6 1,6,GOAL,100,-9.964391691394658
8089,7 3,6,BOUNDARY,-100,-9.975522314253926
8090,1 6,6,GOAL,100,-9.961928306551298
8091,7 6,6,BOUNDARY,-100,-9.973056482511433
8092,1 5,6,GOAL,100,-9.959466139396936
8093,1 6,6,GOAL,100,-9.945879154825157
8094,4 3,6,GOAL,100,-9.932295527551272
8095,4 4,6,GOAL,100,-9.918715256331069
8096,3 4,6,GOAL,100,-9.90513833992095
8097,7 6,6,BOUNDARY,-100,-9.91626528343831
8098,8 4,6,BOUNDARY,-100,-9.927389478883676
8099,8 7,6,BOUNDARY,-100,-9.938510927274972
8100,2 5,6,GOAL,100,-9.924938271604939
8101,5 6,6,GOAL,100,-9.911368966794223
8102,5 4,6,GOAL,100,-9.897803011602074
8103,5 3,6,GOAL,100,-9.88424040478835
8104,5 5,6,GOAL,100,-9.870681145113524
8105,4 6,6,GOAL,100,-9.85712523133868
8106,3 6,6,GOAL,100,-9.843572662225512
8107,7 3,6,BOUNDARY,-100,-9.854693474774885
8108,7 2,6,BOUNDARY,-100,-9.865811544153923
8109,4 4,6,GOAL,100,-9.852262917745715
8110,3 7,6,BOUNDARY,-100,-9.863378545006166
8111,8 4,6,BOUNDARY,-100,-9.87449143138947
8112,7 5,6,BOUNDARY,-100,-9.88560157790927
8113,3 1,6,GOAL,100,-9.87205719216073
8114,5 7,6,BOUNDARY,-100,-9.883164900172542
8115,1 4,6,GOAL,100,-9.86962415280345
8116,8 7,6,BOUNDARY,-100,-9.880729423361261
8117,5 4,6,GOAL,100,-9.867192312430701
8118,8 5,6,BOUNDARY,-100,-9.87829514658783
8119,7 7,6,BOUNDARY,-100,-9.889395245719916
8120,3 1,6,GOAL,100,-9.875862068965517
8121,6 3,6,GOAL,100,-9.862332225095432
8122,5 1,6,GOAL,100,-9.848805712878601
8123,8 7,6,BOUNDARY,-100,-9.859903976363412
8124,7 8,6,BOUNDARY,-100,-9.870999507631709
8125,6 2,6,GOAL,100,-9.857476923076923
8126,1 3,6,GOAL,100,-9.843957666748707
8127,3 3,6,GOAL,100,-9.830441737418482
8128,7 2,6,BOUNDARY,-100,-9.841535433070867
8129,4 2,6,GOAL,100,-9.828023127075902
8130,4 7,6,BOUNDARY,-100,-9.839114391143912
8131,6 1,6,GOAL,100,-9.825605706555159
8132,2 7,6,BOUNDARY,-100,-9.836694540088539
8133,2 6,6,GOAL,100,-9.823189474978482
8134,6 8,6,BOUNDARY,-100,-9.83427587902631
8135,2 6,6,GOAL,100,-9.820774431468962
8136,4 4,6,GOAL,100,-9.807276302851523
8137,2 3,6,GOAL,100,-9.79378149195035
8138,8 4,6,BOUNDARY,-100,-9.804866060457115
8139,5 8,6,BOUNDARY,-100,-9.815947905148052
8140,2 6,6,GOAL,100,-9.802457002457002
8141,6 7,6,BOUNDARY,-100,-9.813536420587152
8142,2 2,6,GOAL,100,-9.800049127978383
8143,4 8,6,BOUNDARY,-100,-9.811126120594375
8144,4 3,6,GOAL,100,-9.797642436149312
8145,2 6,6,GOAL,100,-9.784162062615101
8146,4 3,6,GOAL,100,-9.770684998772404
8147,1 8,6,BOUNDARY,-100,-9.781760157113048
8148,6 7,6,BOUNDARY,-100,-9.792832596956309
8149,4 6,6,GOAL,100,-9.779359430604982
8150,4 6,6,GOAL,100,-9.765889570552147
8151,7 4,6,BOUNDARY,-100,-9.77695988222304
8152,1 1,6,GOAL,100,-9.763493621197252
8153,7 4,6,BOUNDARY,-100,-9.774561511100208
8154,7 5,6,BOUNDARY,-100,-9.785626686288937
8155,3 1,6,GOAL,100,-9.772164316370326
8156,1 3,6,GOAL,100,-9.758705247670427
8157,7 1,6,BOUNDARY,-100,-9.769768297168076
8158,1 6,6,GOAL,100,-9.756312821770042
8159,1 2,6,GOAL,100,-9.742860644686848
8160,1 3,6,GOAL,100,-9.729411764705882
8161,4 6,6,GOAL,100,-9.715966180615121
8162,7 3,6,BOUNDARY,-100,-9.727027689291841
8163,6 1,6,GOAL,100,-9.713585691534975
8164,7 5,6,BOUNDARY,-100,-9.724644781969623
8165,1 3,6,GOAL,100,-9.711206368646662
8166,7 5,6,BOUNDARY,-100,-9.72226304188097
8167,2 4,6,GOAL,100,-9.708828211093424
8168,7 1,6,BOUNDARY,-100,-9.719882468168462
8169,6 1,6,GOAL,100,-9.70645121801934
8170,6 6,6,GOAL,100,-9.693023255813953
8171,7 4,6,BOUNDARY,-100,-9.704075388569331
8172,2 4,6,GOAL,100,-9.690651003426334
8173,6 6,6,GOAL,100,-9.677229903340267
8174,6 7,6,BOUNDARY,-100,-9.688279911915831
8175,1 2,6,GOAL,100,-9.6748623853211
8176,2 1,6,GOAL,100,-9.661448140900196
8177,4 1,6,GOAL,100,-9.648037177448941
8178,4 4,6,GOAL,100,-9.634629493763756
8179,6 2,6,GOAL,100,-9.621225088641642
8180,4 6,6,GOAL,100,-9.607823960880195
8181,2 6,6,GOAL,100,-9.594426109277594
8182,5 3,6,GOAL,100,-9.581031532632608
8183,6 7,6,BOUNDARY,-100,-9.592081143834779
8184,4 4,6,GOAL,100,-9.578690127077223
8185,3 5,6,GOAL,100,-9.565302382406841
8186,1 1,6,GOAL,100,-9.55191790862448
8187,4 1,6,GOAL,100,-9.538536704531575
8188,5 3,6,GOAL,100,-9.525158768930142
8189,6 2,6,GOAL,100,-9.511784100622787
8190,7 1,6,BOUNDARY,-100,-9.522832722832723
8191,1 2,6,GOAL,100,-9.509461604199732
8192,8 3,6,BOUNDARY,-100,-9.5205078125
8193,3 5,6,GOAL,100,-9.507140241669719
8194,3 2,6,GOAL,100,-9.493775933609959
8195,3 1,6,GOAL,100,-9.480414887126296
8196,4 6,6,GOAL,100,-9.46705710102489
8197,3 3,6,GOAL,100,-9.45370257411248
8198,3 3,6,GOAL,100,-9.440351305196389
8199,8 8,6,BOUNDARY,-100,-9.451396511769728
8200,7 7,6,BOUNDARY,-100,-9.462439024390244
8201,3 7,6,BOUNDARY,-100,-9.47347884404341
8202,2 2,6,GOAL,100,-9.46013167520117
8203,8 5,6,BOUNDARY,-100,-9.471169084481287
8204,5 2,6,GOAL,100,-9.457825450999513
8205,4 4,6,GOAL,100,-9.44448507007922
8206,8 7,6,BOUNDARY,-100,-9.45552035096271
8207,6 3,6,GOAL,100,-9.442183501888632
8208,2 5,6,GOAL,100,-9.428849902534113
8209,4 5,6,GOAL,100,-9.415519551711537
8210,2 1,6,GOAL,100,-9.402192448233862
8211,3 4,6,GOAL,100,-9.388868590914626
8212,4 1,6,GOAL,100,-9.37554797856795
8213,4 1,6,GOAL,100,-9.362230610008522
8214,4 8,6,BOUNDARY,-100,-9.373265157048941
8215,2 8,6,BOUNDARY,-100,-9.384297017650638
8216,5 8,6,BOUNDARY,-100,-9.395326192794547
8217,3 2,6,GOAL,100,-9.38201290008519
8218,1 2,6,GOAL,100,-9.368702847408128
8219,5 4,6,GOAL,100,-9.355396033580728
8220,8 6,6,BOUNDARY,-100,-9.366423357664234
8221,2 2,6,GOAL,100,-9.353120058387058
8222,5 6,6,GOAL,100,-9.339819995135004
8223,1 4,6,GOAL,100,-9.326523166727473
8224,3 3,6,GOAL,100,-9.313229571984436
8225,1 4,6,GOAL,100,-9.299939209726444
8226,8 1,6,BOUNDARY,-100,-9.310965232190615
8227,7 4,6,BOUNDARY,-100,-9.32198857420688
8228,8 4,6,BOUNDARY,-100,-9.333009236752552
8229,8 1,6,BOUNDARY,-100,-9.344027220804472
8230,4 3,6,GOAL,100,-9.330741190765492
8231,1 7,6,BOUNDARY,-100,-9.341756773174584
8232,2 8,6,BOUNDARY,-100,-9.352769679300291
8233,8 5,6,BOUNDARY,-100,-9.363779910117819
8234,7 3,6,BOUNDARY,-100,-9.374787466601894
8235,6 3,6,GOAL,100,-9.361505768063145
8236,6 6,6,GOAL,100,-9.348227294803303
8237,1 6,6,GOAL,100,-9.334952045647688
8238,4 2,6,GOAL,100,-9.32168001942219
8239,3 8,6,BOUNDARY,-100,-9.332686005583202
8240,5 7,6,BOUNDARY,-100,-9.34368932038835
8241,8 5,6,BOUNDARY,-100,-9.354689964810095
8242,7 5,6,BOUNDARY,-100,-9.365687939820432
8243,3 2,6,GOAL,100,-9.352420235351207
8244,6 3,6,GOAL,100,-9.339155749636099
8245,2 4,6,GOAL,100,-9.325894481503942
8246,4 3,6,GOAL,100,-9.312636429784138
8247,5 1,6,GOAL,100,-9.299381593306657
8248,5 4,6,GOAL,100,-9.286129970902037
8249,6 8,6,BOUNDARY,-100,-9.297126924475695
8250,1 6,6,GOAL,100,-9.283878787878788
8251,6 2,6,GOAL,100,-9.270633862562114
8252,5 3,6,GOAL,100,-9.257392147358216
8253,7 8,6,BOUNDARY,-100,-9.268387253120078
8254,6 3,6,GOAL,100,-9.25514901865762
8255,6 4,6,GOAL,100,-9.24191399152029
8256,1 2,6,GOAL,100,-9.228682170542635
8257,5 7,6,BOUNDARY,-100,-9.2396754269105
8258,5 5,6,GOAL,100,-9.226447081617826
8259,7 4,6,BOUNDARY,-100,-9.237437946482626
8260,7 3,6,BOUNDARY,-100,-9.248426150121066
8261,4 6,6,GOAL,100,-9.235201549449219
8262,7 5,6,BOUNDARY,-100,-9.246187363834423
8263,8 5,6,BOUNDARY,-100,-9.257170519181896
8264,4 7,6,BOUNDARY,-100,-9.26815101645692
8265,1 6,6,GOAL,100,-9.254930429522082
8266,3 8,6,BOUNDARY,-100,-9.265908541011372
8267,2 6,6,GOAL,100,-9.252691423732914
8268,5 2,6,GOAL,100,-9.239477503628446
8269,4 8,6,BOUNDARY,-100,-9.250453501027936
8270,8 5,6,BOUNDARY,-100,-9.26142684401451
8271,7 2,6,BOUNDARY,-100,-9.272397533550961
8272,5 1,6,GOAL,100,-9.25918762088975
8273,3 7,6,BOUNDARY,-100,-9.27015592892542
8274,5 3,6,GOAL,100,-9.256949480299735
8275,6 5,6,GOAL,100,-9.243746223564955
8276,7 7,6,BOUNDARY,-100,-9.254712421459642
8277,3 3,6,GOAL,100,-9.241512625347347
8278,3 6,6,GOAL,100,-9.228316018361923
8279,4 6,6,GOAL,100,-9.215122599347747
8280,8 8,6,BOUNDARY,-100,-9.226086956521739
8281,5 3,6,GOAL,100,-9.212896993116773
8282,4 1,6,GOAL,100,-9.19971021492393
8283,2 6,6,GOAL,100,-9.18652662078957
8284,5 1,6,GOAL,100,-9.173346209560599
8285,3 7,6,BOUNDARY,-100,-9.184308992154497
8286,6 5,6,GOAL,100,-9.171132029930002
8287,1 8,6,BOUNDARY,-100,-9.182092433932665
8288,2 5,6,GOAL,100,-9.16891891891892
8289,6 7,6,BOUNDARY,-100,-9.179876945349259
8290,2 7,6,BOUNDARY,-100,-9.190832328106152
8291,2 7,6,BOUNDARY,-100,-9.201785068146183
8292,8 3,6,BOUNDARY,-100,-9.212735166425471
8293,6 4,6,GOAL,100,-9.199565898950922
8294,8 2,6,BOUNDARY,-100,-9.210513624306728
8295,3 3,6,GOAL,100,-9.197347799879445
8296,2 6,6,GOAL,100,-9.184185149469624
8297,7 4,6,BOUNDARY,-100,-9.195130770157888
8298,6 1,6,GOAL,100,-9.181971559411906
8299,4 7,6,BOUNDARY,-100,-9.192914809013134
8300,4 5,6,GOAL,100,-9.179759036144578
8301,7 7,6,BOUNDARY,-100,-9.19069991567281
8302,4 3,6,GOAL,100,-9.177547578896652
8303,8 6,6,BOUNDARY,-100,-9.18848608936529
8304,3 2,6,GOAL,100,-9.175337186897881
8305,3 2,6,GOAL,100,-9.162191450933173
8306,2 6,6,GOAL,100,-9.149048880327474
8307,8 5,6,BOUNDARY,-100,-9.159985554351751
8308,1 1,6,GOAL,100,-9.146846413095812
8309,2 3,6,GOAL,100,-9.133710434468648
8310,3 4,6,GOAL,100,-9.12057761732852
8311,1 8,6,BOUNDARY,-100,-9.131512453375045
8312,7 1,6,BOUNDARY,-100,-9.142444658325314
8313,2 1,6,GOAL,100,-9.129315529892938
8314,7 6,6,BOUNDARY,-100,-9.140245369256675
8315,1 3,6,GOAL,100,-9.12711966325917
8316,6 4,6,GOAL,100,-9.113997113997113
8317,4 7,6,BOUNDARY,-100,-9.124924852711315
8318,4 6,6,GOAL,100,-9.111805722529454
8319,3 4,6,GOAL,100,-9.098689746363746
8320,5 7,6,BOUNDARY,-100,-9.109615384615385
8321,3 3,6,GOAL,100,-9.096502824179787
8322,7 4,6,BOUNDARY,-100,-9.107426099495314
8323,3 1,6,GOAL,100,-9.094316953021748
8324,7 4,6,BOUNDARY,-100,-9.105237866410379
8325,7 1,6,BOUNDARY,-100,-9.116156156156157
8326,5 8,6,BOUNDARY,-100,-9.12707182320442
8327,5 1,6,GOAL,100,-9.113966614627117
8328,5 4,6,GOAL,100,-9.100864553314121
8329,7 3,6,BOUNDARY,-100,-9.111778124624806
8330,3 2,6,GOAL,100,-9.098679471788715
8331,6 8,6,BOUNDARY,-100,-9.10959068539191
8332,2 5,6,GOAL,100,-9.096495439270283
8333,6 3,6,GOAL,100,-9.083403336133445
8334,4 4,6,GOAL,100,-9.070314374850012
8335,7 6,6,BOUNDARY,-100,-9.081223755248951
8336,2 4,6,GOAL,100,-9.068138195777351
8337,7 5,6,BOUNDARY,-100,-9.079045220103154
8338,7 5,6,BOUNDARY,-100,-9.089949628208203
8339,4 7,6,BOUNDARY,-100,-9.100851421033697
8340,6 3,6,GOAL,100,-9.087769784172663
8341,5 4,6,GOAL,100,-9.074691284018703
8342,6 7,6,BOUNDARY,-100,-9.08559098537521
8343,4 4,6,GOAL,100,-9.07251588157737
8344,4 7,6,BOUNDARY,-100,-9.083413231064238
8345,8 8,6,BOUNDARY,-100,-9.09430796884362
8346,8 4,6,BOUNDARY,-100,-9.105200095854302
8347,4 3,6,GOAL,100,-9.092128908589913
8348,3 6,6,GOAL,100,-9.079060852898898
8349,2 7,6,BOUNDARY,-100,-9.089950892322435
8350,7 8,6,BOUNDARY,-100,-9.100838323353294
8351,5 2,6,GOAL,100,-9.087773919291102
8352,3 6,6,GOAL,100,-9.074712643678161
8353,8 7,6,BOUNDARY,-100,-9.085597988746558
8354,2 6,6,GOAL,100,-9.072540100550635
8355,1 1,6,GOAL,100,-9.059485338120886
8356,6 8,6,BOUNDARY,-100,-9.070368597415031
8357,2 6,6,GOAL,100,-9.057317219097762
8358,4 3,6,GOAL,100,-9.044268963866953
8359,7 7,6,BOUNDARY,-100,-9.055150137576264
8360,6 4,6,GOAL,100,-9.042105263157895
8361,5 1,6,GOAL,100,-9.029063509149623
8362,8 5,6,BOUNDARY,-100,-9.039942597464721
8363,7 4,6,BOUNDARY,-100,-9.050819084060743
8364,6 2,6,GOAL,100,-9.037780966044954
8365,7 7,6,BOUNDARY,-100,-9.048655110579796
8366,5 7,6,BOUNDARY,-100,-9.0595266555104
8367,4 2,6,GOAL,100,-9.046492171626628
8368,5 8,6,BOUNDARY,-100,-9.05736137667304
8369,1 1,6,GOAL,100,-9.044330266459554
8370,3 3,6,GOAL,100,-9.031302270011947
8371,2 2,6,GOAL,100,-9.018277386214312
8372,6 7,6,BOUNDARY,-100,-9.029144768275202
8373,4 4,6,GOAL,100,-9.016123253314225
8374,5 8,6,BOUNDARY,-100,-9.026988297110103
8375,5 1,6,GOAL,100,-9.013970149253732
8376,6 8,6,BOUNDARY,-100,-9.024832855778415
8377,2 7,6,BOUNDARY,-100,-9.03569296884326
8378,1 3,6,GOAL,100,-9.022678443542612
8379,6 7,6,BOUNDARY,-100,-9.033536221506147
8380,7 8,6,BOUNDARY,-100,-9.044391408114558
8381,3 2,6,GOAL,100,-9.031380503519866
8382,2 6,6,GOAL,100,-9.018372703412073
8383,7 7,6,BOUNDARY,-100,-9.02922581414768
8384,2 6,6,GOAL,100,-9.016221374045802
8385,3 3,6,GOAL,100,-9.003220035778176
8386,8 3,6,BOUNDARY,-100,-9.01407107083234
8387,3 8,6,BOUNDARY,-100,-9.024919518302134
8388,8 1,6,BOUNDARY,-100,-9.035765379113018
8389,4 1,6,GOAL,100,-9.022767910358803
8390,2 2,6,GOAL,100,-9.009773539928487
8391,4 5,6,GOAL,100,-8.996782266714337
8392,2 8,6,BOUNDARY,-100,-9.007626310772164
8393,7 5,6,BOUNDARY,-100,-9.01846777076135
8394,7 6,6,BOUNDARY,-100,-9.029306647605432
8395,1 8,6,BOUNDARY,-100,-9.040142942227517
8396,4 2,6,GOAL,100,-9.0271557884707
8397,8 7,6,BOUNDARY,-100,-9.037989758246994
8398,3 7,6,BOUNDARY,-100,-9.048821147892355
8399,4 7,6,BOUNDARY,-100,-9.059649958328372
8400,7 4,6,BOUNDARY,-100,-9.07047619047619
8401,6 5,6,GOAL,100,-9.057493155576717
8402,5 4,6,GOAL,100,-9.044513211140204
8403,6 1,6,GOAL,100,-9.031536356063311
8404,6 2,6,GOAL,100,-9.018562589243217
8405,8 1,6,BOUNDARY,-100,-9.02938726948245
8406,1 1,6,GOAL,100,-9.016416845110635
8407,4 3,6,GOAL,100,-9.003449506363744
8408,1 3,6,GOAL,100,-8.990485252140818
8409,1 2,6,GOAL,100,-8.97752408134142
8410,4 7,6,BOUNDARY,-100,-8.988347205707491
8411,8 8,6,BOUNDARY,-100,-8.999167756509333
8412,2 4,6,GOAL,100,-8.986210175939135
8413,4 2,6,GOAL,100,-8.973255675739926
8414,8 1,6,BOUNDARY,-100,-8.984074162110767
8415,7 4,6,BOUNDARY,-100,-8.994890077243019
8416,3 1,6,GOAL,100,-8.9819391634981
8417,3 4,6,GOAL,100,-8.968991327076155
8418,8 2,6,BOUNDARY,-100,-8.979805179377525
8419,1 5,6,GOAL,100,-8.96686067228887
8420,6 2,6,GOAL,100,-8.953919239904987
8421,1 2,6,GOAL,100,-8.940980881130507
8422,8 6,6,BOUNDARY,-100,-8.951792923296129
8423,6 6,6,GOAL,100,-8.938857889113143
8424,6 5,6,GOAL,100,-8.925925925925926
8425,5 2,6,GOAL,100,-8.91299703264095
8426,1 1,6,GOAL,100,-8.900071208165203
8427,1 1,6,GOAL,100,-8.887148451406194
8428,4 1,6,GOAL,100,-8.87422876127195
8429,1 2,6,GOAL,100,-8.861312136671017
8430,8 5,6,BOUNDARY,-100,-8.872123368920523
8431,3 3,6,GOAL,98,-8.859447277902976
8432,4 7,6,BOUNDARY,-100,-8.870256166982923
8433,5 8,6,BOUNDARY,-100,-8.88106249258864
8434,6 3,6,GOAL,100,-8.86815271520038
