Episode,Starting Position,Steps,Terminal State,Reward,Running Average
1690,1 5,4,GOAL,100,39.828402366863905
1691,4 6,4,GOAL,100,39.86398580721467
1692,4 3,4,GOAL,100,39.899527186761226
1693,3 1,4,GOAL,100,39.93502658003544
1694,1 6,4,GOAL,100,39.97048406139315
1695,6 1,4,GOAL,100,40.00589970501475
1696,5 4,4,GOAL,100,40.04127358490566
1697,2 2,4,GOAL,100,40.076605774896876
1698,3 3,4,GOAL,100,40.111896348645466
1699,4 5,4,BOUNDARY,-100,40.02942907592701
1700,1 5,4,GOAL,100,40.06470588235294
1701,6 1,4,GOAL,100,40.099941211052325
1702,5 6,4,GOAL,100,40.13513513513514
1703,2 4,4,GOAL,100,40.17028772753964
1704,2 6,4,GOAL,100,40.205399061032864
1705,2 6,4,GOAL,100,40.240469208211145
1706,1 5,4,GOAL,100,40.275498241500586
1707,4 1,4,GOAL,100,40.31048623315758
1708,2 2,4,GOAL,100,40.34543325526932
1709,3 3,4,GOAL,100,40.38033937975424
1710,6 6,4,BOUNDARY,-100,40.29824561403509
1711,5 2,4,BOUNDARY,-100,40.216247808299244
1712,1 4,4,GOAL,100,40.251168224299064
1713,2 6,4,GOAL,100,40.28604786923526
1714,5 2,4,BOUNDARY,-100,40.20420070011669
1715,2 2,4,GOAL,100,40.23906705539358
1716,5 6,4,BOUNDARY,-100,40.15734265734266
1717,1 4,4,GOAL,100,40.19219569015725
1718,1 3,4,GOAL,100,40.22700814901048
1719,2 2,4,GOAL,100,40.261780104712045
1720,2 2,4,GOAL,100,40.29651162790697
1721,2 3,4,GOAL,100,40.331202789076116
1722,1 3,4,GOAL,100,40.36585365853659
1723,4 2,4,GOAL,100,40.40046430644225
1724,5 1,4,GOAL,100,40.43503480278422
1725,6 5,4,GOAL,99,40.46898550724638
1726,4 5,4,GOAL,100,40.503476245654696
1727,5 3,4,GOAL,100,40.53792704111176
1728,4 4,4,GOAL,100,40.57233796296296
1729,5 5,4,BOUNDARY,-100,40.49103528050897
1730,2 2,4,GOAL,100,40.52543352601156
1731,6 1,4,GOAL,100,40.559792027729635
1732,6 4,4,GOAL,100,40.59411085450346
1733,3 2,4,GOAL,100,40.62839007501442
1734,2 2,4,GOAL,100,40.66262975778547
1735,4 2,4,GOAL,100,40.69682997118156
1736,5 3,4,GOAL,100,40.730990783410135
1737,1 1,4,GOAL,100,40.76511226252159
1738,2 1,4,GOAL,100,40.79919447640967
1739,5 6,4,GOAL,100,40.83323749281196
1740,5 5,4,GOAL,100,40.86724137931034
1741,4 1,4,GOAL,100,40.90120620333142
1742,2 2,4,GOAL,100,40.93513203214696
1743,6 4,4,GOAL,100,40.969018932874356
1744,1 6,4,GOAL,100,41.002866972477065
1745,3 4,4,GOAL,100,41.03667621776504
1746,6 5,4,GOAL,100,41.07044673539519
1747,1 1,4,GOAL,100,41.10417859187178
1748,6 4,4,GOAL,100,41.13787185354691
1749,5 4,4,GOAL,100,41.17152658662093
1750,2 6,4,GOAL,100,41.20514285714286
1751,6 3,4,GOAL,100,41.23872073101085
1752,4 1,4,GOAL,100,41.272260273972606
1753,1 1,4,GOAL,100,41.305761551625785
1754,4 1,4,GOAL,100,41.339224629418474
1755,4 3,4,GOAL,100,41.37264957264957
1756,3 4,4,GOAL,100,41.40603644646925
1757,4 2,4,GOAL,100,41.43938531587934
1758,1 5,4,GOAL,100,41.472696245733786
1759,5 4,4,GOAL,100,41.50596930073905
1760,5 3,4,GOAL,100,41.539204545454545
1761,2 4,4,GOAL,100,41.572402044293014
1762,5 2,4,GOAL,100,41.605561861521
1763,2 4,4,GOAL,100,41.63868406125922
1764,5 3,4,BOUNDARY,-100,41.55839002267574
1765,4 4,4,GOAL,100,41.591501416430596
1766,5 4,4,GOAL,100,41.62457531143828
1767,6 5,4,GOAL,100,41.6576117713639
1768,6 5,4,GOAL,100,41.69061085972851
1769,5 6,4,GOAL,100,41.723572639909555
1770,2 3,4,GOAL,100,41.75649717514124
1771,6 5,4,GOAL,100,41.789384528514965
1772,3 4,4,GOAL,100,41.82223476297968
1773,3 4,4,GOAL,100,41.855047941342356
1774,1 1,4,GOAL,100,41.88782412626832
1775,3 6,4,GOAL,100,41.92056338028169
1776,5 1,4,GOAL,100,41.953265765765764
1777,2 3,4,GOAL,100,41.98593134496342
1778,3 4,4,GOAL,100,42.018560179977506
1779,3 6,4,GOAL,100,42.05115233277122
1780,4 2,4,GOAL,100,42.08370786516854
1781,3 2,4,GOAL,100,42.11622683885457
1782,4 3,4,GOAL,100,42.14870931537598
1783,4 2,4,GOAL,100,42.18115535614133
1784,4 2,4,GOAL,100,42.21356502242153
1785,2 3,4,GOAL,100,42.24593837535014
1786,3 2,4,GOAL,100,42.278275475923856
1787,3 2,4,GOAL,100,42.3105763850028
1788,6 2,4,GOAL,100,42.342841163310965
1789,1 3,4,GOAL,100,42.37506987143656
1790,1 5,4,GOAL,100,42.407262569832405
1791,3 4,4,GOAL,100,42.439419318816306
1792,3 4,4,GOAL,100,42.47154017857143
1793,6 2,4,GOAL,100,42.50362520914668
1794,3 1,4,GOAL,100,42.53567447045708
1795,2 5,4,GOAL,100,42.56768802228412
1796,6 1,4,GOAL,100,42.59966592427617
1797,5 3,4,GOAL,100,42.631608235948804
1798,6 2,4,GOAL,100,42.6635150166852
1799,1 5,4,GOAL,100,42.69538632573652
1800,2 2,4,GOAL,100,42.727222222222224
1801,2 2,4,GOAL,100,42.75902276513048
1802,6 5,4,GOAL,100,42.79078801331853
1803,6 1,4,GOAL,100,42.822518025513034
1804,6 2,4,GOAL,100,42.85421286031042
1805,4 6,4,GOAL,100,42.885872576177285
1806,4 6,4,GOAL,100,42.91749723145072
1807,4 4,4,GOAL,100,42.94908688433868
1808,1 3,4,GOAL,100,42.98064159292036
1809,6 1,4,GOAL,100,43.01216141514649
1810,4 1,4,GOAL,100,43.04364640883978
1811,4 3,4,GOAL,100,43.075096631695196
1812,3 1,4,GOAL,100,43.106512141280355
1813,2 5,4,GOAL,100,43.137892995035855
1814,5 4,4,GOAL,100,43.16923925027563
1815,2 5,4,GOAL,100,43.20055096418733
1816,4 5,4,GOAL,100,43.2318281938326
1817,6 4,4,GOAL,100,43.2630709961475
1818,3 4,4,GOAL,100,43.2942794279428
1819,3 5,4,GOAL,100,43.325453545904345
1820,1 3,4,GOAL,100,43.356593406593404
1821,4 4,4,GOAL,100,43.387699066447006
1822,6 6,4,BOUNDARY,-100,43.30900109769484
1823,3 6,4,GOAL,100,43.34009873834339
1824,5 2,4,GOAL,100,43.37116228070175
1825,2 1,4,GOAL,100,43.402191780821916
1826,1 3,4,GOAL,100,43.43318729463308
1827,3 5,4,GOAL,100,43.46414887794198
1828,4 3,4,GOAL,100,43.495076586433264
1829,4 1,4,GOAL,100,43.525970475669766
1830,4 6,4,GOAL,100,43.5568306010929
1831,3 2,4,GOAL,100,43.58765701802294
1832,1 2,4,GOAL,100,43.618449781659386
1833,2 6,4,GOAL,100,43.649208947081284
1834,6 6,4,GOAL,100,43.67993456924755
1835,3 2,4,GOAL,100,43.710626702997274
1836,1 5,4,GOAL,100,43.74128540305011
1837,2 2,4,GOAL,100,43.77191072400653
1838,5 6,4,GOAL,100,43.8025027203482
1839,6 4,4,GOAL,100,43.83306144643828
1840,6 6,4,GOAL,100,43.863586956521736
1841,5 6,4,GOAL,100,43.89407930472569
1842,1 4,4,GOAL,100,43.92453854505972
1843,5 3,4,GOAL,100,43.95496473141617
1844,1 1,4,GOAL,100,43.9853579175705
1845,5 1,4,GOAL,100,44.015718157181574
1846,2 2,4,GOAL,100,44.04604550379198
1847,1 4,4,GOAL,100,44.07634001082837
1848,5 3,4,GOAL,100,44.106601731601735
1849,4 2,4,GOAL,100,44.13683071930773
1850,2 6,4,GOAL,100,44.167027027027025
1851,2 4,4,GOAL,100,44.197190707725554
1852,6 2,4,GOAL,100,44.22732181425486
1853,2 1,4,GOAL,100,44.2574203993524
1854,3 2,4,GOAL,100,44.28748651564185
1855,6 1,4,GOAL,100,44.31752021563342
1856,3 4,4,GOAL,100,44.347521551724135
1857,4 5,4,GOAL,100,44.37749057619817
1858,6 1,4,GOAL,100,44.40742734122713
1859,6 3,4,GOAL,100,44.43733189887036
1860,3 6,4,GOAL,100,44.46720430107527
1861,6 6,4,GOAL,100,44.497044599677594
1862,2 6,4,GOAL,100,44.52685284640172
1863,5 4,4,GOAL,100,44.55662909286098
1864,6 5,4,GOAL,100,44.58637339055794
1865,3 5,4,GOAL,100,44.61608579088472
1866,3 5,4,GOAL,100,44.645766345123256
1867,2 5,4,GOAL,100,44.675415104445634
1868,4 2,4,GOAL,100,44.70503211991435
1869,1 4,4,GOAL,100,44.73461744248261
1870,1 5,4,GOAL,100,44.764171122994654
1871,6 1,4,GOAL,100,44.793693212186
1872,1 3,4,GOAL,100,44.82318376068376
1873,5 3,4,GOAL,100,44.85264281900694
1874,4 6,4,GOAL,100,44.8820704375667
1875,1 6,4,GOAL,100,44.91146666666667
1876,2 2,4,GOAL,100,44.9408315565032
1877,2 5,4,GOAL,100,44.97016515716569
1878,1 3,4,GOAL,100,44.99946751863685
1879,3 5,4,GOAL,100,45.02873869079298
1880,4 5,4,GOAL,100,45.057978723404254
1881,3 4,4,GOAL,100,45.08718766613504
1882,6 1,4,GOAL,100,45.116365568544104
1883,3 6,4,GOAL,100,45.14551248008497
1884,2 1,4,GOAL,100,45.174628450106155
1885,2 1,4,GOAL,100,45.203713527851455
1886,2 2,4,GOAL,100,45.232767762460234
1887,4 6,4,GOAL,100,45.26179120296767
1888,6 1,4,GOAL,99,45.29025423728814
1889,6 5,4,GOAL,100,45.31921651667549
1890,6 6,4,GOAL,100,45.34814814814815
1891,1 2,4,GOAL,100,45.377049180327866
1892,6 1,4,GOAL,100,45.40591966173361
1893,6 3,4,GOAL,100,45.43475964078183
1894,5 4,4,GOAL,100,45.463569165786694
1895,3 4,4,GOAL,100,45.49234828496042
1896,4 1,4,GOAL,100,45.5210970464135
1897,5 6,4,GOAL,100,45.549815498154985
1898,1 1,4,GOAL,100,45.57850368809273
1899,4 1,4,GOAL,100,45.607161664033704
1900,6 1,4,GOAL,98,45.63473684210526
1901,6 5,4,GOAL,100,45.66333508679642
1902,2 1,4,GOAL,100,45.6919032597266
1903,5 1,4,GOAL,100,45.72044140830268
1904,1 2,4,GOAL,100,45.74894957983193
1905,5 6,4,GOAL,100,45.77742782152231
1906,6 5,4,GOAL,100,45.805876180482684
1907,4 3,4,GOAL,100,45.834294703723124
1908,6 1,4,GOAL,100,45.86268343815514
1909,5 1,4,GOAL,100,45.89104243059193
1910,6 2,4,GOAL,100,45.91937172774869
1911,5 3,4,GOAL,100,45.9476713762428
1912,4 1,4,GOAL,100,45.97594142259414
1913,3 5,4,GOAL,100,46.0041819132253
1914,2 6,4,GOAL,100,46.03239289446186
1915,3 6,4,GOAL,100,46.06057441253264
1916,3 5,4,GOAL,100,46.08872651356994
1917,3 1,4,GOAL,100,46.116849243609806
1918,1 6,4,GOAL,100,46.144942648592284
1919,6 5,4,GOAL,100,46.173006774361646
1920,5 6,4,GOAL,100,46.20104166666667
1921,1 6,4,GOAL,100,46.22904737116085
1922,4 5,4,GOAL,100,46.25702393340271
1923,5 6,4,BOUNDARY,-100,46.18096723868955
1924,5 5,4,GOAL,100,46.20893970893971
1925,5 3,4,GOAL,100,46.236883116883114
1926,6 6,4,GOAL,100,46.26479750778816
1927,1 6,4,GOAL,100,46.292682926829265
1928,6 1,4,GOAL,100,46.32053941908714
1929,6 6,4,GOAL,100,46.34836702954899
1930,4 6,4,GOAL,100,46.37616580310881
1931,2 3,4,GOAL,98,46.40290005178664
1932,3 4,4,GOAL,100,46.43064182194617
1933,3 5,4,GOAL,100,46.458354888773925
1934,5 5,4,GOAL,100,46.48603929679421
1935,1 5,4,GOAL,100,46.51369509043928
1936,6 6,4,GOAL,100,46.54132231404959
1937,2 2,4,GOAL,100,46.56892101187403
1938,2 5,4,GOAL,100,46.59649122807018
1939,4 4,4,GOAL,100,46.62403300670449
1940,3 6,4,GOAL,100,46.651546391752575
1941,2 6,4,GOAL,100,46.67903142709943
1942,1 2,4,GOAL,100,46.70648815653965
1943,6 6,4,BOUNDARY,-100,46.63098301595471
1944,2 6,4,GOAL,100,46.65843621399177
1945,4 2,4,GOAL,100,46.68586118251928
1946,6 3,4,GOAL,100,46.71325796505653
1947,5 1,4,GOAL,100,46.740626605033384
1948,3 4,4,GOAL,100,46.76796714579056
1949,4 2,4,BOUNDARY,-100,46.692662904053364
1950,5 1,4,GOAL,100,46.72
1951,1 2,4,GOAL,100,46.74730907227063
1952,2 2,4,GOAL,100,46.77459016393443
1953,4 6,4,GOAL,100,46.80184331797235
1954,4 3,4,GOAL,100,46.82906857727738
1955,5 1,4,GOAL,100,46.85626598465473
1956,5 3,4,GOAL,100,46.88343558282209
1957,3 1,4,GOAL,100,46.91057741440981
1958,6 2,4,GOAL,100,46.937691521961185
1959,6 1,4,GOAL,98,46.963757018887186
1960,1 3,4,GOAL,100,46.99081632653061
1961,1 2,4,GOAL,100,47.01784803671596
1962,2 1,4,GOAL,100,47.04485219164118
1963,2 6,4,GOAL,100,47.07182883341824
1964,5 4,4,GOAL,100,47.09877800407332
1965,4 6,4,GOAL,100,47.125699745547074
1966,4 4,4,GOAL,100,47.15259409969481
1967,1 1,4,GOAL,99,47.178952719877984
1968,2 2,4,GOAL,100,47.20579268292683
1969,2 2,4,GOAL,100,47.23260538344337
1970,5 3,4,GOAL,100,47.259390862944166
1971,3 3,4,GOAL,100,47.28614916286149
1972,5 2,4,GOAL,100,47.31288032454361
1973,6 2,4,GOAL,100,47.339584389254945
1974,3 2,4,GOAL,100,47.36626139817629
1975,2 6,4,GOAL,100,47.39291139240506
1976,4 3,4,GOAL,100,47.419534412955464
1977,1 4,4,GOAL,100,47.44613050075873
1978,1 6,4,GOAL,100,47.4726996966633
1979,6 2,4,GOAL,100,47.49924204143507
1980,5 5,4,BOUNDARY,-100,47.42474747474748
1981,4 5,4,GOAL,100,47.451287228672385
1982,1 5,4,GOAL,100,47.47780020181635
1983,5 3,4,GOAL,100,47.504286434694905
1984,3 6,4,GOAL,100,47.530745967741936
1985,1 1,4,GOAL,100,47.55717884130982
1986,2 4,4,GOAL,100,47.58358509566969
1987,6 3,4,GOAL,100,47.609964771011576
1988,2 5,4,GOAL,100,47.63631790744467
1989,6 2,4,BOUNDARY,-100,47.56209150326797
1990,1 4,4,GOAL,100,47.58844221105527
1991,1 2,4,GOAL,100,47.61476644902059
1992,4 3,4,GOAL,100,47.64106425702811
1993,4 4,4,GOAL,100,47.66733567486202
1994,1 4,4,GOAL,100,47.69358074222668
1995,6 5,4,GOAL,100,47.719799498746866
1996,3 3,4,GOAL,100,47.74599198396793
1997,1 4,4,GOAL,100,47.77215823735603
1998,1 3,4,GOAL,100,47.7982982982983
1999,5 6,4,GOAL,100,47.82441220610305
2000,5 5,4,GOAL,100,47.8505
