Episode,Starting Position,Steps,Terminal State,Reward,Running Average
579,2 3,30,GOAL,100,2.763385146804836
580,3 6,30,STEPS,0,2.7586206896551726
581,1 7,30,STEPS,0,2.7538726333907055
582,8 2,30,STEPS,0,2.7491408934707904
583,1 8,30,STEPS,0,2.7444253859348198
584,2 5,30,STEPS,0,2.73972602739726
585,3 4,30,STEPS,0,2.735042735042735
586,8 7,30,STEPS,0,2.7303754266211606
587,6 3,30,STEPS,0,2.72572402044293
588,2 4,30,STEPS,0,2.7210884353741496
589,3 7,30,STEPS,0,2.7164685908319184
590,7 6,30,STEPS,0,2.711864406779661
591,4 5,30,STEPS,0,2.707275803722504
592,5 5,30,STEPS,0,2.7027027027027026
593,4 7,30,STEPS,0,2.69814502529511
594,4 5,30,STEPS,0,2.6936026936026938
595,5 8,30,STEPS,0,2.689075630252101
596,3 2,30,STEPS,0,2.684563758389262
597,8 4,30,STEPS,0,2.680067001675042
598,3 6,30,STEPS,0,2.6755852842809364
599,8 1,30,STEPS,0,2.671118530884808
600,4 3,30,STEPS,0,2.6666666666666665
601,7 8,30,STEPS,0,2.6622296173044924
602,2 1,30,GOAL,100,2.823920265780731
603,3 7,30,STEPS,0,2.8192371475953566
604,6 7,30,STEPS,0,2.814569536423841
605,3 8,30,STEPS,0,2.809917355371901
606,8 7,30,STEPS,0,2.8052805280528053
607,8 6,30,STEPS,0,2.800658978583196
608,2 6,30,STEPS,0,2.7960526315789473
609,4 8,30,STEPS,0,2.7914614121510675
610,3 3,30,STEPS,0,2.7868852459016393
611,3 7,30,STEPS,0,2.7823240589198037
612,6 2,30,STEPS,0,2.7777777777777777
613,3 7,30,STEPS,0,2.7732463295269167
614,8 4,30,STEPS,0,2.768729641693811
615,8 5,30,STEPS,0,2.7642276422764227
616,6 4,30,STEPS,0,2.75974025974026
617,6 3,30,STEPS,0,2.755267423014587
618,3 6,30,STEPS,0,2.750809061488673
619,2 6,30,STEPS,0,2.7463651050080777
620,1 6,30,STEPS,0,2.7419354838709675
621,3 1,30,STEPS,0,2.737520128824477
622,8 8,30,BOUNDARY,-100,2.572347266881029
623,1 4,30,STEPS,0,2.568218298555377
624,3 8,30,STEPS,0,2.5641025641025643
625,3 3,30,STEPS,0,2.56
626,8 1,30,BOUNDARY,-100,2.3961661341853033
627,1 6,30,STEPS,0,2.3923444976076556
628,2 5,30,STEPS,0,2.388535031847134
629,1 3,30,STEPS,0,2.384737678855326
630,7 8,30,STEPS,0,2.380952380952381
631,7 1,30,STEPS,0,2.3771790808240887
632,6 2,30,STEPS,0,2.3734177215189876
633,8 7,30,STEPS,0,2.3696682464454977
634,2 1,30,GOAL,100,2.5236593059936907
635,3 3,30,STEPS,0,2.5196850393700787
636,6 3,30,STEPS,0,2.5157232704402515
637,2 3,30,GOAL,100,2.6687598116169546
638,7 8,30,STEPS,0,2.664576802507837
639,8 6,30,STEPS,0,2.6604068857589986
640,3 2,30,STEPS,0,2.65625
641,3 5,30,STEPS,0,2.65210608424337
642,8 6,30,STEPS,0,2.64797507788162
643,6 7,30,STEPS,0,2.6438569206842923
644,7 7,30,STEPS,0,2.639751552795031
645,5 7,30,STEPS,0,2.635658914728682
646,5 2,30,STEPS,0,2.6315789473684212
647,5 6,30,STEPS,0,2.6275115919629055
648,6 6,30,STEPS,0,2.623456790123457
649,2 2,30,GOAL,100,2.773497688751926
650,7 8,30,STEPS,0,2.769230769230769
651,5 8,30,STEPS,0,2.7649769585253456
652,2 7,30,STEPS,0,2.7607361963190185
653,7 5,30,STEPS,0,2.756508422664625
654,6 6,30,STEPS,0,2.7522935779816513
655,6 7,30,STEPS,0,2.7480916030534353
656,6 7,30,STEPS,0,2.7439024390243905
657,6 8,30,STEPS,0,2.73972602739726
658,7 3,30,STEPS,0,2.735562310030395
659,6 4,30,STEPS,0,2.731411229135053
660,5 1,30,STEPS,0,2.727272727272727
661,3 4,30,STEPS,0,2.723146747352496
662,7 1,30,STEPS,0,2.719033232628399
663,5 2,30,STEPS,0,2.7149321266968327
664,2 8,30,STEPS,0,2.710843373493976
665,7 1,30,STEPS,0,2.706766917293233
666,7 5,30,STEPS,0,2.7027027027027026
667,7 3,30,STEPS,0,2.6986506746626686
668,7 6,30,STEPS,0,2.694610778443114
669,3 7,30,STEPS,0,2.690582959641256
670,2 4,30,STEPS,0,2.6865671641791047
671,2 6,30,STEPS,0,2.682563338301043
672,7 1,30,STEPS,0,2.6785714285714284
673,3 8,30,STEPS,0,2.674591381872214
674,3 8,30,STEPS,0,2.6706231454005933
675,6 7,30,STEPS,0,2.6666666666666665
676,2 3,30,STEPS,0,2.662721893491124
677,3 2,30,STEPS,0,2.658788774002954
678,7 6,30,STEPS,0,2.6548672566371683
679,1 4,30,STEPS,0,2.6509572901325478
680,7 6,30,STEPS,0,2.6470588235294117
681,8 4,30,STEPS,0,2.643171806167401
682,3 7,30,STEPS,0,2.6392961876832843
683,5 6,30,STEPS,0,2.6354319180087846
684,6 7,30,STEPS,0,2.6315789473684212
685,1 5,30,STEPS,0,2.627737226277372
686,4 1,30,STEPS,0,2.623906705539359
687,6 8,30,STEPS,0,2.6200873362445414
688,4 4,30,STEPS,0,2.616279069767442
689,5 4,30,STEPS,0,2.6124818577648767
690,6 8,30,STEPS,0,2.608695652173913
691,5 7,30,STEPS,0,2.6049204052098407
692,7 5,30,STEPS,0,2.601156069364162
693,3 2,30,STEPS,0,2.5974025974025974
694,8 5,30,STEPS,0,2.5936599423631126
695,4 6,30,STEPS,0,2.5899280575539567
696,5 2,30,STEPS,0,2.586206896551724
697,5 3,30,STEPS,0,2.582496413199426
698,6 1,30,STEPS,0,2.5787965616045847
699,2 2,30,GOAL,100,2.7181688125894135
700,8 6,30,STEPS,0,2.7142857142857144
701,4 1,30,STEPS,0,2.710413694721826
702,2 2,30,GOAL,100,2.849002849002849
703,8 2,30,STEPS,0,2.844950213371266
704,2 8,30,STEPS,0,2.840909090909091
705,5 4,30,STEPS,0,2.8368794326241136
706,2 7,30,STEPS,0,2.8328611898016995
707,2 6,30,STEPS,0,2.828854314002829
708,3 1,30,STEPS,0,2.824858757062147
709,1 6,30,STEPS,0,2.8208744710860367
710,5 5,30,STEPS,0,2.816901408450704
711,2 7,30,STEPS,0,2.8129395218002813
712,6 4,30,STEPS,0,2.808988764044944
713,1 4,30,STEPS,0,2.805049088359046
714,4 6,30,STEPS,0,2.8011204481792715
715,6 4,30,STEPS,0,2.797202797202797
716,2 6,30,STEPS,0,2.793296089385475
717,3 4,30,STEPS,0,2.789400278940028
718,4 7,30,STEPS,0,2.785515320334262
719,3 2,30,STEPS,0,2.7816411682892905
720,4 4,30,STEPS,0,2.7777777777777777
721,6 6,30,STEPS,0,2.7739251040221915
722,1 3,30,STEPS,0,2.770083102493075
723,8 5,30,STEPS,0,2.7662517289073305
724,4 6,30,STEPS,0,2.7624309392265194
725,1 3,30,STEPS,0,2.7586206896551726
726,2 6,30,STEPS,0,2.7548209366391183
727,1 2,30,GOAL,100,2.8885832187070153
728,8 2,30,STEPS,0,2.8846153846153846
729,7 8,30,STEPS,0,2.880658436213992
730,5 5,30,STEPS,0,2.8767123287671232
731,5 1,30,STEPS,0,2.8727770177838576
732,7 5,30,STEPS,0,2.8688524590163933
733,2 4,30,STEPS,0,2.8649386084583903
734,3 4,30,STEPS,0,2.861035422343324
735,6 6,30,STEPS,0,2.857142857142857
736,1 6,30,STEPS,0,2.8532608695652173
737,7 1,30,STEPS,0,2.8493894165535956
738,8 8,30,STEPS,0,2.845528455284553
739,3 8,30,STEPS,0,2.841677943166441
740,4 1,30,STEPS,0,2.8378378378378377
741,6 8,30,STEPS,0,2.834008097165992
742,4 7,30,STEPS,0,2.830188679245283
743,2 8,30,STEPS,0,2.826379542395693
744,7 8,30,STEPS,0,2.8225806451612905
745,1 2,30,GOAL,100,2.953020134228188
746,8 8,30,STEPS,0,2.9490616621983916
747,8 5,30,STEPS,0,2.9451137884872827
748,4 4,30,STEPS,0,2.9411764705882355
749,8 4,30,STEPS,0,2.937249666221629
750,2 3,30,STEPS,0,2.933333333333333
751,4 1,30,STEPS,0,2.929427430093209
752,8 6,30,STEPS,0,2.925531914893617
753,6 5,30,STEPS,0,2.9216467463479416
754,6 5,30,STEPS,0,2.9177718832891246
755,6 5,30,STEPS,0,2.9139072847682117
756,5 4,30,STEPS,0,2.9100529100529102
757,7 7,30,STEPS,0,2.906208718626156
758,8 7,30,STEPS,0,2.9023746701846966
759,3 3,30,STEPS,0,2.898550724637681
760,5 1,30,STEPS,0,2.8947368421052633
761,5 2,30,STEPS,0,2.890932982917214
762,4 7,30,STEPS,0,2.8871391076115485
763,2 7,30,STEPS,0,2.8833551769331587
764,7 7,30,STEPS,0,2.8795811518324608
765,1 2,30,GOAL,100,3.0065359477124183
766,7 2,30,STEPS,0,3.0026109660574414
767,5 7,30,STEPS,0,2.9986962190352022
768,8 8,30,STEPS,0,2.9947916666666665
769,8 4,30,STEPS,0,2.990897269180754
770,4 5,30,STEPS,0,2.987012987012987
771,5 6,30,STEPS,0,2.9831387808041505
772,8 8,30,STEPS,0,2.9792746113989637
773,4 4,30,STEPS,0,2.975420439844761
774,6 4,30,STEPS,0,2.9715762273901807
775,2 7,30,STEPS,0,2.967741935483871
776,1 1,30,GOAL,100,3.0927835051546393
777,5 8,30,STEPS,0,3.088803088803089
778,2 3,30,STEPS,0,3.0848329048843186
779,1 1,30,GOAL,100,3.209242618741977
780,8 4,30,STEPS,0,3.2051282051282053
781,6 1,30,STEPS,0,3.201024327784891
782,4 7,30,STEPS,0,3.1969309462915603
783,2 2,30,GOAL,100,3.3205619412515963
784,1 2,30,GOAL,100,3.443877551020408
785,2 3,30,STEPS,0,3.4394904458598727
786,2 6,30,STEPS,0,3.435114503816794
787,1 7,30,STEPS,0,3.4307496823379924
788,7 5,30,STEPS,0,3.4263959390862944
789,6 5,30,STEPS,0,3.4220532319391634
790,5 8,30,STEPS,0,3.4177215189873418
791,7 3,30,STEPS,0,3.413400758533502
792,2 2,30,GOAL,100,3.5353535353535355
793,8 2,30,STEPS,0,3.530895334174023
794,4 2,30,STEPS,0,3.526448362720403
795,3 7,30,STEPS,0,3.5220125786163523
796,3 6,30,STEPS,0,3.5175879396984926
797,8 7,30,STEPS,0,3.5131744040150563
798,2 1,30,GOAL,100,3.6340852130325816
799,8 2,30,STEPS,0,3.6295369211514394
800,3 6,30,STEPS,0,3.625
801,6 7,30,STEPS,0,3.620474406991261
802,2 8,30,STEPS,0,3.6159600997506236
803,2 2,30,GOAL,100,3.7359900373599
804,5 6,30,STEPS,0,3.7313432835820897
805,5 4,30,STEPS,0,3.7267080745341614
806,7 4,30,STEPS,0,3.7220843672456576
807,3 7,30,STEPS,0,3.717472118959108
808,1 1,30,GOAL,100,3.8366336633663365
809,4 7,30,STEPS,0,3.831891223733004
810,6 1,30,STEPS,0,3.8271604938271606
811,6 8,30,STEPS,0,3.822441430332922
812,5 7,30,STEPS,0,3.8177339901477834
813,2 3,30,STEPS,0,3.8130381303813037
814,6 2,30,STEPS,0,3.808353808353808
815,3 5,30,STEPS,0,3.803680981595092
816,1 5,30,STEPS,0,3.799019607843137
817,1 4,30,STEPS,0,3.7943696450428397
818,2 1,30,GOAL,100,3.9119804400977993
819,5 6,30,STEPS,0,3.907203907203907
820,2 2,30,GOAL,100,4.024390243902439
821,4 2,30,STEPS,0,4.019488428745432
822,7 1,30,STEPS,0,4.014598540145985
823,1 4,30,STEPS,0,4.0097205346294045
824,1 8,30,STEPS,0,4.004854368932039
825,1 8,30,STEPS,0,4.0
826,7 8,30,STEPS,0,3.9951573849878934
827,8 1,30,STEPS,0,3.9903264812575574
828,2 5,30,STEPS,0,3.9855072463768115
829,7 4,30,STEPS,0,3.9806996381182147
830,2 5,30,STEPS,0,3.9759036144578315
831,4 4,30,STEPS,0,3.9711191335740073
832,5 8,30,STEPS,0,3.9663461538461537
833,5 5,30,STEPS,0,3.9615846338535414
834,8 1,30,STEPS,0,3.9568345323741005
835,7 3,30,STEPS,0,3.9520958083832336
836,1 6,30,STEPS,0,3.9473684210526314
837,2 7,30,STEPS,0,3.942652329749104
838,7 7,30,STEPS,0,3.9379474940334127
839,4 6,30,STEPS,0,3.933253873659118
840,7 7,30,STEPS,0,3.9285714285714284
841,8 8,30,STEPS,0,3.9239001189060643
842,1 6,30,STEPS,0,3.9192399049881237
843,3 5,30,STEPS,0,3.9145907473309607
844,6 6,30,STEPS,0,3.909952606635071
845,3 2,30,STEPS,0,3.905325443786982
846,1 1,30,GOAL,100,4.0189125295508275
847,5 3,30,STEPS,0,4.014167650531287
848,6 5,30,STEPS,0,4.009433962264151
849,3 3,30,STEPS,0,4.004711425206125
850,5 5,30,STEPS,0,4.0
851,7 3,30,STEPS,0,3.9952996474735607
852,8 3,30,STEPS,0,3.9906103286384975
853,3 3,30,STEPS,0,3.9859320046893316
854,4 6,30,STEPS,0,3.981264637002342
855,7 2,30,STEPS,0,3.9766081871345027
856,8 2,30,STEPS,0,3.97196261682243
857,3 7,30,STEPS,0,3.9673278879813303
858,2 6,30,STEPS,0,3.9627039627039626
859,8 5,30,STEPS,0,3.958090803259604
860,5 5,30,STEPS,0,3.953488372093023
861,6 8,30,STEPS,0,3.948896631823461
862,1 6,30,STEPS,0,3.9443155452436196
863,3 4,30,STEPS,0,3.939745075318656
864,1 4,30,STEPS,0,3.935185185185185
865,7 7,30,STEPS,0,3.930635838150289
866,1 7,30,STEPS,0,3.9260969976905313
867,5 1,30,STEPS,0,3.9215686274509802
868,3 7,30,STEPS,0,3.9170506912442398
869,5 4,30,STEPS,0,3.9125431530494823
870,6 4,30,STEPS,0,3.9080459770114944
871,4 8,30,STEPS,0,3.9035591274397246
872,3 1,30,STEPS,0,3.8990825688073394
873,1 8,30,STEPS,0,3.8946162657502863
874,5 5,30,STEPS,0,3.8901601830663615
875,8 1,30,STEPS,0,3.8857142857142857
876,6 5,30,STEPS,0,3.8812785388127855
877,5 1,30,STEPS,0,3.8768529076396807
878,7 2,30,STEPS,0,3.8724373576309796
879,6 8,30,STEPS,0,3.868031854379977
880,1 5,30,STEPS,0,3.8636363636363638
881,5 5,30,STEPS,0,3.859250851305335
882,2 3,30,GOAL,100,3.9682539682539684
883,4 3,30,STEPS,0,3.9637599093997733
884,8 4,30,STEPS,0,3.9592760180995477
885,2 7,30,STEPS,0,3.9548022598870056
886,5 4,30,STEPS,0,3.950338600451467
887,7 2,30,STEPS,0,3.9458850056369785
888,6 2,30,STEPS,0,3.9414414414414414
889,1 3,30,STEPS,0,3.937007874015748
890,5 8,30,STEPS,0,3.932584269662921
891,5 1,30,STEPS,0,3.9281705948372614
892,7 4,30,STEPS,0,3.9237668161434978
893,6 6,30,STEPS,0,3.9193729003359463
894,2 6,30,STEPS,0,3.9149888143176734
895,5 3,30,STEPS,0,3.910614525139665
896,8 5,30,STEPS,0,3.90625
897,2 5,30,STEPS,0,3.9018952062430325
898,7 8,30,STEPS,0,3.8975501113585747
899,2 2,30,GOAL,100,4.004449388209121
900,1 5,30,STEPS,0,4.0
901,4 4,30,STEPS,0,3.995560488346282
902,4 4,30,STEPS,0,3.991130820399113
903,6 5,30,STEPS,0,3.9867109634551494
904,3 2,30,STEPS,0,3.982300884955752
905,4 2,30,STEPS,0,3.977900552486188
906,8 8,30,BOUNDARY,-100,3.863134657836645
907,6 7,30,STEPS,0,3.8588754134509373
908,5 7,30,STEPS,0,3.854625550660793
909,5 2,30,STEPS,0,3.8503850385038505
910,7 1,30,STEPS,0,3.8461538461538463
911,4 5,30,STEPS,0,3.841931942919868
912,5 1,30,STEPS,0,3.837719298245614
913,3 6,30,STEPS,0,3.833515881708653
914,5 8,30,STEPS,0,3.8293216630196936
915,8 3,30,STEPS,0,3.8251366120218577
916,7 7,30,STEPS,0,3.8209606986899565
917,1 6,30,STEPS,0,3.816793893129771
918,6 5,30,STEPS,0,3.812636165577342
919,6 4,30,STEPS,0,3.808487486398259
920,7 4,30,STEPS,0,3.8043478260869565
921,8 4,30,STEPS,0,3.800217155266015
922,2 2,30,GOAL,100,3.9045553145336225
923,1 5,30,GOAL,100,4.008667388949079
924,8 7,30,STEPS,0,4.004329004329004
925,7 5,30,STEPS,0,4.0
926,7 5,30,STEPS,0,3.9956803455723544
927,8 1,30,STEPS,0,3.9913700107874863
928,7 5,30,STEPS,0,3.9870689655172415
929,1 4,30,GOAL,100,4.090419806243272
930,3 2,30,STEPS,0,4.086021505376344
931,8 2,30,STEPS,0,4.081632653061225
932,3 3,30,STEPS,0,4.07725321888412
933,7 2,30,STEPS,0,4.072883172561629
934,3 4,30,STEPS,0,4.0685224839400425
935,8 3,30,STEPS,0,4.064171122994653
936,6 6,30,STEPS,0,4.05982905982906
937,1 7,30,GOAL,100,4.16221985058698
938,1 2,30,GOAL,100,4.264392324093817
939,1 2,30,GOAL,100,4.366347177848775
940,2 8,30,STEPS,0,4.361702127659575
941,5 5,30,STEPS,0,4.357066950053135
942,7 1,30,STEPS,0,4.352441613588111
943,6 8,30,STEPS,0,4.3478260869565215
944,7 7,30,STEPS,0,4.343220338983051
945,2 7,30,STEPS,0,4.338624338624339
946,4 3,30,STEPS,0,4.334038054968287
947,5 8,30,STEPS,0,4.329461457233369
948,4 3,30,STEPS,0,4.324894514767933
949,4 2,30,STEPS,0,4.3203371970495255
950,5 4,30,STEPS,0,4.315789473684211
951,6 2,30,STEPS,0,4.311251314405888
952,2 4,30,STEPS,0,4.30672268907563
953,4 1,30,STEPS,0,4.3022035676810075
954,1 1,30,GOAL,100,4.40251572327044
955,7 4,30,STEPS,0,4.397905759162303
956,1 7,30,STEPS,0,4.393305439330544
957,7 1,30,STEPS,0,4.38871473354232
958,5 3,30,STEPS,0,4.384133611691023
959,3 3,30,STEPS,0,4.37956204379562
960,2 7,30,STEPS,0,4.375
961,3 6,30,STEPS,0,4.37044745057232
962,2 2,30,GOAL,100,4.46985446985447
963,5 7,30,STEPS,0,4.46521287642783
964,2 2,30,GOAL,100,4.564315352697095
965,4 6,30,STEPS,0,4.5595854922279795
966,1 4,30,STEPS,0,4.554865424430642
967,7 1,30,STEPS,0,4.550155118924509
968,1 8,30,STEPS,0,4.545454545454546
969,2 6,30,STEPS,0,4.540763673890609
970,2 1,30,GOAL,100,4.639175257731959
971,2 6,30,STEPS,0,4.634397528321318
972,3 5,30,STEPS,0,4.62962962962963
973,1 5,30,STEPS,0,4.6248715313463515
974,5 4,30,STEPS,0,4.620123203285421
975,2 1,30,GOAL,100,4.717948717948718
976,2 4,30,STEPS,0,4.713114754098361
977,7 5,30,STEPS,0,4.7082906857727735
978,5 6,30,STEPS,0,4.703476482617587
979,4 7,30,STEPS,0,4.698672114402451
980,5 5,30,STEPS,0,4.6938775510204085
981,6 1,30,STEPS,0,4.689092762487258
982,1 4,30,STEPS,0,4.684317718940937
983,6 6,30,STEPS,0,4.679552390640895
984,3 3,30,STEPS,0,4.67479674796748
985,2 5,30,STEPS,0,4.67005076142132
986,2 6,30,STEPS,0,4.665314401622718
987,8 3,30,STEPS,0,4.660587639311044
988,4 5,30,STEPS,0,4.65587044534413
989,5 1,30,STEPS,0,4.651162790697675
990,3 8,30,STEPS,0,4.646464646464646
991,3 5,30,STEPS,0,4.641775983854692
992,3 5,30,STEPS,0,4.637096774193548
993,7 5,30,STEPS,0,4.632426988922457
994,7 4,30,STEPS,0,4.627766599597585
995,2 4,30,STEPS,0,4.623115577889447
996,8 6,30,STEPS,0,4.618473895582329
997,5 1,30,STEPS,0,4.613841524573721
998,8 2,30,STEPS,0,4.609218436873747
999,3 1,30,STEPS,0,4.604604604604605
1000,7 6,30,STEPS,0,4.6
1001,1 2,30,GOAL,100,4.695304695304696
1002,6 3,30,STEPS,0,4.69061876247505
1003,7 7,30,STEPS,0,4.685942173479561
1004,7 5,30,STEPS,0,4.681274900398407
1005,8 4,30,STEPS,0,4.676616915422885
1006,5 8,30,STEPS,0,4.671968190854871
1007,4 6,30,STEPS,0,4.667328699106256
1008,6 4,30,STEPS,0,4.662698412698413
1009,1 1,30,GOAL,100,4.757185332011893
1010,7 1,30,STEPS,0,4.752475247524752
1011,3 7,30,STEPS,0,4.747774480712166
1012,6 8,30,STEPS,0,4.743083003952569
1013,5 6,30,STEPS,0,4.738400789733465
1014,3 8,30,STEPS,0,4.733727810650888
1015,5 3,30,STEPS,0,4.729064039408867
1016,7 3,30,STEPS,0,4.724409448818897
1017,6 7,30,STEPS,0,4.71976401179941
1018,2 3,30,STEPS,0,4.715127701375246
1019,2 4,30,STEPS,0,4.710500490677134
1020,3 2,30,STEPS,0,4.705882352941177
1021,1 3,30,STEPS,0,4.701273261508325
1022,5 1,30,STEPS,0,4.6966731898238745
1023,4 1,30,STEPS,0,4.69208211143695
1024,4 6,30,STEPS,0,4.6875
1025,6 2,30,STEPS,0,4.682926829268292
1026,3 4,30,STEPS,0,4.678362573099415
1027,7 3,30,STEPS,0,4.673807205452775
1028,2 8,30,STEPS,0,4.669260700389105
1029,5 5,30,STEPS,0,4.664723032069971
1030,2 4,30,STEPS,0,4.660194174757281
1031,8 7,30,STEPS,0,4.655674102812803
1032,6 7,30,STEPS,0,4.651162790697675
1033,8 5,30,STEPS,0,4.646660212971926
1034,1 1,30,GOAL,100,4.738878143133462
1035,3 7,30,STEPS,0,4.734299516908212
1036,6 7,30,STEPS,0,4.72972972972973
1037,8 5,30,STEPS,0,4.725168756027001
1038,8 2,30,STEPS,0,4.720616570327553
1039,3 3,30,STEPS,0,4.716073147256978
1040,2 8,30,STEPS,0,4.711538461538462
1041,8 4,30,STEPS,0,4.707012487992315
1042,1 7,30,STEPS,0,4.702495201535509
1043,1 8,30,STEPS,0,4.697986577181208
1044,3 4,30,STEPS,0,4.693486590038314
1045,4 6,30,STEPS,0,4.688995215311005
1046,6 1,30,STEPS,0,4.684512428298279
1047,5 3,30,STEPS,0,4.680038204393505
1048,5 5,30,STEPS,0,4.675572519083969
1049,7 4,30,STEPS,0,4.671115347950429
1050,8 4,30,STEPS,0,4.666666666666667
1051,6 4,30,STEPS,0,4.662226450999048
1052,1 4,30,STEPS,0,4.657794676806084
1053,2 3,30,STEPS,0,4.653371320037987
1054,3 7,30,STEPS,0,4.648956356736243
1055,3 2,30,STEPS,0,4.644549763033176
1056,2 2,30,GOAL,100,4.734848484848484
1057,3 4,30,STEPS,0,4.7303689687795645
1058,3 8,30,STEPS,0,4.725897920604915
1059,6 7,30,STEPS,0,4.721435316336166
1060,3 1,30,STEPS,0,4.716981132075472
1061,2 1,30,GOAL,100,4.806786050895382
1062,3 6,30,STEPS,0,4.80225988700565
1063,4 6,30,STEPS,0,4.797742238946378
1064,4 2,30,STEPS,0,4.793233082706767
1065,3 5,30,STEPS,0,4.788732394366197
1066,8 1,30,STEPS,0,4.784240150093809
1067,5 7,30,STEPS,0,4.779756326148079
1068,4 7,30,STEPS,0,4.775280898876405
1069,4 2,30,STEPS,0,4.770813844714687
1070,5 7,30,STEPS,0,4.766355140186916
1071,7 7,30,STEPS,0,4.761904761904762
1072,5 1,30,STEPS,0,4.757462686567164
1073,8 4,30,STEPS,0,4.753028890959926
1074,2 6,30,STEPS,0,4.748603351955308
1075,7 6,30,STEPS,0,4.744186046511628
1076,6 4,30,STEPS,0,4.739776951672862
1077,6 4,30,STEPS,0,4.735376044568246
1078,5 7,30,STEPS,0,4.7309833024118735
1079,6 3,30,STEPS,0,4.726598702502317
1080,3 5,30,STEPS,0,4.722222222222222
1081,1 2,30,STEPS,0,4.717853839037928
1082,7 1,30,STEPS,0,4.7134935304990755
1083,8 4,30,STEPS,0,4.7091412742382275
1084,8 6,30,STEPS,0,4.704797047970479
1085,6 4,30,STEPS,0,4.700460829493087
1086,1 2,30,STEPS,0,4.696132596685083
1087,5 4,30,STEPS,0,4.6918123275068995
1088,6 2,30,STEPS,0,4.6875
1089,6 1,30,STEPS,0,4.683195592286501
1090,8 1,30,STEPS,0,4.678899082568807
1091,5 1,30,STEPS,0,4.674610449129239
1092,4 1,30,STEPS,0,4.670329670329671
1093,5 4,30,STEPS,0,4.6660567246111615
1094,8 2,30,STEPS,0,4.661791590493602
1095,8 2,30,STEPS,0,4.657534246575342
1096,8 4,30,STEPS,0,4.653284671532846
1097,1 3,30,STEPS,0,4.649042844120328
1098,3 2,30,STEPS,0,4.644808743169399
1099,5 4,30,STEPS,0,4.640582347588717
1100,4 5,30,STEPS,0,4.636363636363637
1101,4 3,30,STEPS,0,4.632152588555858
1102,5 1,30,STEPS,0,4.627949183303086
1103,4 5,30,STEPS,0,4.623753399818677
1104,7 2,30,STEPS,0,4.619565217391305
1105,7 7,30,STEPS,0,4.615384615384615
1106,7 7,30,STEPS,0,4.61121157323689
1107,1 8,30,STEPS,0,4.607046070460704
1108,5 3,30,STEPS,0,4.602888086642599
1109,6 4,30,STEPS,0,4.598737601442741
1110,7 5,30,STEPS,0,4.594594594594595
1111,7 1,30,STEPS,0,4.59045904590459
1112,4 6,30,STEPS,0,4.586330935251799
1113,1 6,30,STEPS,0,4.5822102425876015
1114,2 6,30,STEPS,0,4.578096947935368
1115,5 3,30,STEPS,0,4.573991031390134
1116,2 4,30,STEPS,0,4.56989247311828
1117,4 2,30,STEPS,0,4.565801253357207
1118,3 4,30,STEPS,0,4.561717352415027
1119,6 1,30,STEPS,0,4.557640750670242
1120,5 4,30,STEPS,0,4.553571428571429
1121,2 4,30,STEPS,0,4.549509366636931
1122,2 6,30,STEPS,0,4.545454545454546
1123,2 8,30,STEPS,0,4.541406945681211
1124,3 4,30,STEPS,0,4.537366548042705
1125,8 6,30,STEPS,0,4.533333333333333
1126,2 4,30,STEPS,0,4.529307282415631
1127,2 2,30,GOAL,100,4.614019520851819
1128,2 3,30,STEPS,0,4.609929078014185
1129,5 1,30,STEPS,0,4.605845881310895
1130,4 1,30,STEPS,0,4.601769911504425
1131,2 5,30,STEPS,0,4.597701149425287
1132,3 2,30,STEPS,0,4.593639575971731
1133,5 6,30,STEPS,0,4.589585172109444
1134,4 4,30,STEPS,0,4.585537918871252
1135,8 8,30,STEPS,0,4.581497797356828
1136,3 4,30,STEPS,0,4.577464788732394
1137,1 4,30,STEPS,0,4.573438874230431
1138,7 2,30,STEPS,0,4.569420035149385
1139,4 4,30,STEPS,0,4.565408252853381
1140,4 2,30,STEPS,0,4.56140350877193
1141,2 8,30,STEPS,0,4.557405784399649
1142,6 3,30,STEPS,0,4.553415061295972
1143,8 6,30,STEPS,0,4.549431321084865
1144,5 5,30,STEPS,0,4.545454545454546
1145,1 6,30,STEPS,0,4.541484716157205
1146,8 6,30,STEPS,0,4.537521815008726
1147,8 7,30,STEPS,0,4.533565823888405
1148,6 3,30,STEPS,0,4.529616724738676
1149,2 4,30,STEPS,0,4.525674499564839
1150,8 2,30,STEPS,0,4.521739130434782
1151,6 7,30,STEPS,0,4.5178105994787146
1152,1 3,30,GOAL,100,4.600694444444445
1153,3 5,30,STEPS,0,4.5967042497831745
1154,5 7,30,STEPS,0,4.592720970537262
1155,6 4,30,STEPS,0,4.588744588744588
1156,1 6,30,STEPS,0,4.58477508650519
1157,8 2,30,STEPS,0,4.580812445980985
1158,7 7,30,STEPS,0,4.576856649395509
1159,7 4,30,STEPS,0,4.57290767903365
1160,4 4,30,STEPS,0,4.568965517241379
1161,5 3,30,STEPS,0,4.565030146425495
1162,4 2,30,STEPS,0,4.561101549053356
1163,2 5,30,STEPS,0,4.557179707652622
1164,7 6,30,STEPS,0,4.553264604810996
1165,2 2,30,GOAL,100,4.635193133047211
1166,2 4,30,GOAL,100,4.716981132075472
1167,4 2,30,STEPS,0,4.712939160239931
1168,4 3,30,BOUNDARY,-100,4.623287671232877
1169,3 2,30,STEPS,0,4.619332763045338
1170,3 8,30,STEPS,0,4.615384615384615
