Episode,Starting Position,Steps,Terminal State,Reward,Running Average
7456,1 2,3,GOAL,100,72.37446351931331
7457,4 3,3,GOAL,100,72.37816816414107
7458,5 2,3,GOAL,100,72.38187181550013
7459,6 2,3,GOAL,100,72.38557447379006
7460,5 1,3,GOAL,100,72.38927613941019
7461,3 6,3,GOAL,100,72.39297681275968
7462,5 5,3,GOAL,100,72.39667649423747
7463,4 5,3,GOAL,100,72.40037518424226
7464,1 2,3,GOAL,100,72.40407288317256
7465,3 6,3,GOAL,100,72.40776959142666
7466,1 2,3,GOAL,100,72.41146530940263
7467,1 5,3,GOAL,100,72.41516003749832
7468,4 1,3,GOAL,100,72.4188537761114
7469,6 1,3,GOAL,100,72.4225465256393
7470,1 3,3,GOAL,100,72.42623828647925
7471,6 3,3,GOAL,100,72.42992905902824
7472,2 6,3,GOAL,100,72.43361884368308
7473,2 6,3,GOAL,100,72.43730764084036
7474,6 4,3,GOAL,100,72.44099545089644
7475,4 3,3,GOAL,100,72.4446822742475
7476,2 1,3,GOAL,100,72.44836811128945
7477,1 5,3,GOAL,100,72.45205296241808
7478,3 3,3,GOAL,100,72.45573682802889
7479,5 6,3,GOAL,100,72.45941970851719
7480,3 4,3,GOAL,100,72.46310160427808
7481,3 2,3,GOAL,100,72.46678251570646
7482,1 3,3,GOAL,100,72.47046244319701
7483,5 3,3,GOAL,100,72.47414138714419
7484,3 5,3,GOAL,100,72.47781934794227
7485,5 1,3,GOAL,100,72.4814963259853
7486,1 3,3,GOAL,100,72.48517232166711
7487,1 6,3,GOAL,100,72.48884733538132
7488,2 1,3,GOAL,100,72.49252136752136
7489,6 3,3,GOAL,100,72.49619441848044
7490,3 3,3,GOAL,100,72.49986648865153
7491,5 5,3,GOAL,100,72.50353757842744
7492,1 2,3,GOAL,100,72.50720768820075
7493,6 2,3,GOAL,100,72.51087681836381
7494,6 2,3,GOAL,100,72.51454496930879
7495,1 3,3,GOAL,100,72.51821214142763
7496,4 2,3,GOAL,100,72.52187833511206
7497,4 1,3,GOAL,100,72.52554355075364
7498,5 2,3,GOAL,100,72.52920778874366
7499,5 3,3,GOAL,100,72.53287104947326
7500,3 3,3,GOAL,100,72.53653333333334
7501,6 1,3,GOAL,100,72.54019464071457
7502,5 1,3,GOAL,100,72.54385497200747
7503,4 1,3,GOAL,100,72.54751432760229
7504,5 5,3,GOAL,100,72.55117270788912
7505,3 2,3,GOAL,100,72.55483011325782
7506,3 2,3,GOAL,100,72.55848654409806
7507,3 6,3,GOAL,100,72.56214200079926
7508,3 1,3,GOAL,100,72.56579648375066
7509,5 6,3,GOAL,100,72.56944999334132
7510,6 5,3,GOAL,100,72.57310252996005
7511,5 1,3,GOAL,100,72.57675409399548
7512,3 6,3,GOAL,100,72.580404685836
7513,4 2,3,GOAL,100,72.58405430586983
7514,6 6,3,GOAL,100,72.58770295448497
7515,5 4,3,GOAL,100,72.5913506320692
7516,4 1,3,GOAL,100,72.5949973390101
7517,5 6,3,GOAL,100,72.5986430756951
7518,6 3,3,GOAL,100,72.6022878425113
7519,4 2,3,GOAL,100,72.60593163984572
7520,1 6,3,GOAL,100,72.6095744680851
7521,6 3,3,GOAL,100,72.613216327616
7522,2 5,3,GOAL,100,72.61685721882478
7523,5 5,3,GOAL,100,72.62049714209756
7524,6 5,3,GOAL,100,72.62413609782031
7525,1 1,3,GOAL,100,72.62777408637874
7526,4 4,3,GOAL,100,72.63141110815839
7527,2 4,3,GOAL,100,72.63504716354457
7528,1 6,3,GOAL,100,72.63868225292242
7529,4 6,3,GOAL,98,72.64205073714969
7530,6 6,3,GOAL,100,72.6456839309429
7531,5 6,3,GOAL,100,72.64931615987253
7532,3 6,3,GOAL,100,72.65294742432289
7533,3 3,3,GOAL,100,72.65657772467809
7534,3 2,3,GOAL,100,72.66020706132201
7535,2 3,3,GOAL,100,72.66383543463836
7536,2 2,3,GOAL,100,72.66746284501062
7537,5 1,3,GOAL,100,72.67108929282207
7538,1 4,3,GOAL,100,72.67471477845582
7539,2 6,3,GOAL,100,72.67833930229473
7540,3 5,3,GOAL,100,72.68196286472148
7541,5 1,3,GOAL,100,72.68558546611855
7542,5 6,3,GOAL,100,72.68920710686821
7543,4 3,3,GOAL,100,72.69282778735251
7544,5 6,3,GOAL,100,72.69644750795334
7545,2 3,3,GOAL,100,72.70006626905236
7546,6 4,3,GOAL,100,72.703684071031
7547,4 6,3,GOAL,100,72.70730091427058
7548,6 4,3,GOAL,100,72.71091679915209
7549,1 4,3,GOAL,100,72.71453172605644
7550,1 4,3,GOAL,100,72.71814569536424
7551,4 6,3,GOAL,100,72.72175870745596
7552,2 1,3,GOAL,100,72.72537076271186
7553,6 4,3,GOAL,100,72.72898186151198
7554,3 1,3,GOAL,100,72.73259200423617
7555,4 1,3,GOAL,100,72.73620119126406
7556,1 2,3,GOAL,100,72.73980942297511
7557,4 2,3,GOAL,100,72.74341669974858
7558,6 6,3,GOAL,100,72.74702302196349
7559,6 3,3,GOAL,100,72.75062838999868
7560,5 2,3,GOAL,100,72.7542328042328
7561,3 3,3,GOAL,100,72.7578362650443
7562,5 1,3,GOAL,100,72.76143877281143
7563,6 2,3,GOAL,100,72.7650403279122
7564,4 6,3,GOAL,100,72.76864093072449
7565,5 5,3,GOAL,100,72.77224058162591
7566,4 3,3,GOAL,100,72.77583928099392
7567,2 5,3,GOAL,100,72.77943702920577
7568,6 1,3,GOAL,100,72.78303382663847
7569,4 2,3,GOAL,100,72.78662967366891
7570,4 5,3,GOAL,100,72.79022457067371
7571,2 5,3,GOAL,100,72.79381851802933
7572,4 3,3,GOAL,100,72.79741151611199
7573,6 3,3,GOAL,100,72.80100356529776
7574,1 5,3,GOAL,100,72.8045946659625
7575,6 4,3,GOAL,100,72.80818481848185
7576,3 5,3,GOAL,100,72.81177402323125
7577,5 4,3,GOAL,100,72.81536228058599
7578,5 2,3,GOAL,100,72.8189495909211
7579,5 3,3,GOAL,100,72.82253595461142
7580,4 6,3,GOAL,100,72.82612137203166
7581,1 2,3,GOAL,100,72.82970584355625
7582,6 3,3,GOAL,100,72.83328936955948
7583,2 2,3,GOAL,100,72.8368719504154
7584,3 2,3,GOAL,100,72.84045358649789
7585,3 5,3,GOAL,100,72.84403427818062
7586,3 1,3,GOAL,100,72.84761402583707
7587,6 1,3,GOAL,100,72.85119282984051
7588,3 3,3,GOAL,100,72.85477069056405
7589,3 4,3,GOAL,100,72.85834760838056
7590,4 2,3,GOAL,100,72.86192358366272
7591,5 4,3,GOAL,100,72.86549861678303
7592,4 4,3,GOAL,100,72.8690727081138
7593,2 6,3,GOAL,100,72.87264585802713
7594,6 3,3,GOAL,100,72.87621806689492
7595,2 1,3,GOAL,100,72.87978933508887
7596,5 1,3,GOAL,100,72.88335966298051
7597,3 2,3,GOAL,100,72.88692905094116
7598,1 1,3,GOAL,100,72.89049749934193
7599,6 6,3,GOAL,98,72.89380181602843
7600,2 1,3,GOAL,100,72.89736842105263
7601,3 2,3,GOAL,100,72.90093408762004
7602,5 2,3,GOAL,100,72.90449881610103
7603,4 2,3,GOAL,100,72.90806260686571
7604,3 6,3,GOAL,100,72.91162546028406
7605,1 6,3,GOAL,100,72.91518737672584
7606,4 2,3,GOAL,100,72.91874835656061
7607,5 2,3,GOAL,100,72.92230840015775
7608,3 6,3,GOAL,100,72.92586750788644
7609,3 4,3,GOAL,100,72.92942568011566
7610,5 5,3,GOAL,100,72.93298291721419
7611,6 3,3,GOAL,100,72.93653921955065
7612,3 3,3,GOAL,100,72.94009458749343
7613,3 6,3,GOAL,100,72.94364902141075
7614,5 4,3,GOAL,100,72.9472025216706
7615,5 3,3,GOAL,100,72.95075508864085
7616,3 6,3,GOAL,100,72.95430672268908
7617,4 1,3,GOAL,100,72.95785742418275
7618,6 3,3,GOAL,100,72.96140719348911
7619,1 4,3,GOAL,100,72.96495603097519
7620,3 5,3,GOAL,100,72.96850393700787
7621,6 2,3,GOAL,100,72.97205091195381
7622,3 3,3,GOAL,100,72.97559695617949
7623,1 4,3,GOAL,100,72.97914207005117
7624,5 1,3,GOAL,100,72.98268625393494
7625,6 3,3,GOAL,100,72.98622950819671
7626,4 3,3,GOAL,100,72.9897718332022
7627,5 4,3,GOAL,100,72.9933132293169
7628,6 3,3,GOAL,100,72.99685369690613
7629,3 6,3,GOAL,100,73.00039323633504
7630,2 1,3,GOAL,100,73.00393184796854
7631,5 5,3,GOAL,100,73.00746953217141
7632,3 1,3,GOAL,100,73.01100628930817
7633,2 1,3,GOAL,100,73.01454211974323
7634,3 2,3,GOAL,100,73.01807702384072
7635,4 5,3,GOAL,100,73.02161100196464
7636,5 5,3,GOAL,100,73.02514405447879
7637,1 1,3,GOAL,100,73.02867618174676
7638,1 5,3,GOAL,100,73.03220738413197
7639,6 1,3,GOAL,100,73.03573766199764
7640,5 4,3,GOAL,100,73.03926701570681
7641,5 1,3,GOAL,100,73.0427954456223
7642,4 3,3,GOAL,100,73.04632295210678
7643,5 1,3,GOAL,100,73.0498495355227
7644,1 1,3,GOAL,100,73.05337519623234
7645,2 4,3,GOAL,100,73.05689993459778
7646,5 1,3,GOAL,100,73.0604237509809
7647,2 5,3,GOAL,97,73.06355433503334
7648,2 1,3,GOAL,100,73.06707635983264
7649,1 6,3,GOAL,81,73.06811347888613
7650,3 4,3,GOAL,100,73.0716339869281
7651,5 2,3,GOAL,100,73.07515357469612
7652,6 1,3,GOAL,100,73.07867224255097
7653,6 4,3,GOAL,100,73.08218999085327
7654,5 2,3,GOAL,100,73.08570681996342
7655,4 4,3,GOAL,100,73.08922273024167
7656,2 1,3,GOAL,100,73.09273772204807
7657,4 2,3,GOAL,100,73.09625179574246
7658,2 5,3,GOAL,100,73.0997649516845
7659,1 3,3,GOAL,100,73.10327719023371
7660,2 3,3,GOAL,100,73.10678851174934
7661,3 3,3,GOAL,100,73.11029891659052
7662,4 3,3,GOAL,100,73.11380840511616
7663,2 5,3,GOAL,100,73.11731697768498
7664,1 3,3,GOAL,100,73.12082463465553
7665,3 3,3,GOAL,100,73.12433137638617
7666,5 2,3,GOAL,100,73.12783720323506
7667,6 2,3,GOAL,100,73.13134211556019
7668,2 3,3,GOAL,100,73.13484611371935
7669,6 2,3,GOAL,100,73.13834919807016
7670,5 1,3,GOAL,100,73.14185136897001
7671,6 6,3,GOAL,100,73.14535262677617
7672,6 3,3,GOAL,100,73.14885297184567
7673,1 4,3,GOAL,100,73.15235240453538
7674,3 4,3,GOAL,100,73.15585092520197
7675,4 1,3,GOAL,100,73.15934853420195
7676,1 4,3,GOAL,100,73.16284523189161
7677,4 1,3,GOAL,100,73.16634101862707
7678,3 5,3,GOAL,100,73.16983589476426
7679,6 3,3,GOAL,100,73.17332986065894
7680,6 1,3,GOAL,100,73.17682291666667
7681,5 1,3,GOAL,100,73.18031506314281
7682,4 3,3,GOAL,100,73.1838063004426
7683,6 1,3,GOAL,100,73.18729662892099
7684,3 4,3,GOAL,100,73.19078604893285
7685,3 5,3,GOAL,100,73.1942745608328
7686,1 5,3,GOAL,100,73.19776216497527
7687,2 3,3,GOAL,100,73.20124886171459
7688,1 6,3,GOAL,100,73.20473465140479
7689,6 6,3,GOAL,100,73.20821953439979
7690,4 6,3,GOAL,100,73.21170351105332
7691,6 2,3,GOAL,100,73.2151865817189
7692,1 3,3,GOAL,100,73.21866874674987
7693,4 4,3,GOAL,100,73.22215000649942
7694,3 1,3,GOAL,100,73.22563036132051
7695,1 6,3,GOAL,100,73.22910981156595
7696,6 1,3,GOAL,100,73.23258835758836
7697,4 4,3,GOAL,100,73.23606599974016
7698,6 5,3,GOAL,100,73.2395427383736
7699,2 3,3,GOAL,100,73.24301857384076
7700,1 4,3,GOAL,100,73.24649350649351
7701,6 6,3,GOAL,100,73.24996753668354
7702,2 3,3,GOAL,100,73.2534406647624
7703,6 2,3,GOAL,100,73.2569128910814
7704,5 2,3,GOAL,100,73.26038421599169
7705,1 3,3,GOAL,100,73.26385463984425
7706,1 5,3,GOAL,100,73.26732416298988
7707,4 4,3,GOAL,100,73.27079278577916
7708,1 2,3,GOAL,100,73.27426050856253
7709,2 3,3,GOAL,100,73.27772733169023
7710,4 2,3,GOAL,100,73.28119325551232
7711,2 2,3,GOAL,100,73.28465828037868
7712,5 2,3,GOAL,100,73.288122406639
7713,6 6,3,GOAL,100,73.29158563464281
7714,3 6,3,GOAL,100,73.29504796473944
7715,4 4,3,GOAL,100,73.29850939727802
7716,3 1,3,GOAL,100,73.30196993260756
7717,5 6,3,GOAL,100,73.30542957107684
7718,5 1,3,GOAL,100,73.30888831303446
7719,1 1,3,GOAL,100,73.31234615882886
7720,3 5,3,GOAL,100,73.3158031088083
7721,5 5,3,GOAL,100,73.31925916332081
7722,5 4,3,GOAL,100,73.32271432271432
7723,2 6,3,GOAL,100,73.32616858733653
7724,5 5,3,GOAL,100,73.32962195753495
7725,2 5,3,GOAL,100,73.33307443365696
7726,5 1,3,GOAL,100,73.3365260160497
7727,2 2,3,GOAL,100,73.33997670506018
7728,3 6,3,GOAL,100,73.3434265010352
7729,5 6,3,GOAL,100,73.34687540432138
7730,6 2,3,GOAL,100,73.3503234152652
7731,5 6,3,GOAL,100,73.35377053421291
7732,3 6,3,GOAL,100,73.3572167615106
7733,2 5,3,GOAL,100,73.3606620975042
7734,3 6,3,GOAL,100,73.36410654253943
7735,6 4,3,GOAL,100,73.36755009696186
7736,6 2,3,GOAL,100,73.37099276111685
7737,4 3,3,GOAL,100,73.37443453534962
7738,6 5,3,GOAL,100,73.37787542000517
7739,5 2,3,GOAL,100,73.38131541542835
7740,5 3,3,GOAL,100,73.38475452196383
7741,5 5,3,GOAL,100,73.38819273995608
7742,3 2,3,GOAL,100,73.39163006974943
7743,1 5,3,GOAL,100,73.39506651168797
7744,1 4,3,GOAL,100,73.3985020661157
7745,3 4,3,GOAL,100,73.40193673337637
7746,5 3,3,GOAL,100,73.40537051381358
7747,2 3,3,GOAL,100,73.40880340777075
7748,2 1,3,GOAL,100,73.41223541559113
7749,2 3,3,GOAL,100,73.41566653761775
7750,5 6,3,GOAL,100,73.41909677419355
7751,6 2,3,GOAL,100,73.42252612566121
7752,3 3,3,GOAL,100,73.42595459236325
7753,4 6,3,GOAL,100,73.42938217464207
7754,6 2,3,GOAL,100,73.43280887283983
7755,3 4,3,GOAL,100,73.43623468729852
7756,1 3,3,GOAL,100,73.43965961835998
7757,3 1,3,GOAL,100,73.44308366636587
7758,2 5,3,GOAL,100,73.44650683165764
7759,2 2,3,GOAL,100,73.44992911457662
7760,2 6,3,GOAL,100,73.45335051546392
7761,6 5,3,GOAL,100,73.45677103466048
7762,5 1,3,GOAL,100,73.46019067250708
7763,6 4,3,GOAL,100,73.46360942934433
7764,1 2,3,GOAL,100,73.46702730551262
7765,5 6,3,GOAL,100,73.47044430135222
7766,4 4,3,GOAL,100,73.4738604172032
7767,6 6,3,GOAL,100,73.47727565340543
7768,2 5,3,GOAL,100,73.48069001029866
7769,3 3,3,GOAL,100,73.48410348822242
7770,2 5,3,GOAL,100,73.48751608751608
7771,2 6,3,GOAL,100,73.49092780851885
7772,1 4,3,GOAL,100,73.49433865156973
7773,1 4,3,GOAL,100,73.49774861700759
7774,4 6,3,GOAL,100,73.50115770517108
7775,4 6,3,GOAL,100,73.50456591639872
7776,5 1,3,GOAL,100,73.5079732510288
7777,6 4,3,GOAL,100,73.5113797093995
7778,4 5,3,GOAL,100,73.51478529184881
7779,6 6,3,GOAL,100,73.51818999871449
7780,1 4,3,GOAL,100,73.5215938303342
7781,6 3,3,GOAL,100,73.52499678704537
7782,4 5,3,GOAL,100,73.5283988691853
7783,4 5,3,GOAL,100,73.53180007709109
7784,2 4,3,GOAL,100,73.5352004110997
7785,4 4,3,GOAL,100,73.53859987154785
7786,6 3,3,GOAL,100,73.54199845877216
7787,4 2,3,GOAL,100,73.54539617310903
7788,6 1,3,GOAL,100,73.54879301489471
7789,4 4,3,GOAL,100,73.55218898446527
7790,6 2,3,GOAL,100,73.55558408215661
7791,5 5,3,GOAL,100,73.55897830830446
7792,1 3,3,GOAL,100,73.56237166324435
7793,2 1,3,GOAL,100,73.5657641473117
7794,3 1,3,GOAL,100,73.56915576084167
7795,6 5,3,GOAL,100,73.57254650416934
7796,6 5,3,GOAL,100,73.57593637762956
7797,6 6,3,GOAL,100,73.57932538155701
7798,4 4,3,GOAL,100,73.58271351628623
7799,5 4,3,GOAL,100,73.58610078215156
7800,6 6,3,GOAL,100,73.58948717948718
7801,1 5,3,GOAL,100,73.5928727086271
7802,4 5,3,GOAL,100,73.59625736990515
7803,5 4,3,GOAL,100,73.59964116365501
7804,6 5,3,GOAL,100,73.60302409021016
7805,2 3,3,GOAL,100,73.6064061499039
7806,5 2,3,GOAL,100,73.60978734306943
7807,5 2,3,GOAL,100,73.6131676700397
7808,3 5,3,GOAL,100,73.61654713114754
7809,2 2,3,GOAL,100,73.61992572672557
7810,1 6,3,GOAL,100,73.62330345710627
7811,4 2,3,GOAL,100,73.62668032262194
7812,3 2,3,GOAL,100,73.6300563236047
7813,5 5,3,GOAL,100,73.63343146038653
7814,2 4,3,GOAL,100,73.63680573329921
7815,4 1,3,GOAL,100,73.64017914267434
7816,4 3,3,GOAL,100,73.6435516888434
7817,1 5,3,GOAL,100,73.64692337213765
7818,5 4,3,GOAL,100,73.65029419288821
7819,6 5,3,GOAL,100,73.65366415142601
7820,3 4,3,GOAL,100,73.65703324808185
7821,2 2,3,GOAL,100,73.66040148318629
7822,5 4,3,GOAL,100,73.6637688570698
7823,5 2,3,GOAL,100,73.66713537006264
7824,3 4,3,GOAL,100,73.67050102249489
7825,2 1,3,GOAL,100,73.67386581469648
7826,5 6,3,GOAL,100,73.67722974699718
7827,5 2,3,GOAL,100,73.68059281972658
7828,5 3,3,GOAL,100,73.6839550332141
7829,2 2,3,GOAL,100,73.687316387789
7830,3 2,3,GOAL,100,73.69067688378033
7831,6 1,3,GOAL,100,73.69403652151705
7832,2 5,3,GOAL,100,73.69739530132789
7833,5 5,3,GOAL,100,73.70075322354143
7834,5 2,3,GOAL,100,73.70411028848609
7835,5 2,3,GOAL,100,73.70746649649011
7836,3 6,3,GOAL,100,73.71082184788158
7837,1 1,3,GOAL,100,73.7141763429884
7838,3 5,3,GOAL,100,73.7175299821383
7839,4 6,3,GOAL,100,73.72088276565889
7840,2 3,3,GOAL,100,73.72423469387755
7841,5 4,3,GOAL,100,73.72758576712154
7842,5 3,3,GOAL,100,73.73093598571793
7843,3 5,3,GOAL,100,73.73428534999363
7844,4 4,3,GOAL,100,73.73763386027537
7845,5 4,3,GOAL,100,73.74098151688973
7846,4 3,3,GOAL,100,73.74432832016313
7847,2 1,3,GOAL,100,73.74767427042181
7848,6 1,3,GOAL,100,73.75101936799184
7849,3 3,3,GOAL,100,73.75436361319913
7850,3 5,3,GOAL,100,73.75770700636943
7851,2 1,3,GOAL,100,73.7610495478283
7852,4 5,3,GOAL,100,73.76439123790117
7853,5 1,3,GOAL,99,73.76760473704317
7854,6 5,3,GOAL,100,73.77094474153297
7855,4 3,3,GOAL,100,73.7742838956079
7856,6 1,3,GOAL,100,73.77762219959267
7857,5 3,3,GOAL,100,73.78095965381189
7858,6 5,3,GOAL,100,73.78429625858998
7859,1 5,3,GOAL,100,73.78763201425117
7860,4 6,3,GOAL,100,73.79096692111959
7861,2 3,3,GOAL,100,73.79430097951915
7862,6 4,3,GOAL,100,73.79763418977359
7863,6 5,3,GOAL,100,73.80096655220653
7864,3 2,3,GOAL,100,73.8042980671414
7865,5 1,3,GOAL,100,73.80762873490146
7866,3 4,3,GOAL,99,73.81083142639207
7867,5 1,3,GOAL,100,73.81416041693149
7868,1 5,3,GOAL,100,73.8174885612608
7869,3 3,3,GOAL,100,73.82081585970263
7870,4 6,3,GOAL,100,73.82414231257941
7871,4 1,3,GOAL,100,73.82746792021344
7872,6 2,3,GOAL,100,73.83079268292683
7873,4 4,3,GOAL,100,73.83411660104153
7874,5 3,3,GOAL,100,73.83743967487935
7875,4 2,3,GOAL,100,73.8407619047619
7876,6 3,3,GOAL,100,73.84408329101066
7877,5 2,3,GOAL,100,73.84740383394693
7878,4 2,3,GOAL,100,73.85072353389185
7879,6 3,3,GOAL,100,73.85404239116639
7880,2 5,3,GOAL,100,73.85736040609137
7881,4 6,3,GOAL,100,73.86067757898743
7882,2 5,3,GOAL,100,73.86399391017508
7883,2 2,3,GOAL,100,73.86730939997463
7884,4 6,3,GOAL,100,73.87062404870625
7885,3 1,3,GOAL,100,73.87393785668992
7886,1 2,3,GOAL,100,73.8772508242455
7887,2 4,3,GOAL,100,73.88056295169265
7888,4 6,3,GOAL,100,73.88387423935092
7889,6 2,3,GOAL,100,73.88718468753962
7890,2 1,3,GOAL,100,73.89049429657794
7891,3 6,3,GOAL,100,73.89380306678494
7892,6 6,3,GOAL,100,73.89711099847948
7893,1 5,3,GOAL,100,73.90041809198024
7894,3 5,3,GOAL,100,73.90372434760577
7895,3 1,3,GOAL,100,73.90702976567448
7896,3 6,3,GOAL,100,73.91033434650456
7897,3 2,3,GOAL,100,73.91363809041408
7898,3 1,3,GOAL,100,73.91694099772094
7899,3 5,3,GOAL,100,73.92024306874288
7900,5 1,3,GOAL,100,73.92354430379747
7901,5 4,3,GOAL,100,73.92684470320212
7902,1 4,3,GOAL,100,73.9301442672741
7903,6 2,3,GOAL,100,73.93344299633051
7904,3 4,3,GOAL,100,73.93674089068826
7905,6 5,3,GOAL,98,73.93978494623656
7906,3 4,3,GOAL,100,73.94308120414875
7907,2 2,3,GOAL,100,73.94637662830404
7908,1 1,3,GOAL,100,73.94967121901871
7909,4 6,3,GOAL,100,73.95296497660892
7910,2 4,3,GOAL,100,73.95625790139064
7911,6 2,3,GOAL,100,73.95954999367969
7912,5 4,3,GOAL,100,73.96284125379171
7913,4 5,3,GOAL,100,73.9661316820422
7914,4 5,3,GOAL,100,73.96942127874652
7915,5 5,3,GOAL,100,73.97271004421984
7916,1 5,3,GOAL,100,73.97599797877716
7917,6 2,3,GOAL,100,73.97928508273336
7918,4 4,3,GOAL,100,73.98257135640313
7919,2 4,3,GOAL,100,73.98585680010102
7920,5 4,3,GOAL,100,73.98914141414141
7921,1 4,3,GOAL,100,73.99242519883853
7922,6 2,3,GOAL,100,73.99570815450643
7923,1 5,3,GOAL,100,73.99899028145904
7924,6 1,3,GOAL,100,74.0022715800101
7925,3 4,3,GOAL,100,74.00555205047318
7926,5 4,3,GOAL,100,74.00883169316175
7927,2 2,3,GOAL,100,74.01211050838906
7928,2 4,3,GOAL,100,74.01538849646822
7929,1 4,3,GOAL,100,74.01866565771219
7930,4 4,3,GOAL,100,74.0219419924338
7931,6 6,3,GOAL,100,74.02521750094566
7932,5 6,3,GOAL,100,74.02849218356026
7933,1 6,3,GOAL,100,74.03176604058994
7934,2 1,3,GOAL,100,74.03503907234686
7935,5 5,3,GOAL,100,74.03831127914303
7936,4 2,3,GOAL,100,74.04158266129032
7937,2 4,3,GOAL,100,74.04485321910042
7938,3 2,3,GOAL,100,74.04812295288485
7939,3 5,3,GOAL,100,74.05139186295503
7940,3 5,3,GOAL,100,74.05465994962216
7941,1 5,3,GOAL,100,74.05792721319733
7942,2 6,3,GOAL,100,74.06119365399144
7943,2 2,3,GOAL,100,74.06445927231525
7944,1 1,3,GOAL,100,74.06772406847935
7945,1 3,3,GOAL,100,74.07098804279421
7946,5 1,3,GOAL,100,74.0742511955701
7947,6 5,3,GOAL,100,74.07751352711715
7948,3 4,3,GOAL,100,74.08077503774534
7949,5 4,3,GOAL,100,74.0840357277645
7950,6 1,3,GOAL,100,74.08729559748427
7951,6 6,3,GOAL,100,74.09055464721419
7952,4 1,3,GOAL,100,74.09381287726359
7953,6 6,3,GOAL,100,74.09707028794166
7954,3 3,3,GOAL,100,74.10032687955746
7955,1 4,3,GOAL,100,74.10358265241986
7956,3 5,3,GOAL,100,74.1068376068376
7957,1 2,3,GOAL,100,74.11009174311927
7958,6 3,3,GOAL,100,74.11334506157326
7959,5 3,3,GOAL,100,74.11659756250785
7960,1 1,3,GOAL,100,74.11984924623115
7961,2 2,3,GOAL,100,74.12310011305112
7962,4 5,3,GOAL,100,74.12635016327556
7963,4 6,3,GOAL,100,74.1295993972121
7964,1 2,3,GOAL,100,74.13284781516826
7965,2 3,3,GOAL,100,74.13609541745134
7966,3 4,3,GOAL,100,74.13934220436856
7967,4 1,3,GOAL,100,74.14258817622694
7968,1 2,3,GOAL,100,74.14583333333333
7969,1 1,3,GOAL,100,74.14907767599448
7970,1 2,3,GOAL,100,74.15232120451694
7971,6 2,3,GOAL,100,74.15556391920713
7972,4 6,3,GOAL,100,74.1588058203713
7973,6 3,3,GOAL,100,74.16204690831556
7974,3 5,3,GOAL,100,74.16528718334587
7975,1 2,3,GOAL,100,74.16852664576803
7976,2 5,3,GOAL,100,74.17176529588767
7977,6 5,3,GOAL,100,74.17500313401028
7978,5 5,3,GOAL,100,74.17824016044122
7979,1 1,3,GOAL,100,74.18147637548564
7980,4 5,3,GOAL,100,74.18471177944862
7981,4 1,3,GOAL,100,74.18794637263501
7982,6 5,3,GOAL,100,74.19118015534954
7983,1 1,3,GOAL,100,74.19441312789678
7984,4 3,3,GOAL,100,74.19764529058116
7985,5 3,3,GOAL,100,74.20087664370695
7986,6 1,3,GOAL,100,74.20410718757826
7987,1 4,3,GOAL,100,74.20733692249907
7988,6 2,3,GOAL,100,74.21056584877316
7989,2 1,3,GOAL,100,74.21379396670422
7990,1 5,3,GOAL,100,74.21702127659574
7991,6 4,3,GOAL,100,74.2202477787511
7992,4 1,3,GOAL,100,74.22347347347348
7993,4 2,3,GOAL,100,74.22669836106593
7994,4 1,3,GOAL,100,74.22992244183138
7995,5 5,3,GOAL,100,74.23314571607254
7996,1 5,3,GOAL,100,74.23636818409204
7997,2 2,3,GOAL,100,74.23958984619232
7998,4 5,3,GOAL,100,74.24281070267567
7999,1 1,3,GOAL,100,74.24603075384422
8000,2 2,3,GOAL,100,74.24925
8001,3 3,3,GOAL,100,74.25246844144482
8002,1 4,3,GOAL,100,74.25568607848038
8003,2 5,3,GOAL,100,74.25890291140823
8004,5 5,3,GOAL,100,74.26211894052973
8005,2 2,3,GOAL,100,74.26533416614616
8006,6 6,3,GOAL,100,74.26854858855859
8007,1 3,3,GOAL,100,74.27176220806794
8008,6 2,3,GOAL,100,74.27497502497502
8009,5 4,3,GOAL,100,74.27818703958047
8010,5 1,3,GOAL,100,74.28139825218477
8011,4 2,3,GOAL,100,74.28460866308825
8012,1 5,3,GOAL,100,74.28781827259111
8013,6 2,3,GOAL,99,74.29090228378884
8014,3 5,3,GOAL,100,74.29411030696282
8015,3 1,3,GOAL,100,74.29731752963194
8016,2 4,3,GOAL,100,74.3005239520958
8017,2 1,3,GOAL,100,74.30372957465386
8018,4 5,3,GOAL,100,74.30693439760539
8019,2 4,3,GOAL,100,74.31013842124953
8020,3 6,3,GOAL,100,74.31334164588529
8021,1 1,3,GOAL,100,74.31654407181149
8022,1 4,3,GOAL,100,74.31974569932684
8023,4 5,3,GOAL,100,74.3229465287299
8024,1 3,3,GOAL,100,74.32614656031905
8025,1 4,3,GOAL,100,74.32934579439252
8026,2 6,3,GOAL,100,74.33254423124845
8027,2 3,3,GOAL,100,74.33574187118475
8028,4 5,3,GOAL,100,74.33893871449925
8029,6 5,3,GOAL,100,74.3421347614896
8030,2 4,3,GOAL,100,74.3453300124533
8031,4 3,3,GOAL,100,74.34852446768771
8032,5 3,3,GOAL,100,74.35171812749005
8033,2 1,3,GOAL,100,74.35491099215736
8034,6 1,3,GOAL,100,74.35810306198655
8035,1 3,3,GOAL,98,74.3610454262601
8036,3 3,3,GOAL,100,74.36423593827774
8037,5 6,3,GOAL,100,74.36742565633944
