Episode,Starting Position,Steps,Terminal State,Reward,Running Average
589,5 1,30,GOAL,100,46.6383701188455
590,4 3,30,GOAL,100,46.728813559322035
591,2 6,30,GOAL,100,46.81895093062606
592,4 1,30,GOAL,100,46.90878378378378
593,6 3,30,GOAL,100,46.99831365935919
594,3 6,30,GOAL,99,47.08585858585859
595,3 4,30,GOAL,100,47.174789915966386
596,1 2,30,GOAL,99,47.261744966442954
597,1 6,30,GOAL,99,47.348408710217754
598,2 5,30,GOAL,100,47.436454849498325
599,3 3,30,GOAL,100,47.524207011686144
600,3 4,30,GOAL,100,47.611666666666665
601,6 4,30,GOAL,96,47.69217970049917
602,5 1,30,GOAL,100,47.77906976744186
603,1 2,30,GOAL,98,47.86235489220564
604,1 1,30,GOAL,97,47.943708609271525
605,4 3,30,GOAL,100,48.029752066115705
606,6 4,30,GOAL,99,48.113861386138616
607,2 4,30,GOAL,100,48.19934102141681
608,4 2,30,GOAL,93,48.27302631578947
609,1 1,30,GOAL,98,48.354679802955665
610,5 2,30,GOAL,100,48.43934426229508
611,2 3,30,GOAL,100,48.52373158756137
612,2 4,30,GOAL,94,48.59803921568628
613,3 5,30,GOAL,100,48.68189233278956
614,3 2,30,GOAL,100,48.76547231270359
615,1 6,30,GOAL,99,48.84715447154471
616,3 3,30,GOAL,100,48.9301948051948
617,6 3,30,GOAL,100,49.0129659643436
618,1 4,30,GOAL,100,49.09546925566343
619,6 5,30,BOUNDARY,-100,48.8546042003231
620,5 1,30,GOAL,94,48.92741935483871
621,3 6,30,GOAL,92,48.99677938808374
622,6 5,30,GOAL,100,49.07877813504823
623,3 5,30,GOAL,100,49.16051364365971
624,1 4,30,GOAL,100,49.24198717948718
625,6 3,30,GOAL,95,49.3152
626,5 3,30,GOAL,100,49.3961661341853
627,6 4,30,GOAL,96,49.47049441786284
628,4 3,30,GOAL,100,49.55095541401274
629,5 5,30,GOAL,95,49.62321144674086
630,4 6,30,GOAL,97,49.698412698412696
631,1 1,30,GOAL,87,49.75752773375594
632,6 1,30,GOAL,98,49.83386075949367
633,4 1,30,STEPS,-22,49.720379146919434
634,4 4,30,GOAL,100,49.79968454258675
635,5 4,30,STEPS,-20,49.68976377952756
636,1 5,30,GOAL,100,49.7688679245283
637,6 5,30,GOAL,100,49.84772370486656
638,1 6,30,GOAL,93,49.9153605015674
639,5 3,30,STEPS,-20,49.80594679186228
640,5 3,30,GOAL,100,49.884375
641,1 2,30,GOAL,77,49.926677067082686
642,3 3,30,STEPS,-25,49.809968847352025
643,5 2,30,STEPS,-23,49.69673405909798
644,5 4,30,GOAL,100,49.774844720496894
645,5 4,30,GOAL,100,49.85271317829457
646,4 4,30,GOAL,100,49.93034055727554
647,5 6,30,GOAL,100,50.00772797527048
648,3 2,30,GOAL,92,50.07253086419753
649,4 6,30,GOAL,100,50.14946070878274
650,5 2,30,STEPS,-18,50.04461538461538
651,3 2,30,STEPS,-25,49.92933947772657
652,2 3,30,STEPS,-25,49.81441717791411
653,4 5,30,GOAL,99,49.889739663093415
654,5 6,30,GOAL,99,49.964831804281346
655,5 5,30,GOAL,100,50.041221374045804
656,5 1,30,GOAL,100,50.11737804878049
657,5 6,30,GOAL,100,50.19330289193303
658,2 3,30,GOAL,91,50.255319148936174
659,6 4,30,GOAL,100,50.33080424886191
660,4 3,30,STEPS,-23,50.21969696969697
661,1 2,30,GOAL,81,50.26626323751891
662,1 3,30,GOAL,82,50.314199395770395
663,1 5,30,GOAL,100,50.38914027149321
664,4 4,30,GOAL,100,50.463855421686745
665,6 4,30,GOAL,100,50.53834586466166
666,6 4,30,GOAL,100,50.612612612612615
667,2 4,30,GOAL,92,50.67466266866567
668,1 1,30,GOAL,83,50.72305389221557
669,3 4,30,GOAL,100,50.79671150971599
670,1 1,30,GOAL,80,50.840298507462684
671,3 6,30,GOAL,100,50.91356184798808
672,6 5,30,GOAL,97,50.982142857142854
673,2 2,30,GOAL,92,51.04309063893017
674,4 5,30,GOAL,100,51.11572700296736
675,4 4,30,GOAL,100,51.18814814814815
676,5 6,30,GOAL,100,51.260355029585796
677,5 2,30,GOAL,97,51.32791728212703
678,5 6,30,GOAL,98,51.39675516224189
679,1 6,30,GOAL,99,51.466863033873345
680,6 3,30,GOAL,100,51.53823529411765
681,1 2,30,GOAL,94,51.60058737151248
682,3 4,30,GOAL,100,51.671554252199414
683,1 4,30,GOAL,98,51.7393850658858
684,4 1,30,GOAL,100,51.80994152046784
685,3 2,30,GOAL,96,51.87445255474452
686,4 3,30,GOAL,100,51.94460641399417
687,6 3,30,GOAL,100,52.014556040756915
688,5 1,30,GOAL,100,52.0843023255814
689,3 6,30,GOAL,95,52.146589259796805
690,6 4,30,GOAL,98,52.21304347826087
691,3 3,30,GOAL,100,52.2821997105644
692,3 5,30,GOAL,82,52.32514450867052
693,5 5,30,GOAL,89,52.37806637806638
694,6 3,30,GOAL,98,52.44380403458213
695,5 2,30,GOAL,100,52.51223021582734
696,3 5,30,GOAL,98,52.577586206896555
697,1 3,30,GOAL,100,52.64562410329986
698,3 6,30,GOAL,89,52.69770773638969
699,1 2,30,GOAL,100,52.7653791130186
700,5 6,30,GOAL,96,52.82714285714286
701,2 2,30,GOAL,98,52.89158345221113
702,3 3,30,GOAL,99,52.957264957264954
703,6 2,30,GOAL,98,53.02133712660029
704,3 1,30,GOAL,100,53.08806818181818
705,1 2,30,GOAL,99,53.1531914893617
706,2 5,30,GOAL,98,53.21671388101983
707,6 3,30,GOAL,98,53.28005657708628
708,6 4,30,GOAL,100,53.34604519774011
709,3 3,30,GOAL,100,53.41184767277856
710,1 2,30,GOAL,97,53.47323943661972
711,5 3,30,GOAL,96,53.533052039381154
712,4 4,30,GOAL,100,53.598314606741575
713,4 5,30,GOAL,100,53.66339410939691
714,4 1,30,GOAL,100,53.72829131652661
715,5 4,30,GOAL,100,53.79300699300699
716,3 2,30,GOAL,100,53.857541899441344
717,5 3,30,GOAL,98,53.91910739191074
718,4 5,30,GOAL,100,53.98328690807799
719,3 3,30,GOAL,100,54.04728789986092
720,5 2,30,GOAL,100,54.111111111111114
721,6 2,30,GOAL,95,54.16782246879334
722,5 4,30,GOAL,98,54.22853185595568
723,3 6,30,GOAL,92,54.2807745504841
724,5 4,30,GOAL,92,54.3328729281768
725,5 1,30,GOAL,99,54.39448275862069
726,6 5,30,GOAL,99,54.455922865013775
727,3 3,30,GOAL,100,54.51856946354883
728,2 1,30,GOAL,100,54.581043956043956
729,6 5,30,GOAL,100,54.64334705075446
730,2 6,30,GOAL,100,54.705479452054796
731,6 1,30,GOAL,100,54.76744186046512
732,4 5,30,GOAL,89,54.814207650273225
733,6 2,30,GOAL,100,54.87585266030014
734,3 6,30,GOAL,100,54.93732970027248
735,6 4,30,GOAL,96,54.993197278911566
736,6 4,30,GOAL,97,55.05027173913044
737,6 5,30,GOAL,100,55.111261872455906
738,2 4,30,GOAL,100,55.172086720867206
739,1 2,30,GOAL,96,55.22733423545331
740,6 5,30,GOAL,100,55.287837837837834
741,1 1,30,GOAL,94,55.340080971659916
742,3 4,30,GOAL,100,55.400269541778975
743,2 5,30,GOAL,100,55.46029609690444
744,3 6,30,GOAL,100,55.520161290322584
745,3 5,30,GOAL,100,55.57986577181208
746,2 1,30,GOAL,96,55.634048257372655
747,2 2,30,GOAL,93,55.68406961178046
748,4 2,30,GOAL,98,55.74064171122995
749,3 3,30,GOAL,99,55.79839786381842
750,2 1,30,GOAL,97,55.85333333333333
751,4 5,30,GOAL,100,55.9121171770972
752,5 6,30,BOUNDARY,-100,55.704787234042556
753,4 4,30,GOAL,100,55.76361221779548
754,6 1,30,GOAL,93,55.812997347480106
755,1 3,30,GOAL,100,55.87152317880795
756,6 5,30,GOAL,84,55.90873015873016
757,3 3,30,GOAL,100,55.966974900924704
758,5 6,30,STEPS,-25,55.86015831134565
759,3 3,30,GOAL,100,55.918313570487484
760,5 5,30,BOUNDARY,-100,55.713157894736845
761,3 2,30,GOAL,100,55.77135348226018
762,1 3,30,GOAL,100,55.82939632545932
763,3 1,30,GOAL,100,55.8872870249017
764,1 5,30,GOAL,98,55.94240837696335
765,1 5,30,BOUNDARY,-104,55.733333333333334
766,3 4,30,GOAL,100,55.7911227154047
767,4 6,30,GOAL,91,55.83702737940026
768,3 3,30,GOAL,100,55.89453125
769,5 4,30,STEPS,-26,55.788036410923276
770,3 6,30,BOUNDARY,-100,55.58571428571429
771,5 4,30,GOAL,100,55.64332036316472
772,2 6,30,GOAL,99,55.69948186528497
773,1 5,30,GOAL,91,55.745148771021995
774,6 3,30,GOAL,98,55.799741602067186
775,3 5,30,GOAL,100,55.85677419354839
776,4 4,30,GOAL,100,55.91365979381443
777,2 1,30,GOAL,100,55.97039897039897
778,5 3,30,GOAL,100,56.026992287917736
779,2 4,30,GOAL,95,56.07702182284981
780,1 4,30,GOAL,91,56.12179487179487
781,4 6,30,GOAL,99,56.17669654289372
782,5 5,30,GOAL,100,56.232736572890026
783,5 4,30,GOAL,100,56.288633461047255
784,3 4,30,GOAL,82,56.32142857142857
785,1 6,30,GOAL,100,56.37707006369427
786,3 5,30,GOAL,100,56.43256997455471
787,6 2,30,GOAL,93,56.479034307496825
788,6 2,30,GOAL,100,56.53426395939086
789,1 5,30,GOAL,99,56.58808618504436
790,4 4,30,GOAL,100,56.643037974683544
791,5 1,30,GOAL,100,56.69785082174463
792,6 3,30,GOAL,96,56.74747474747475
793,3 3,30,GOAL,95,56.79571248423707
794,6 3,30,GOAL,100,56.850125944584384
795,6 5,30,GOAL,100,56.90440251572327
796,2 5,30,GOAL,89,56.94472361809045
797,3 5,30,GOAL,100,56.99874529485571
798,5 1,30,GOAL,100,57.05263157894737
799,4 4,30,GOAL,100,57.1063829787234
800,4 5,30,GOAL,100,57.16
801,3 6,30,GOAL,99,57.21223470661673
802,3 4,30,GOAL,100,57.265586034912715
803,1 5,30,GOAL,98,57.316313823163135
804,3 2,30,GOAL,100,57.36940298507463
805,6 2,30,GOAL,100,57.422360248447205
806,4 6,30,GOAL,99,57.473945409429284
807,1 1,30,GOAL,95,57.520446096654275
808,1 3,30,GOAL,92,57.56311881188119
809,4 2,30,GOAL,96,57.610630407911
810,2 2,30,GOAL,95,57.65679012345679
811,5 3,30,GOAL,100,57.709001233045626
812,1 5,30,GOAL,98,57.758620689655174
813,1 6,30,GOAL,99,57.809348093480935
814,5 1,30,GOAL,100,57.86117936117936
815,1 6,30,GOAL,100,57.91288343558282
816,3 4,30,GOAL,100,57.96446078431372
817,3 3,30,GOAL,100,58.01591187270502
818,2 2,30,GOAL,98,58.06479217603912
819,6 1,30,GOAL,87,58.1001221001221
820,6 4,30,GOAL,96,58.146341463414636
821,6 1,30,GOAL,98,58.19488428745432
822,5 2,30,GOAL,98,58.24330900243309
823,1 3,30,GOAL,100,58.29404617253949
824,2 6,30,BOUNDARY,-100,58.101941747572816
825,6 4,30,GOAL,94,58.14545454545455
826,3 3,30,GOAL,100,58.196125907990314
827,4 1,30,GOAL,100,58.24667472793229
828,6 3,30,GOAL,99,58.29589371980676
829,2 4,30,GOAL,100,58.34620024125452
830,5 2,30,GOAL,100,58.39638554216867
831,2 1,30,GOAL,100,58.44645006016847
832,5 4,30,GOAL,100,58.49639423076923
833,1 2,30,GOAL,100,58.54621848739496
834,6 4,30,GOAL,99,58.594724220623505
835,1 2,30,GOAL,97,58.64071856287425
836,4 3,30,GOAL,100,58.69019138755981
837,5 6,30,GOAL,95,58.733572281959376
838,5 6,30,GOAL,88,58.76849642004773
839,6 6,30,GOAL,99,58.81644815256257
840,6 6,30,GOAL,100,58.86547619047619
841,6 3,30,GOAL,100,58.91438763376932
842,1 3,30,GOAL,99,58.96199524940618
843,4 3,30,GOAL,100,59.01067615658363
844,3 1,30,GOAL,100,59.05924170616114
845,1 1,30,GOAL,93,59.09940828402367
846,1 6,30,GOAL,100,59.14775413711584
847,5 6,30,GOAL,100,59.19598583234947
848,2 4,30,GOAL,100,59.244103773584904
849,6 2,30,GOAL,98,59.28975265017668
850,1 2,30,GOAL,99,59.336470588235294
851,6 6,30,GOAL,99,59.38307873090482
852,6 6,30,GOAL,100,59.43075117370892
853,2 6,30,GOAL,98,59.475967174677606
854,3 4,30,GOAL,100,59.523419203747075
855,5 1,30,GOAL,100,59.57076023391813
856,1 4,30,GOAL,100,59.617990654205606
857,6 1,30,GOAL,100,59.665110851808635
858,3 3,30,GOAL,100,59.71212121212121
859,5 1,30,GOAL,100,59.75902211874273
860,1 4,30,GOAL,97,59.80232558139535
861,3 1,30,GOAL,99,59.847851335656216
862,2 3,30,GOAL,96,59.88979118329466
863,6 3,30,GOAL,99,59.9351100811124
864,2 3,30,GOAL,98,59.979166666666664
865,1 3,30,GOAL,100,60.02543352601156
866,3 5,30,GOAL,100,60.071593533487295
867,6 1,30,GOAL,100,60.11764705882353
868,5 6,30,GOAL,99,60.16244239631337
869,6 5,30,GOAL,100,60.208285385500574
870,5 5,30,GOAL,100,60.254022988505746
871,5 4,30,GOAL,100,60.29965556831228
872,3 2,30,GOAL,100,60.34518348623853
873,3 5,30,GOAL,100,60.39060710194731
874,2 1,30,GOAL,96,60.431350114416475
875,5 1,30,GOAL,100,60.476571428571425
876,2 4,30,GOAL,91,60.51141552511415
877,5 2,30,GOAL,100,60.556442417331816
878,5 6,30,GOAL,98,60.59908883826879
879,6 2,30,GOAL,100,60.64391353811149
880,4 5,30,GOAL,100,60.68863636363636
881,3 2,30,GOAL,100,60.73325766174801
882,5 1,30,GOAL,100,60.77777777777778
883,3 5,30,GOAL,100,60.82219705549264
884,4 3,30,GOAL,100,60.866515837104075
885,3 3,30,GOAL,93,60.902824858757064
886,4 2,30,GOAL,100,60.94695259593679
887,6 2,30,GOAL,100,60.99098083427283
888,2 4,30,GOAL,95,61.02927927927928
889,2 2,30,GOAL,95,61.067491563554555
890,1 6,30,GOAL,100,61.11123595505618
891,6 1,30,GOAL,100,61.15488215488215
892,5 5,30,GOAL,99,61.19730941704036
893,3 5,30,GOAL,100,61.24076147816349
894,1 5,30,GOAL,98,61.281879194630875
895,6 2,30,GOAL,99,61.324022346368714
896,5 4,30,GOAL,100,61.3671875
897,1 6,30,GOAL,89,61.39799331103679
898,1 3,30,GOAL,96,61.43652561247216
899,5 2,30,GOAL,100,61.47942157953281
900,1 5,30,GOAL,100,61.522222222222226
901,1 3,30,GOAL,94,61.55826859045505
902,2 2,30,GOAL,98,61.59866962305987
903,4 4,30,GOAL,100,61.64119601328904
904,1 6,30,GOAL,100,61.68362831858407
905,6 5,30,GOAL,100,61.725966850828726
906,4 1,30,GOAL,100,61.7682119205298
907,1 5,30,GOAL,100,61.8103638368247
908,4 3,30,GOAL,100,61.852422907488986
909,4 4,30,GOAL,100,61.8943894389439
910,1 2,30,GOAL,97,61.932967032967035
911,4 2,30,GOAL,100,61.97475301866081
912,5 3,30,GOAL,98,62.01425438596491
913,2 1,30,GOAL,100,62.055859802847756
914,2 1,30,GOAL,100,62.09737417943107
915,1 1,30,GOAL,97,62.13551912568306
916,3 4,30,GOAL,100,62.1768558951965
917,5 2,30,GOAL,100,62.218102508178845
918,3 6,30,GOAL,100,62.25925925925926
919,1 6,30,GOAL,100,62.30032644178455
920,2 1,30,GOAL,97,62.33804347826087
921,2 1,30,GOAL,100,62.37893593919652
922,2 2,30,GOAL,100,62.41973969631236
923,1 5,30,GOAL,100,62.46045503791983
924,6 3,30,GOAL,97,62.497835497835496
925,1 3,30,GOAL,100,62.538378378378376
926,6 1,30,GOAL,99,62.57775377969762
927,1 5,30,GOAL,98,62.61596548004315
928,6 3,30,GOAL,100,62.65625
929,6 1,30,GOAL,95,62.69106566200215
930,2 4,30,GOAL,100,62.73118279569893
931,1 5,30,GOAL,100,62.77121374865736
932,2 2,30,GOAL,93,62.80364806866953
933,4 6,30,GOAL,97,62.840300107181136
934,3 2,30,GOAL,98,62.8779443254818
935,6 3,30,GOAL,96,62.91336898395722
936,5 2,30,GOAL,98,62.9508547008547
937,5 4,30,GOAL,92,62.981856990394874
938,2 3,30,GOAL,100,63.02132196162047
939,1 4,30,GOAL,100,63.06070287539936
940,2 2,30,GOAL,98,63.09787234042553
941,6 1,30,GOAL,100,63.13708820403826
942,4 2,30,GOAL,100,63.176220806794056
943,1 2,30,GOAL,100,63.2152704135737
944,2 3,30,GOAL,100,63.25423728813559
945,1 5,30,GOAL,100,63.29312169312169
946,6 3,30,GOAL,100,63.33192389006342
947,2 1,30,GOAL,98,63.36853220696938
948,1 5,30,GOAL,100,63.40717299578059
949,5 4,30,GOAL,96,63.441517386722865
950,1 5,30,GOAL,100,63.48
951,5 3,30,GOAL,99,63.51735015772871
952,6 6,30,GOAL,100,63.555672268907564
953,3 1,30,GOAL,100,63.59391395592865
954,1 3,30,GOAL,100,63.632075471698116
955,4 5,30,GOAL,100,63.67015706806283
956,1 3,30,GOAL,86,63.69351464435147
957,6 1,30,GOAL,100,63.731452455590386
958,6 6,30,GOAL,100,63.76931106471816
959,2 1,30,GOAL,84,63.79040667361835
960,5 2,30,GOAL,100,63.828125
961,4 3,30,GOAL,100,63.86576482830385
962,2 1,30,GOAL,87,63.88981288981289
963,5 5,30,GOAL,100,63.927310488058154
964,3 4,30,STEPS,-26,63.83402489626556
965,1 4,30,STEPS,-22,63.745077720207256
966,5 6,30,GOAL,100,63.78260869565217
967,4 5,30,GOAL,100,63.820062047569806
968,5 1,30,STEPS,-22,63.731404958677686
969,6 5,30,GOAL,99,63.76780185758514
970,3 1,30,GOAL,92,63.796907216494844
971,6 4,30,GOAL,100,63.83419155509784
972,5 6,30,GOAL,100,63.87139917695473
973,4 5,30,GOAL,100,63.90853031860226
974,4 4,30,GOAL,100,63.945585215605746
975,2 3,30,GOAL,99,63.98153846153846
976,3 5,30,GOAL,100,64.01844262295081
977,3 5,30,GOAL,99,64.05424769703173
978,1 1,30,GOAL,100,64.09100204498978
979,3 2,30,GOAL,95,64.12257405515832
980,6 4,30,GOAL,100,64.15918367346939
981,5 5,30,GOAL,99,64.1946992864424
982,2 5,30,GOAL,100,64.23116089613035
983,1 1,30,GOAL,100,64.2675483214649
984,5 2,30,GOAL,96,64.29979674796748
985,6 2,30,GOAL,98,64.33401015228426
986,5 2,30,GOAL,100,64.37018255578093
987,1 6,30,GOAL,99,64.40526849037488
988,5 3,30,GOAL,100,64.4412955465587
989,1 1,30,GOAL,100,64.47724974721942
990,6 6,30,GOAL,100,64.51313131313131
991,3 4,30,GOAL,100,64.5489404641776
992,6 6,30,GOAL,100,64.58467741935483
993,5 2,30,GOAL,99,64.61933534743203
994,4 2,30,GOAL,100,64.65492957746478
995,2 5,30,GOAL,100,64.69045226130653
996,2 4,30,GOAL,94,64.71987951807229
997,6 5,30,GOAL,100,64.75526579739217
998,5 5,30,GOAL,100,64.79058116232466
999,2 3,30,GOAL,83,64.8088088088088
1000,6 2,30,GOAL,100,64.844
1001,6 2,30,GOAL,100,64.87912087912088
1002,1 4,30,STEPS,-22,64.79241516966069
1003,5 5,30,GOAL,100,64.82751744765703
1004,4 3,30,GOAL,100,64.86254980079681
1005,6 6,30,GOAL,100,64.89751243781095
1006,6 1,30,GOAL,100,64.9324055666004
1007,6 5,30,GOAL,100,64.96722939424032
1008,6 6,30,GOAL,100,65.00198412698413
1009,5 1,30,STEPS,-22,64.91575817641228
1010,4 4,30,GOAL,100,64.95049504950495
1011,3 2,30,GOAL,91,64.97626112759644
1012,4 4,30,GOAL,100,65.01086956521739
1013,5 1,30,GOAL,100,65.04540967423495
1014,4 3,30,STEPS,-25,64.95660749506904
1015,5 5,30,GOAL,100,64.99113300492611
1016,3 4,30,STEPS,-25,64.9025590551181
1017,5 3,30,GOAL,85,64.92232055063913
1018,1 1,30,GOAL,96,64.95284872298625
1019,1 3,30,STEPS,-25,64.86457311089303
1020,4 2,30,GOAL,100,64.89901960784314
1021,6 3,30,GOAL,100,64.9333986287953
1022,2 4,30,GOAL,98,64.96575342465754
1023,5 3,30,GOAL,100,65.0
1024,5 3,30,GOAL,100,65.0341796875
1025,5 3,30,GOAL,100,65.06829268292682
1026,4 5,30,GOAL,100,65.10233918128655
1027,6 2,30,GOAL,99,65.13534566699124
1028,4 1,30,GOAL,100,65.1692607003891
1029,6 6,30,GOAL,99,65.20213799805637
1030,5 5,30,GOAL,100,65.23592233009708
1031,6 1,30,GOAL,98,65.26770126091174
1032,3 2,30,GOAL,100,65.30135658914729
1033,6 4,30,GOAL,100,65.33494675701839
1034,2 3,30,GOAL,93,65.36170212765957
1035,4 5,30,GOAL,100,65.3951690821256
1036,3 6,30,GOAL,100,65.42857142857143
1037,2 6,30,STEPS,-22,65.34426229508196
1038,6 3,30,GOAL,98,65.3757225433526
1039,1 5,30,GOAL,99,65.40808469682386
1040,3 2,30,GOAL,100,65.44134615384615
1041,4 4,30,GOAL,100,65.4745437079731
1042,1 6,30,GOAL,100,65.50767754318618
1043,6 5,30,GOAL,100,65.54074784276126
1044,3 6,30,GOAL,100,65.57375478927203
1045,4 4,30,GOAL,100,65.6066985645933
1046,6 3,30,GOAL,98,65.6376673040153
1047,5 6,30,GOAL,97,65.6676217765043
1048,3 2,30,GOAL,97,65.69751908396947
1049,3 4,30,GOAL,100,65.7302192564347
1050,2 1,30,GOAL,100,65.76285714285714
1051,6 6,30,GOAL,86,65.78211227402474
1052,1 2,30,GOAL,100,65.81463878326996
1053,3 6,30,GOAL,100,65.84710351377018
1054,3 1,30,GOAL,100,65.87950664136622
1055,2 3,30,GOAL,100,65.91184834123223
1056,4 2,30,GOAL,100,65.94412878787878
1057,5 3,30,GOAL,100,65.9763481551561
1058,2 6,30,GOAL,100,66.0085066162571
1059,4 1,30,GOAL,100,66.04060434372049
1060,1 4,30,GOAL,100,66.07264150943396
1061,1 6,30,GOAL,100,66.10461828463714
1062,6 6,30,GOAL,91,66.12806026365348
1063,3 5,30,GOAL,100,66.15992474129821
1064,1 6,30,GOAL,100,66.19172932330827
1065,1 1,30,GOAL,100,66.22347417840376
1066,1 4,30,GOAL,100,66.25515947467167
1067,6 1,30,STEPS,-21,66.17338331771322
1068,3 5,30,GOAL,92,66.19756554307116
1069,1 5,30,GOAL,100,66.22918615528532
1070,6 4,30,STEPS,-24,66.14485981308411
1071,5 5,30,GOAL,94,66.17086834733894
1072,3 2,30,GOAL,99,66.20149253731343
1073,4 6,30,GOAL,99,66.23205964585274
1074,2 6,30,GOAL,100,66.26350093109869
1075,4 6,30,GOAL,100,66.29488372093023
1076,1 4,30,GOAL,100,66.32620817843866
1077,6 5,30,GOAL,97,66.35468895078922
1078,5 6,30,GOAL,100,66.38589981447124
1079,2 5,30,GOAL,93,66.41056533827619
1080,4 5,30,GOAL,100,66.44166666666666
1081,1 4,30,GOAL,94,66.46716003700277
1082,2 4,30,GOAL,100,66.49815157116451
1083,3 3,30,GOAL,98,66.52723915050785
1084,1 1,30,GOAL,98,66.55627306273063
1085,2 2,30,GOAL,98,66.5852534562212
1086,6 5,30,GOAL,100,66.61602209944752
1087,6 4,30,GOAL,100,66.64673413063477
1088,1 6,30,GOAL,94,66.671875
1089,5 4,30,GOAL,100,66.70247933884298
1090,6 3,30,GOAL,99,66.73211009174312
1091,2 3,30,GOAL,99,66.76168652612283
1092,4 1,30,GOAL,99,66.79120879120879
1093,4 6,30,GOAL,100,66.82159194876486
1094,5 5,30,GOAL,100,66.85191956124315
1095,5 6,30,GOAL,100,66.88219178082191
1096,5 6,30,GOAL,99,66.91149635036497
1097,2 6,30,GOAL,100,66.94165907019143
1098,1 5,30,GOAL,100,66.97176684881603
1099,4 3,30,GOAL,99,67.00090991810737
1100,2 1,30,GOAL,100,67.03090909090909
1101,1 4,30,GOAL,98,67.05903723887376
1102,6 2,30,GOAL,100,67.08892921960073
1103,4 5,30,GOAL,100,67.11876699909338
1104,3 5,30,GOAL,100,67.14855072463769
1105,4 4,30,GOAL,100,67.17828054298643
1106,1 5,30,GOAL,100,67.20795660036167
1107,2 5,30,GOAL,100,67.23757904245709
1108,3 2,30,GOAL,100,67.26714801444044
1109,1 1,30,GOAL,100,67.29666366095582
1110,1 6,30,GOAL,100,67.32612612612613
1111,3 4,30,GOAL,100,67.35553555355536
1112,4 2,30,GOAL,100,67.38489208633094
1113,2 1,30,GOAL,100,67.41419586702605
1114,2 6,30,GOAL,93,67.43716337522442
1115,6 4,30,GOAL,97,67.46367713004484
1116,3 2,30,GOAL,100,67.49283154121864
1117,6 2,30,GOAL,95,67.51745747538048
1118,4 3,30,GOAL,100,67.54651162790698
1119,3 5,30,GOAL,100,67.57551385165326
1120,4 6,30,GOAL,100,67.60446428571429
1121,2 3,30,GOAL,100,67.63336306868867
1122,1 4,30,GOAL,100,67.66221033868092
1123,4 6,30,GOAL,100,67.69100623330365
1124,3 4,30,GOAL,100,67.71975088967972
1125,5 3,30,GOAL,100,67.74844444444444
1126,3 4,30,GOAL,100,67.77708703374778
1127,2 4,30,GOAL,100,67.80567879325643
1128,5 3,30,GOAL,98,67.83244680851064
1129,2 5,30,GOAL,100,67.86093888396812
1130,1 1,30,GOAL,100,67.88938053097345
1131,6 3,30,GOAL,100,67.91777188328912
1132,1 5,30,GOAL,95,67.9416961130742
1133,1 5,30,GOAL,100,67.96999117387467
1134,6 2,30,GOAL,88,67.98765432098766
1135,6 6,30,GOAL,100,68.015859030837
1136,3 2,30,GOAL,100,68.04401408450704
1137,4 5,30,GOAL,100,68.07211961301671
1138,2 4,30,GOAL,100,68.10017574692444
1139,3 3,30,GOAL,100,68.12818261633011
1140,5 4,30,GOAL,100,68.1561403508772
1141,1 5,30,GOAL,98,68.18229623137599
1142,3 5,30,GOAL,100,68.21015761821366
1143,6 4,30,GOAL,100,68.23797025371829
1144,6 2,30,GOAL,100,68.26573426573427
1145,5 2,30,GOAL,100,68.29344978165939
1146,6 1,30,GOAL,100,68.32111692844677
1147,3 1,30,GOAL,98,68.34699215344376
1148,4 5,30,GOAL,100,68.37456445993031
1149,4 1,30,GOAL,100,68.40208877284596
1150,3 3,30,GOAL,94,68.42434782608696
1151,2 4,30,GOAL,96,68.4483058210252
1152,6 2,30,GOAL,100,68.47569444444444
1153,2 6,30,GOAL,100,68.50303555941024
1154,2 5,30,GOAL,100,68.53032928942808
1155,1 1,30,GOAL,100,68.55757575757576
1156,3 6,30,GOAL,98,68.58304498269896
1157,6 4,30,GOAL,100,68.61019878997408
1158,1 5,30,GOAL,98,68.63557858376511
1159,4 4,30,GOAL,100,68.66264020707507
1160,1 6,30,GOAL,100,68.6896551724138
1161,5 5,30,GOAL,94,68.7114556416882
1162,1 2,30,GOAL,100,68.73838209982789
1163,5 2,30,GOAL,100,68.7652622527945
1164,3 2,30,GOAL,100,68.79209621993127
1165,1 2,30,GOAL,100,68.81888412017167
1166,5 6,30,GOAL,98,68.84391080617496
1167,2 6,30,GOAL,100,68.87060839760069
1168,5 1,30,GOAL,95,68.89297945205479
1169,3 4,30,GOAL,100,68.91958939264329
1170,5 2,30,GOAL,100,68.94615384615385
1171,3 1,30,GOAL,100,68.9726729291204
1172,3 6,30,GOAL,100,68.99914675767918
1173,6 3,30,GOAL,100,69.02557544757033
1174,6 1,30,GOAL,100,69.05195911413969
1175,2 4,30,GOAL,98,69.07659574468084
1176,3 3,30,GOAL,97,69.10034013605443
1177,6 5,30,GOAL,100,69.1265930331351
1178,2 3,30,GOAL,100,69.1528013582343
1179,1 6,30,GOAL,100,69.17896522476676
1180,3 2,30,GOAL,100,69.20508474576272
