Episode,Starting Position,Steps,Terminal State,Reward,Running Average
546,2 4,3,BOUNDARY,-100,-29.293040293040292
547,5 5,3,BOUNDARY,-100,-29.422303473491773
548,4 2,3,GOAL,100,-29.186131386861312
549,6 1,3,BOUNDARY,-100,-29.31511839708561
550,2 3,3,GOAL,100,-29.08
551,6 5,3,BOUNDARY,-100,-29.208711433756807
552,4 2,3,GOAL,100,-28.97463768115942
553,1 4,3,GOAL,100,-28.741410488245933
554,1 1,3,GOAL,100,-28.509025270758123
555,5 5,3,BOUNDARY,-100,-28.63783783783784
556,4 1,3,GOAL,100,-28.406474820143885
557,1 4,3,GOAL,100,-28.175942549371634
558,6 5,3,BOUNDARY,-100,-28.304659498207887
559,6 5,3,BOUNDARY,-100,-28.432915921288014
560,6 5,3,BOUNDARY,-100,-28.560714285714287
561,6 2,3,BOUNDARY,-100,-28.688057040998217
562,1 2,3,GOAL,100,-28.459074733096084
563,4 6,3,BOUNDARY,-100,-28.586145648312613
564,5 4,3,BOUNDARY,-100,-28.71276595744681
565,5 2,3,BOUNDARY,-100,-28.838938053097344
566,6 5,3,BOUNDARY,-100,-28.964664310954063
567,5 1,3,BOUNDARY,-100,-29.08994708994709
568,6 6,3,BOUNDARY,-100,-29.214788732394368
569,4 4,3,GOAL,100,-28.987697715289983
570,1 2,3,GOAL,100,-28.76140350877193
571,5 1,3,BOUNDARY,-100,-28.8861646234676
572,4 4,3,GOAL,100,-28.66083916083916
573,6 5,3,BOUNDARY,-100,-28.785340314136125
574,1 2,3,GOAL,100,-28.5609756097561
575,6 5,3,BOUNDARY,-100,-28.68521739130435
576,1 5,3,BOUNDARY,-100,-28.80902777777778
577,6 1,3,BOUNDARY,-100,-28.932409012131714
578,1 1,3,GOAL,100,-28.709342560553633
579,4 4,3,GOAL,100,-28.487046632124354
580,6 5,3,BOUNDARY,-100,-28.610344827586207
581,1 2,3,GOAL,100,-28.388984509466436
582,4 6,3,BOUNDARY,-100,-28.512027491408936
583,4 5,3,BOUNDARY,-100,-28.634648370497427
584,1 6,3,BOUNDARY,-100,-28.756849315068493
585,1 5,3,BOUNDARY,-100,-28.87863247863248
586,6 3,3,BOUNDARY,-100,-29.0
587,4 5,3,BOUNDARY,-100,-29.120954003407157
588,3 5,3,BOUNDARY,-100,-29.241496598639454
589,4 3,3,GOAL,100,-29.02207130730051
590,5 3,3,BOUNDARY,-100,-29.142372881355932
591,3 5,3,BOUNDARY,-100,-29.262267343485618
592,2 6,3,BOUNDARY,-100,-29.381756756756758
593,6 5,3,BOUNDARY,-100,-29.500843170320405
594,2 4,3,GOAL,100,-29.282828282828284
595,2 1,3,GOAL,100,-29.065546218487395
596,4 2,3,GOAL,100,-28.848993288590606
597,4 2,3,GOAL,100,-28.633165829145728
598,3 4,3,GOAL,100,-28.418060200668897
599,3 4,3,GOAL,100,-28.203672787979965
600,5 3,3,BOUNDARY,-100,-28.323333333333334
601,5 6,3,BOUNDARY,-100,-28.442595673876873
602,6 6,3,BOUNDARY,-100,-28.561461794019934
603,4 5,3,BOUNDARY,-100,-28.679933665008292
604,6 2,3,BOUNDARY,-100,-28.79801324503311
605,4 4,3,GOAL,100,-28.58512396694215
606,2 6,3,BOUNDARY,-100,-28.702970297029704
607,2 5,3,BOUNDARY,-100,-28.82042833607908
608,1 5,3,BOUNDARY,-100,-28.9375
609,1 6,3,BOUNDARY,-100,-29.054187192118228
610,1 3,3,GOAL,100,-28.84262295081967
611,2 1,3,GOAL,100,-28.631751227495908
612,3 4,3,GOAL,100,-28.42156862745098
613,5 6,3,BOUNDARY,-100,-28.538336052202283
614,5 6,3,BOUNDARY,-100,-28.65472312703583
615,4 6,3,BOUNDARY,-100,-28.770731707317072
616,4 6,3,BOUNDARY,-100,-28.886363636363637
617,5 6,3,BOUNDARY,-100,-29.00162074554295
618,6 5,3,BOUNDARY,-100,-29.116504854368934
619,3 1,3,GOAL,100,-28.907915993537966
620,2 2,3,GOAL,100,-28.7
621,1 3,3,GOAL,100,-28.492753623188406
622,4 2,3,GOAL,100,-28.286173633440516
623,4 5,3,BOUNDARY,-100,-28.401284109149277
624,2 3,3,GOAL,100,-28.19551282051282
625,4 5,3,BOUNDARY,-100,-28.3104
626,5 1,3,BOUNDARY,-100,-28.424920127795527
627,1 1,3,GOAL,100,-28.220095693779903
628,6 1,3,BOUNDARY,-100,-28.3343949044586
629,4 2,3,GOAL,100,-28.130365659777425
630,1 2,3,GOAL,100,-27.926984126984127
631,6 2,3,BOUNDARY,-100,-28.04120443740095
632,3 1,3,GOAL,100,-27.838607594936708
633,6 6,3,BOUNDARY,-100,-27.95260663507109
634,5 1,3,BOUNDARY,-100,-28.066246056782333
635,2 4,3,GOAL,100,-27.864566929133858
636,3 4,3,GOAL,100,-27.663522012578618
637,4 5,3,BOUNDARY,-100,-27.777080062794347
638,2 4,3,GOAL,100,-27.57680250783699
639,4 2,3,GOAL,100,-27.37715179968701
640,1 1,3,GOAL,100,-27.178125
641,3 1,3,GOAL,100,-26.97971918876755
642,5 2,3,BOUNDARY,-100,-27.093457943925234
643,3 3,3,GOAL,100,-26.895800933125972
644,3 4,3,GOAL,100,-26.698757763975156
645,5 1,3,BOUNDARY,-100,-26.812403100775192
646,1 1,3,GOAL,100,-26.61609907120743
647,2 1,3,GOAL,100,-26.420401854714065
648,5 1,3,BOUNDARY,-100,-26.53395061728395
649,2 4,3,GOAL,100,-26.338983050847457
650,5 2,3,BOUNDARY,-100,-26.45230769230769
651,6 2,3,BOUNDARY,-100,-26.565284178187405
652,5 5,3,BOUNDARY,-100,-26.677914110429448
653,3 1,3,GOAL,100,-26.483920367534456
654,6 6,3,BOUNDARY,-100,-26.59633027522936
655,3 5,3,BOUNDARY,-100,-26.708396946564886
656,3 2,3,GOAL,100,-26.515243902439025
657,4 1,3,GOAL,100,-26.32267884322679
658,2 3,3,GOAL,100,-26.130699088145896
659,4 3,3,GOAL,100,-25.939301972685886
660,1 3,3,GOAL,100,-25.74848484848485
661,6 5,3,BOUNDARY,-100,-25.860816944024204
662,1 4,3,GOAL,100,-25.67069486404834
663,6 4,3,BOUNDARY,-100,-25.782805429864254
664,6 6,3,BOUNDARY,-100,-25.89457831325301
665,2 1,3,GOAL,100,-25.705263157894738
666,4 6,3,BOUNDARY,-100,-25.816816816816818
667,3 1,3,GOAL,100,-25.628185907046475
668,1 4,3,GOAL,100,-25.440119760479043
669,2 4,3,GOAL,100,-25.252615844544096
670,6 2,3,BOUNDARY,-100,-25.36417910447761
671,2 6,3,BOUNDARY,-100,-25.475409836065573
672,3 1,3,GOAL,100,-25.288690476190474
673,5 5,3,BOUNDARY,-100,-25.39970282317979
674,4 6,3,BOUNDARY,-100,-25.51038575667656
675,1 1,3,GOAL,100,-25.324444444444445
676,6 3,3,BOUNDARY,-100,-25.43491124260355
677,4 6,3,BOUNDARY,-100,-25.545051698670605
678,6 1,3,BOUNDARY,-100,-25.654867256637168
679,3 3,3,GOAL,100,-25.46980854197349
680,3 4,3,GOAL,100,-25.28529411764706
681,6 4,3,BOUNDARY,-100,-25.395007342143906
682,4 2,3,GOAL,100,-25.211143695014663
683,6 5,3,BOUNDARY,-100,-25.32064421669107
684,3 4,3,GOAL,100,-25.137426900584796
685,2 4,3,GOAL,100,-24.954744525547444
686,3 3,3,GOAL,100,-24.77259475218659
687,3 1,3,GOAL,100,-24.590975254730715
688,5 3,3,BOUNDARY,-100,-24.700581395348838
689,1 5,3,BOUNDARY,-100,-24.809869375907112
690,1 3,3,GOAL,100,-24.628985507246377
691,5 3,3,BOUNDARY,-100,-24.738060781476122
692,5 3,3,BOUNDARY,-100,-24.846820809248555
693,4 3,3,GOAL,100,-24.666666666666668
694,3 2,3,GOAL,100,-24.487031700288185
695,1 4,3,GOAL,100,-24.30791366906475
696,6 1,3,BOUNDARY,-100,-24.416666666666668
697,6 2,3,BOUNDARY,-100,-24.525107604017215
698,1 6,3,BOUNDARY,-100,-24.63323782234957
699,5 1,3,BOUNDARY,-100,-24.741058655221746
700,3 1,3,GOAL,100,-24.562857142857144
701,4 4,3,GOAL,100,-24.385164051355208
702,4 1,3,GOAL,100,-24.20797720797721
703,1 5,3,BOUNDARY,-100,-24.31578947368421
704,2 3,3,GOAL,100,-24.139204545454547
705,6 3,3,BOUNDARY,-100,-24.2468085106383
706,3 2,3,GOAL,100,-24.070821529745043
707,3 4,3,GOAL,100,-23.895332390381895
708,5 5,3,BOUNDARY,-100,-24.002824858757062
709,4 2,3,GOAL,100,-23.827926657263752
710,2 2,3,GOAL,100,-23.653521126760563
711,3 4,3,GOAL,100,-23.47960618846695
712,1 4,3,GOAL,100,-23.3061797752809
713,1 4,3,GOAL,100,-23.133239831697054
714,1 3,3,GOAL,100,-22.96078431372549
715,5 1,3,BOUNDARY,-100,-23.068531468531468
716,3 1,3,GOAL,100,-22.89664804469274
717,2 2,3,GOAL,100,-22.725244072524408
718,1 4,3,GOAL,100,-22.554317548746518
719,6 4,3,BOUNDARY,-100,-22.66203059805285
720,5 1,3,BOUNDARY,-100,-22.769444444444446
721,4 4,3,GOAL,100,-22.599167822468793
722,5 2,3,BOUNDARY,-100,-22.706371191135734
723,1 4,3,GOAL,100,-22.536652835408024
724,4 4,3,GOAL,100,-22.367403314917127
725,4 4,3,GOAL,100,-22.198620689655172
726,6 5,3,BOUNDARY,-100,-22.305785123966942
727,3 5,3,BOUNDARY,-100,-22.412654745529572
728,1 4,3,GOAL,100,-22.244505494505493
729,5 4,3,BOUNDARY,-100,-22.35116598079561
730,4 6,3,BOUNDARY,-100,-22.457534246575342
731,6 5,3,BOUNDARY,-100,-22.56361149110807
732,2 6,3,BOUNDARY,-100,-22.669398907103826
733,2 6,3,BOUNDARY,-100,-22.774897680763985
734,1 4,3,GOAL,100,-22.607629427792915
735,3 4,3,GOAL,100,-22.440816326530612
736,1 1,3,GOAL,100,-22.27445652173913
737,2 2,3,GOAL,100,-22.108548168249662
738,4 2,3,GOAL,100,-21.943089430894307
739,5 4,3,BOUNDARY,-100,-22.048714479025712
740,4 1,3,GOAL,100,-21.883783783783784
741,1 5,3,BOUNDARY,-100,-21.989203778677464
742,2 2,3,GOAL,100,-21.824797843665767
743,3 3,3,GOAL,100,-21.660834454912518
744,2 6,3,BOUNDARY,-100,-21.766129032258064
745,5 5,3,BOUNDARY,-100,-21.871140939597314
746,6 2,3,BOUNDARY,-100,-21.975871313672922
747,1 5,3,BOUNDARY,-100,-22.080321285140563
748,5 2,3,BOUNDARY,-100,-22.184491978609625
749,3 4,3,GOAL,100,-22.02136181575434
750,5 2,3,BOUNDARY,-100,-22.125333333333334
751,4 4,3,GOAL,100,-21.96271637816245
752,6 3,3,BOUNDARY,-100,-22.06648936170213
753,4 5,3,BOUNDARY,-100,-22.169986719787516
754,1 1,3,GOAL,100,-22.007957559681696
755,5 3,3,BOUNDARY,-100,-22.111258278145694
756,2 4,3,GOAL,100,-21.94973544973545
757,2 6,3,BOUNDARY,-100,-22.052840158520475
758,2 2,3,GOAL,100,-21.891820580474935
759,1 2,3,GOAL,100,-21.731225296442688
760,5 3,3,BOUNDARY,-100,-21.83421052631579
761,2 5,3,BOUNDARY,-100,-21.936925098554532
762,5 6,3,BOUNDARY,-100,-22.03937007874016
763,3 5,3,BOUNDARY,-100,-22.14154652686763
764,2 5,3,BOUNDARY,-100,-22.2434554973822
765,6 1,3,BOUNDARY,-100,-22.345098039215685
766,4 6,3,BOUNDARY,-100,-22.446475195822455
767,1 3,3,GOAL,100,-22.286831812255542
768,3 3,3,GOAL,100,-22.127604166666668
769,4 2,3,GOAL,100,-21.96879063719116
770,1 2,3,GOAL,100,-21.81038961038961
771,3 2,3,GOAL,100,-21.652399481193257
772,3 2,3,GOAL,100,-21.49481865284974
773,3 2,3,GOAL,100,-21.33764553686934
774,3 6,3,BOUNDARY,-100,-21.439276485788113
775,6 6,3,BOUNDARY,-100,-21.54064516129032
776,6 5,3,BOUNDARY,-100,-21.641752577319586
777,4 5,3,BOUNDARY,-100,-21.742599742599744
778,2 6,3,BOUNDARY,-100,-21.84318766066838
779,6 4,3,BOUNDARY,-100,-21.94351732991014
780,4 2,3,GOAL,100,-21.787179487179486
781,1 5,3,BOUNDARY,-100,-21.887323943661972
782,1 1,3,GOAL,100,-21.73145780051151
783,3 2,3,GOAL,100,-21.575989782886335
784,4 5,3,BOUNDARY,-100,-21.676020408163264
785,4 5,3,BOUNDARY,-100,-21.77579617834395
786,4 3,3,GOAL,100,-21.62086513994911
787,5 3,3,BOUNDARY,-100,-21.720457433290978
788,2 5,3,BOUNDARY,-100,-21.81979695431472
789,1 3,3,GOAL,100,-21.665399239543728
790,3 2,3,GOAL,100,-21.51139240506329
791,5 6,3,BOUNDARY,-100,-21.61061946902655
792,1 6,3,BOUNDARY,-100,-21.70959595959596
793,3 2,3,GOAL,100,-21.55611601513241
794,3 3,3,GOAL,100,-21.403022670025187
795,2 3,3,GOAL,100,-21.250314465408806
796,6 1,3,BOUNDARY,-100,-21.349246231155778
797,4 4,3,GOAL,100,-21.196988707653702
798,5 5,3,BOUNDARY,-100,-21.295739348370926
799,6 1,3,BOUNDARY,-100,-21.39424280350438
800,3 1,3,GOAL,100,-21.2425
801,1 5,3,BOUNDARY,-100,-21.34082397003745
802,4 4,3,GOAL,100,-21.189526184538654
803,3 3,3,GOAL,100,-21.038605230386054
804,1 6,3,BOUNDARY,-100,-21.13681592039801
805,2 4,3,GOAL,100,-20.98633540372671
806,2 3,3,GOAL,100,-20.83622828784119
807,1 6,3,BOUNDARY,-100,-20.934324659231724
808,5 2,3,BOUNDARY,-100,-21.032178217821784
809,5 4,3,BOUNDARY,-100,-21.129789864029668
810,1 4,3,GOAL,100,-20.980246913580245
811,5 4,3,BOUNDARY,-100,-21.077681874229345
812,5 3,3,BOUNDARY,-100,-21.17487684729064
813,4 5,3,BOUNDARY,-100,-21.271832718327182
814,5 3,3,BOUNDARY,-100,-21.36855036855037
815,5 4,3,BOUNDARY,-100,-21.465030674846627
816,3 3,3,GOAL,100,-21.316176470588236
817,4 2,3,GOAL,100,-21.16768665850673
818,3 6,3,BOUNDARY,-100,-21.2640586797066
819,1 2,3,GOAL,100,-21.115995115995116
820,1 6,3,BOUNDARY,-100,-21.21219512195122
821,3 4,3,GOAL,100,-21.064555420219246
822,3 6,3,BOUNDARY,-100,-21.16058394160584
823,2 1,3,GOAL,100,-21.013365735115432
824,1 4,3,GOAL,100,-20.866504854368934
825,6 5,3,BOUNDARY,-100,-20.96242424242424
826,1 1,3,GOAL,100,-20.81598062953995
827,2 2,3,GOAL,100,-20.66989117291415
828,4 2,3,GOAL,100,-20.52415458937198
829,5 4,3,BOUNDARY,-100,-20.620024125452353
830,2 2,3,GOAL,100,-20.47469879518072
831,5 4,3,BOUNDARY,-100,-20.57039711191336
832,1 5,3,BOUNDARY,-100,-20.665865384615383
833,3 3,3,GOAL,100,-20.521008403361346
834,2 5,3,BOUNDARY,-100,-20.61630695443645
835,5 4,3,BOUNDARY,-100,-20.71137724550898
836,3 1,3,GOAL,100,-20.566985645933013
837,2 6,3,BOUNDARY,-100,-20.661887694145758
838,5 2,3,BOUNDARY,-100,-20.75656324582339
839,3 6,3,BOUNDARY,-100,-20.851013110846246
840,3 2,3,GOAL,100,-20.707142857142856
841,4 5,3,BOUNDARY,-100,-20.801426872770513
842,5 2,3,BOUNDARY,-100,-20.895486935866984
843,4 4,3,GOAL,100,-20.752075919335706
844,3 4,3,GOAL,100,-20.60900473933649
845,3 4,3,GOAL,100,-20.466272189349112
846,6 5,3,BOUNDARY,-100,-20.56028368794326
847,1 5,3,BOUNDARY,-100,-20.654073199527744
848,4 2,3,GOAL,100,-20.51179245283019
849,1 1,3,GOAL,100,-20.3698468786808
850,5 6,3,BOUNDARY,-100,-20.463529411764707
851,1 2,3,GOAL,100,-20.321974148061106
852,1 2,3,GOAL,100,-20.18075117370892
853,6 1,3,BOUNDARY,-100,-20.27432590855803
854,3 2,3,GOAL,100,-20.133489461358312
855,4 4,3,GOAL,100,-19.99298245614035
856,3 5,3,BOUNDARY,-100,-20.08644859813084
857,1 3,3,GOAL,100,-19.9463243873979
858,2 1,3,GOAL,100,-19.806526806526808
859,4 6,3,BOUNDARY,-100,-19.89988358556461
860,1 6,3,BOUNDARY,-100,-19.993023255813952
861,5 5,3,BOUNDARY,-100,-20.085946573751453
862,6 1,3,BOUNDARY,-100,-20.17865429234339
863,1 3,3,GOAL,100,-20.039397450753185
864,6 2,3,BOUNDARY,-100,-20.131944444444443
865,3 1,3,GOAL,100,-19.99306358381503
866,4 1,3,GOAL,100,-19.854503464203233
867,6 4,3,BOUNDARY,-100,-19.946943483275664
868,6 1,3,BOUNDARY,-100,-20.03917050691244
869,4 3,3,GOAL,100,-19.90103567318757
870,6 1,3,BOUNDARY,-100,-19.99310344827586
871,1 3,3,GOAL,100,-19.855338691159588
872,6 5,3,BOUNDARY,-100,-19.94724770642202
873,3 2,3,GOAL,100,-19.809851088201604
874,6 2,3,BOUNDARY,-100,-19.901601830663616
875,3 5,3,BOUNDARY,-100,-19.993142857142857
876,1 1,3,GOAL,100,-19.856164383561644
877,6 4,3,BOUNDARY,-100,-19.947548460661345
878,6 5,3,BOUNDARY,-100,-20.03872437357631
879,1 2,3,GOAL,100,-19.902161547212742
880,2 1,3,GOAL,100,-19.76590909090909
881,5 5,3,BOUNDARY,-100,-19.856980703745744
882,2 6,3,BOUNDARY,-100,-19.947845804988663
883,2 3,3,GOAL,100,-19.812004530011325
884,4 5,3,BOUNDARY,-100,-19.902714932126695
885,6 6,3,BOUNDARY,-100,-19.99322033898305
886,4 3,3,GOAL,100,-19.857787810383748
887,6 1,3,BOUNDARY,-100,-19.94813979706877
888,4 2,3,GOAL,100,-19.813063063063062
889,5 4,3,BOUNDARY,-100,-19.90326209223847
890,3 1,3,GOAL,100,-19.768539325842696
891,5 4,3,BOUNDARY,-100,-19.858585858585858
892,2 3,3,GOAL,100,-19.72421524663677
893,5 2,3,BOUNDARY,-100,-19.81410974244121
894,4 4,3,GOAL,100,-19.680089485458613
895,5 6,3,BOUNDARY,-100,-19.769832402234638
896,6 6,3,BOUNDARY,-100,-19.859375
897,4 3,3,GOAL,100,-19.725752508361204
898,5 3,3,BOUNDARY,-100,-19.815144766146993
899,2 3,3,GOAL,100,-19.68186874304783
900,5 4,3,BOUNDARY,-100,-19.77111111111111
901,4 2,3,GOAL,100,-19.638179800221977
902,2 6,3,BOUNDARY,-100,-19.727272727272727
903,1 3,3,GOAL,100,-19.59468438538206
904,6 2,3,BOUNDARY,-100,-19.68362831858407
905,6 5,3,BOUNDARY,-100,-19.772375690607735
906,2 4,3,BOUNDARY,-100,-19.86092715231788
907,2 1,3,GOAL,100,-19.72877618522602
908,6 4,3,BOUNDARY,-100,-19.81718061674009
909,5 5,3,BOUNDARY,-100,-19.905390539053904
910,6 3,3,BOUNDARY,-100,-19.993406593406593
911,6 3,3,BOUNDARY,-100,-20.081229418221735
912,3 1,3,BOUNDARY,-100,-20.16885964912281
913,2 6,3,BOUNDARY,-100,-20.256297918948523
914,2 4,3,GOAL,100,-20.12472647702407
915,1 6,3,BOUNDARY,-100,-20.212021857923496
916,6 6,3,BOUNDARY,-100,-20.299126637554586
917,5 5,3,BOUNDARY,-100,-20.386041439476553
918,2 4,3,GOAL,100,-20.254901960784313
919,3 6,3,BOUNDARY,-100,-20.341675734494014
920,6 1,3,BOUNDARY,-100,-20.428260869565218
921,1 3,3,GOAL,100,-20.297502714440824
922,3 1,3,GOAL,100,-20.16702819956616
923,2 4,3,GOAL,100,-20.036836403033586
924,5 2,3,BOUNDARY,-100,-20.123376623376622
925,6 2,3,BOUNDARY,-100,-20.20972972972973
926,5 6,3,BOUNDARY,-100,-20.295896328293736
927,4 4,3,GOAL,100,-20.166127292340885
928,2 1,3,GOAL,100,-20.036637931034484
929,1 4,3,GOAL,100,-19.907427341227127
930,4 4,3,GOAL,100,-19.778494623655913
931,5 5,3,BOUNDARY,-100,-19.86466165413534
932,2 2,3,GOAL,100,-19.736051502145923
933,4 4,3,GOAL,100,-19.607717041800644
934,5 6,3,BOUNDARY,-100,-19.693790149892934
935,6 2,3,BOUNDARY,-100,-19.779679144385028
936,6 4,3,BOUNDARY,-100,-19.865384615384617
937,6 3,3,BOUNDARY,-100,-19.950907150480255
938,3 6,3,BOUNDARY,-100,-20.036247334754798
939,1 3,3,GOAL,100,-19.908413205537805
940,2 5,3,BOUNDARY,-100,-19.993617021276595
941,1 2,3,GOAL,100,-19.866099893730073
942,6 1,3,BOUNDARY,-100,-19.95116772823779
943,1 5,3,BOUNDARY,-100,-20.036055143160127
944,4 1,3,GOAL,100,-19.908898305084747
945,1 2,3,GOAL,100,-19.78201058201058
946,3 1,3,GOAL,100,-19.6553911205074
947,3 6,3,BOUNDARY,-100,-19.740232312565997
948,4 4,3,GOAL,100,-19.61392405063291
949,3 4,3,GOAL,100,-19.487881981032665
950,1 3,3,BOUNDARY,-100,-19.57263157894737
951,6 5,3,BOUNDARY,-100,-19.65720294426919
952,1 6,3,BOUNDARY,-100,-19.741596638655462
953,5 4,3,BOUNDARY,-100,-19.825813221406086
954,2 1,3,GOAL,100,-19.70020964360587
955,2 6,3,BOUNDARY,-100,-19.78429319371728
956,6 2,3,BOUNDARY,-100,-19.868200836820083
957,4 4,3,GOAL,100,-19.74294670846395
958,3 4,3,GOAL,100,-19.61795407098121
959,3 2,3,GOAL,100,-19.493222106360793
960,2 2,3,GOAL,100,-19.36875
961,3 4,3,GOAL,100,-19.244536940686785
962,2 3,3,GOAL,100,-19.12058212058212
963,4 6,3,BOUNDARY,-100,-19.204569055036345
964,5 3,3,BOUNDARY,-100,-19.28838174273859
965,4 5,3,BOUNDARY,-100,-19.3720207253886
966,6 5,3,BOUNDARY,-100,-19.455486542443065
967,5 2,3,BOUNDARY,-100,-19.538779731127196
968,4 2,3,GOAL,100,-19.415289256198346
969,2 2,3,GOAL,100,-19.29205366357069
970,4 1,3,GOAL,100,-19.169072164948453
971,5 6,3,BOUNDARY,-100,-19.25231719876416
972,3 3,3,GOAL,100,-19.12962962962963
973,3 2,3,GOAL,100,-19.007194244604317
974,4 1,3,GOAL,100,-18.88501026694045
975,3 4,3,GOAL,100,-18.763076923076923
976,6 3,3,BOUNDARY,-100,-18.846311475409838
977,1 2,3,GOAL,100,-18.724667349027637
978,5 2,3,BOUNDARY,-100,-18.807770961145195
979,1 5,3,BOUNDARY,-100,-18.89070480081716
980,4 6,3,BOUNDARY,-100,-18.973469387755102
981,6 1,3,BOUNDARY,-100,-19.05606523955148
982,4 1,3,GOAL,100,-18.934826883910386
983,2 1,3,GOAL,100,-18.81383519837233
984,4 1,3,GOAL,100,-18.693089430894307
985,2 1,3,BOUNDARY,-100,-18.7756345177665
986,2 6,3,BOUNDARY,-100,-18.858012170385397
987,5 6,3,BOUNDARY,-100,-18.940222897669706
988,1 4,3,GOAL,100,-18.81983805668016
989,3 2,3,GOAL,100,-18.69969666329626
990,3 5,3,BOUNDARY,-100,-18.78181818181818
991,5 5,3,BOUNDARY,-100,-18.86377396569122
992,5 4,3,BOUNDARY,-100,-18.945564516129032
993,2 5,3,BOUNDARY,-100,-19.027190332326285
994,1 3,3,GOAL,100,-18.907444668008047
995,4 6,3,BOUNDARY,-100,-18.98894472361809
996,3 4,3,GOAL,100,-18.869477911646587
997,1 6,3,BOUNDARY,-100,-18.95085255767302
998,2 4,3,GOAL,100,-18.831663326653306
999,5 6,3,BOUNDARY,-100,-18.912912912912912
1000,2 2,3,GOAL,100,-18.794
1001,6 2,3,BOUNDARY,-100,-18.875124875124875
1002,5 3,3,BOUNDARY,-100,-18.956087824351297
1003,6 2,3,BOUNDARY,-100,-19.036889332003987
1004,2 4,3,GOAL,100,-18.91832669322709
1005,1 3,3,GOAL,100,-18.8
1006,2 6,3,BOUNDARY,-100,-18.880715705765407
1007,5 2,3,BOUNDARY,-100,-18.961271102284012
1008,2 3,3,GOAL,100,-18.84325396825397
1009,5 1,3,BOUNDARY,-100,-18.92368681863231
1010,5 5,3,BOUNDARY,-100,-19.003960396039602
1011,3 5,3,BOUNDARY,-100,-19.084075173095943
1012,4 5,3,BOUNDARY,-100,-19.16403162055336
1013,6 3,3,BOUNDARY,-100,-19.243830207305034
1014,1 4,3,GOAL,100,-19.126232741617358
1015,3 1,3,GOAL,100,-19.00886699507389
1016,2 1,3,GOAL,100,-18.891732283464567
1017,5 6,3,BOUNDARY,-100,-18.97148475909538
1018,4 2,3,GOAL,100,-18.854616895874262
1019,6 5,3,BOUNDARY,-100,-18.9342492639843
1020,6 4,3,BOUNDARY,-100,-19.01372549019608
1021,6 6,3,BOUNDARY,-100,-19.093046033300684
1022,1 6,3,BOUNDARY,-100,-19.17221135029354
1023,4 4,3,GOAL,100,-19.055718475073313
1024,3 1,3,GOAL,100,-18.939453125
1025,6 4,3,BOUNDARY,-100,-19.018536585365855
1026,4 1,3,GOAL,100,-18.90253411306043
1027,2 5,3,BOUNDARY,-100,-18.98149951314508
1028,5 1,3,BOUNDARY,-100,-19.060311284046694
1029,5 3,3,BOUNDARY,-100,-19.13896987366375
1030,6 1,3,BOUNDARY,-100,-19.21747572815534
1031,2 3,3,GOAL,100,-19.10184287099903
1032,3 6,3,BOUNDARY,-100,-19.180232558139537
1033,4 4,3,GOAL,100,-19.0648596321394
1034,2 2,3,GOAL,100,-18.94970986460348
1035,1 5,3,BOUNDARY,-100,-19.028019323671497
1036,4 3,3,GOAL,100,-18.913127413127413
1037,3 1,3,GOAL,100,-18.798457087753135
1038,2 1,3,GOAL,100,-18.684007707129094
1039,3 1,3,GOAL,100,-18.56977863330125
1040,3 5,3,BOUNDARY,-100,-18.648076923076925
1041,2 3,3,GOAL,100,-18.534101825168108
1042,1 1,3,GOAL,100,-18.420345489443378
1043,1 4,3,GOAL,100,-18.30680728667306
1044,3 6,3,BOUNDARY,-100,-18.385057471264368
1045,6 1,3,BOUNDARY,-100,-18.46315789473684
1046,4 5,3,BOUNDARY,-100,-18.54110898661568
1047,5 3,3,BOUNDARY,-100,-18.6189111747851
1048,3 2,3,GOAL,100,-18.505725190839694
1049,5 3,3,BOUNDARY,-100,-18.583412774070542
1050,2 3,3,GOAL,100,-18.47047619047619
1051,6 3,3,BOUNDARY,-100,-18.548049476688867
1052,2 1,3,GOAL,100,-18.435361216730037
1053,5 5,3,BOUNDARY,-100,-18.512820512820515
1054,5 5,3,BOUNDARY,-100,-18.590132827324478
1055,2 4,3,GOAL,100,-18.477725118483413
1056,5 2,3,BOUNDARY,-100,-18.554924242424242
1057,5 1,3,BOUNDARY,-100,-18.63197729422895
1058,6 1,3,BOUNDARY,-100,-18.708884688090738
1059,4 2,3,GOAL,100,-18.59678942398489
1060,6 5,3,BOUNDARY,-100,-18.673584905660377
1061,4 6,3,BOUNDARY,-100,-18.7502356267672
1062,2 6,3,BOUNDARY,-100,-18.826741996233523
1063,1 5,3,BOUNDARY,-100,-18.90310442144873
1064,1 2,3,GOAL,100,-18.791353383458645
1065,4 6,3,BOUNDARY,-100,-18.867605633802818
1066,6 4,3,BOUNDARY,-100,-18.943714821763603
1067,1 4,3,GOAL,100,-18.83223992502343
1068,4 2,3,GOAL,100,-18.720973782771537
1069,1 6,3,BOUNDARY,-100,-18.797006548175865
1070,3 5,3,BOUNDARY,-100,-18.872897196261682
1071,6 3,3,BOUNDARY,-100,-18.948646125116714
1072,1 4,3,GOAL,100,-18.83768656716418
1073,4 6,3,BOUNDARY,-100,-18.913327120223673
1074,5 3,3,BOUNDARY,-100,-18.988826815642458
1075,4 4,3,GOAL,100,-18.878139534883722
1076,1 1,3,GOAL,100,-18.767657992565056
1077,6 5,3,BOUNDARY,-100,-18.843082636954502
