Episode,Starting Position,Steps,Terminal State,Reward,Running Average
3419,1 8,6,BOUNDARY,-176,-48.41766598420591
3420,8 5,6,STEPS,-34,-48.41345029239766
3421,3 4,6,STEPS,-48,-48.413329435837476
3422,2 6,6,STEPS,-46,-48.412624196376385
3423,5 6,6,STEPS,-40,-48.41016652059597
3424,2 4,6,STEPS,-48,-48.41004672897196
3425,7 8,6,STEPS,-30,-48.40467153284671
3426,6 2,6,BOUNDARY,-164,-48.438412142440164
3427,5 5,6,STEPS,-42,-48.436533411146776
3428,7 8,6,STEPS,-30,-48.43115519253209
3429,7 4,6,STEPS,-40,-48.42869641294838
3430,3 8,6,STEPS,-40,-48.42623906705539
3431,1 6,6,STEPS,-46,-48.42553191489362
3432,7 8,6,STEPS,-30,-48.42016317016317
3433,3 7,6,STEPS,-40,-48.41771045732595
3434,5 7,6,STEPS,-38,-48.41467676179383
3435,8 5,6,STEPS,-36,-48.411062590975256
3436,5 3,6,STEPS,-44,-48.40977881257276
3437,7 2,6,STEPS,-44,-48.408495781204536
3438,6 6,6,GOAL,150,-48.35078534031414
3439,8 4,6,BOUNDARY,-154,-48.38150625181739
3440,1 5,6,STEPS,-46,-48.38081395348837
3441,4 4,6,STEPS,-46,-48.38012205754141
3442,4 5,6,STEPS,-44,-48.378849506101105
3443,6 2,6,STEPS,-46,-48.37815858263143
3444,1 7,6,STEPS,-44,-48.37688734030198
3445,3 4,6,STEPS,-48,-48.37677793904209
3446,7 5,6,STEPS,-38,-48.37376668601277
3447,2 2,6,STEPS,-54,-48.375398897592106
3448,4 8,6,STEPS,-38,-48.372389791183295
3449,1 7,6,STEPS,-42,-48.37054218614091
3450,3 1,6,STEPS,-50,-48.37101449275362
3451,6 6,6,GOAL,150,-48.31353230947551
3452,8 5,6,STEPS,-36,-48.30996523754345
3453,4 7,6,STEPS,-40,-48.30755864465682
3454,1 7,6,STEPS,-40,-48.30515344528084
3455,2 4,6,STEPS,-50,-48.30564399421129
3456,7 5,6,STEPS,-36,-48.302083333333336
3457,3 2,6,STEPS,-52,-48.303153022852186
3458,8 5,6,STEPS,-36,-48.29959514170041
3459,4 3,6,STEPS,-48,-48.29950852847644
3460,4 2,6,STEPS,-50,-48.3
3461,5 3,6,STEPS,-46,-48.29933545218145
3462,4 1,6,STEPS,-54,-48.300982091276715
3463,8 3,6,STEPS,-38,-48.298007507941094
3464,4 6,6,STEPS,-44,-48.29676674364896
3465,3 1,6,STEPS,-52,-48.2978354978355
3466,6 1,6,STEPS,-50,-48.29832660126947
3467,2 6,6,STEPS,-44,-48.29708681857514
3468,1 7,6,STEPS,-40,-48.29469434832757
3469,5 7,6,STEPS,-38,-48.29172672239839
3470,7 8,6,STEPS,-32,-48.28703170028818
3471,6 8,6,STEPS,-32,-48.282339383462975
3472,1 4,6,STEPS,-48,-48.28225806451613
3473,5 2,6,STEPS,-48,-48.2821767923985
3474,5 3,6,STEPS,-46,-48.281519861830745
3475,6 8,6,STEPS,-34,-48.27741007194245
3476,8 7,6,STEPS,-30,-48.27215189873418
3477,2 1,6,STEPS,-54,-48.27379925222893
3478,1 8,6,STEPS,-38,-48.2708453133985
3479,3 6,6,STEPS,-44,-48.269617706237426
3480,5 4,6,STEPS,-44,-48.2683908045977
3481,7 1,6,STEPS,-44,-48.2671646078713
3482,5 5,6,STEPS,-42,-48.26536473291212
3483,1 2,6,STEPS,-54,-48.267011197243754
3484,8 3,6,STEPS,-40,-48.2646383467279
3485,3 1,6,STEPS,-52,-48.26571018651363
3486,8 6,6,GOAL,150,-48.208835341365464
3487,4 8,6,STEPS,-36,-48.20533409807858
3488,2 3,6,STEPS,-52,-48.206422018348626
3489,8 6,6,GOAL,150,-48.149613069647465
3490,8 2,6,BOUNDARY,-180,-48.187392550143265
3491,7 4,6,BOUNDARY,-168,-48.22171297622458
3492,5 7,6,STEPS,-38,-48.21878579610539
3493,6 6,6,GOAL,150,-48.16203836243916
3494,7 7,6,STEPS,-34,-48.15798511734402
3495,4 3,6,STEPS,-48,-48.15793991416309
3496,7 7,6,STEPS,-34,-48.15389016018307
3497,3 7,6,STEPS,-42,-48.15213039748356
3498,1 3,6,STEPS,-50,-48.15265866209263
3499,7 8,6,STEPS,-32,-48.14804229779937
3500,5 6,6,STEPS,-40,-48.145714285714284
3501,2 3,6,STEPS,-52,-48.146815195658384
3502,4 1,6,BOUNDARY,-178,-48.18389491719018
3503,5 7,6,STEPS,-38,-48.18098772480731
3504,6 8,6,STEPS,-34,-48.176940639269404
3505,6 5,6,STEPS,-40,-48.174607703281026
3506,8 5,6,STEPS,-34,-48.17056474614946
3507,1 4,6,STEPS,-52,-48.17165668662675
3508,4 6,6,STEPS,-42,-48.169897377423034
3509,2 5,6,STEPS,-46,-48.1692789968652
3510,1 1,6,STEPS,-54,-48.17094017094017
3511,2 5,6,STEPS,-48,-48.17089148390772
3512,3 3,6,STEPS,-48,-48.170842824601365
3513,6 4,6,STEPS,-40,-48.16851693709081
3514,2 1,6,STEPS,-52,-48.16960728514513
3515,7 7,6,STEPS,-32,-48.165007112375534
3516,6 8,6,STEPS,-32,-48.160409556313994
3517,2 4,6,STEPS,-46,-48.15979528006824
3518,7 1,6,STEPS,-40,-48.15747583854463
3519,7 1,6,STEPS,-42,-48.15572605853936
3520,8 8,6,STEPS,-28,-48.15
3521,8 6,6,GOAL,150,-48.09372337404147
3522,5 3,6,STEPS,-44,-48.09256104486087
3523,1 2,6,STEPS,-54,-48.094237865455575
3524,6 7,6,STEPS,-36,-48.09080590238366
3525,7 5,6,STEPS,-38,-48.08794326241135
3526,3 8,6,STEPS,-42,-48.08621667612025
3527,6 7,6,GOAL,150,-48.0300538701446
3528,7 8,6,STEPS,-32,-48.025510204081634
3529,7 1,6,STEPS,-42,-48.02380277699065
3530,6 6,6,GOAL,150,-47.96770538243626
3531,8 7,6,STEPS,-34,-47.963749645992635
3532,7 4,6,STEPS,-42,-47.96206115515289
3533,1 1,6,STEPS,-50,-47.96263798471554
3534,5 6,6,STEPS,-42,-47.96095076400679
3535,1 8,6,STEPS,-40,-47.95869872701556
3536,4 2,6,STEPS,-52,-47.959841628959275
3537,1 6,6,STEPS,-46,-47.959287531806616
3538,2 7,6,STEPS,-38,-47.95647258338044
3539,8 7,6,STEPS,-30,-47.9513987001978
3540,8 8,6,STEPS,-28,-47.945762711864404
3541,5 7,6,STEPS,-40,-47.94351878000565
3542,4 5,6,STEPS,-42,-47.94184076792772
3543,8 2,6,STEPS,-44,-47.94072819644369
3544,1 7,6,STEPS,-42,-47.93905191873589
3545,5 7,6,STEPS,-40,-47.936812411847676
3546,3 6,6,STEPS,-46,-47.93626621545403
3547,7 4,6,STEPS,-42,-47.93459261347618
3548,7 4,6,BOUNDARY,-182,-47.97237880496054
3549,8 3,6,STEPS,-42,-47.97069597069597
3550,8 4,6,BOUNDARY,-154,-48.00056338028169
3551,2 1,6,STEPS,-56,-48.00281610813855
3552,2 6,6,STEPS,-48,-48.00281531531532
3553,4 7,6,STEPS,-42,-48.00112580917534
3554,5 5,6,STEPS,-44,-48.0
3555,5 6,6,STEPS,-42,-47.99831223628692
3556,2 6,6,STEPS,-48,-47.99831271091114
3557,4 6,6,STEPS,-42,-47.99662637053697
3558,5 3,6,BOUNDARY,-174,-48.03204047217538
3559,1 3,6,BOUNDARY,-174,-48.06743467266086
3560,3 2,6,STEPS,-54,-48.06910112359551
3561,5 1,6,BOUNDARY,-194,-48.11008143779837
3562,8 1,6,BOUNDARY,-170,-48.144300954519935
3563,3 1,6,STEPS,-54,-48.14594442885209
3564,3 6,6,BOUNDARY,-172,-48.180695847362514
3565,4 6,6,BOUNDARY,-154,-48.21037868162693
3566,7 4,6,BOUNDARY,-182,-48.247896803140776
3567,7 5,6,GOAL,150,-48.19231847490889
3568,3 7,6,BOUNDARY,-150,-48.22085201793722
3569,4 3,6,BOUNDARY,-154,-48.25049033342673
3570,7 8,6,GOAL,150,-48.19495798319328
3571,8 3,6,STEPS,-42,-48.19322318678241
3572,8 5,6,BOUNDARY,-184,-48.23124300111982
3573,1 5,6,STEPS,-48,-48.23117828155612
3574,3 3,6,BOUNDARY,-154,-48.260772243984334
3575,2 2,6,STEPS,-56,-48.26293706293706
3576,8 2,6,STEPS,-38,-48.26006711409396
3577,4 5,6,BOUNDARY,-150,-48.288509924517754
3578,1 1,6,STEPS,-56,-48.29066517607602
3579,2 7,6,STEPS,-46,-48.29002514668902
3580,3 4,6,STEPS,-50,-48.29050279329609
3581,1 6,6,STEPS,-42,-48.28874616029042
3582,3 7,6,STEPS,-42,-48.28699050809603
3583,6 3,6,STEPS,-44,-48.28579402735138
3584,1 8,6,STEPS,-38,-48.282924107142854
3585,8 6,6,GOAL,150,-48.22761506276151
3586,1 3,6,STEPS,-48,-48.22755158951478
3587,8 4,6,STEPS,-38,-48.224700306662946
3588,4 2,6,STEPS,-50,-48.22519509476031
3589,3 3,6,STEPS,-50,-48.22568960713291
3590,4 7,6,STEPS,-40,-48.223398328690806
3591,1 2,6,STEPS,-52,-48.2244500139237
3592,6 4,6,STEPS,-42,-48.22271714922049
3593,6 4,6,STEPS,-44,-48.2215418870025
3594,8 6,6,GOAL,150,-48.16638842515303
3595,2 3,6,STEPS,-52,-48.167454798331015
3596,1 7,6,STEPS,-40,-48.16518353726362
3597,5 8,6,STEPS,-36,-48.16180150125104
3598,4 1,6,STEPS,-52,-48.16286826014453
3599,7 5,6,STEPS,-40,-48.160600166712975
3600,4 8,6,STEPS,-40,-48.15833333333333
3601,2 2,6,STEPS,-54,-48.1599555678978
3602,1 1,6,STEPS,-54,-48.16157690172127
3603,3 2,6,STEPS,-52,-48.16264224257563
3604,3 2,6,STEPS,-54,-48.16426193118757
3605,7 7,6,GOAL,150,-48.10929264909847
3606,5 4,6,STEPS,-46,-48.10870770937327
3607,5 4,6,STEPS,-46,-48.10812309398392
3608,2 7,6,STEPS,-46,-48.107538802660756
3609,2 7,6,STEPS,-42,-48.10584649487392
3610,5 2,6,STEPS,-50,-48.106371191135736
3611,5 1,6,STEPS,-48,-48.106341733591805
3612,6 5,6,STEPS,-42,-48.104651162790695
3613,7 3,6,STEPS,-44,-48.10351508441738
3614,8 8,6,STEPS,-32,-48.09905921416713
3615,1 6,6,STEPS,-42,-48.09737206085754
3616,6 8,6,GOAL,150,-48.042588495575224
3617,5 2,6,STEPS,-48,-48.04257672103954
3618,5 3,6,BOUNDARY,-172,-48.076838032061914
3619,1 8,6,STEPS,-40,-48.07460624481901
3620,3 6,6,STEPS,-46,-48.07403314917127
3621,1 5,6,STEPS,-46,-48.07346037006352
3622,1 5,6,STEPS,-44,-48.07233572611817
3623,7 1,6,STEPS,-42,-48.070659674303066
3624,4 3,6,STEPS,-50,-48.07119205298013
3625,8 3,6,STEPS,-40,-48.06896551724138
3626,8 2,6,STEPS,-38,-48.06618863761721
3627,7 7,6,STEPS,-36,-48.06286186931348
3628,4 5,6,STEPS,-46,-48.06229327453142
3629,8 6,6,BOUNDARY,-182,-48.09920088178561
3630,6 2,6,STEPS,-48,-48.099173553719005
3631,3 1,6,STEPS,-54,-48.100798678050126
3632,5 5,6,STEPS,-44,-48.09966960352423
3633,4 1,6,STEPS,-52,-48.10074318744839
3634,6 7,6,GOAL,150,-48.0462300495322
3635,6 6,6,GOAL,150,-47.99174690508941
3636,3 2,6,STEPS,-54,-47.993399339933994
3637,6 7,6,GOAL,150,-47.93896068188067
3638,7 8,6,STEPS,-32,-47.93457943925234
3639,2 6,6,STEPS,-44,-47.933498213795
3640,2 4,6,STEPS,-50,-47.934065934065934
3641,3 6,6,STEPS,-46,-47.933534743202415
3642,8 4,6,STEPS,-40,-47.93135639758375
3643,8 6,6,STEPS,-36,-47.92808125171562
3644,4 3,6,STEPS,-48,-47.928100987925355
3645,3 2,6,STEPS,-54,-47.92976680384088
3646,6 6,6,GOAL,150,-47.875479978058145
3647,1 6,6,STEPS,-40,-47.87332053742802
3648,6 4,6,STEPS,-40,-47.87116228070175
3649,1 1,6,STEPS,-50,-47.87174568374897
3650,6 6,6,GOAL,150,-47.81753424657534
3651,3 5,6,STEPS,-48,-47.81758422350041
3652,5 8,6,STEPS,-42,-47.815991237677984
3653,1 2,6,STEPS,-48,-47.81604160963592
3654,5 3,6,STEPS,-50,-47.81663929939792
3655,5 7,6,STEPS,-42,-47.81504787961696
3656,2 1,6,STEPS,-54,-47.816739606126916
3657,3 8,6,STEPS,-48,-47.816789718348375
3658,1 5,6,STEPS,-46,-47.816293056314926
3659,6 5,6,STEPS,-44,-47.81525006832468
3660,6 8,6,GOAL,150,-47.76120218579235
3661,7 8,6,STEPS,-38,-47.758535919147775
3662,8 2,6,STEPS,-36,-47.755324959038774
3663,7 5,6,GOAL,126,-47.707889707889706
3664,6 3,6,GOAL,146,-47.65502183406114
3665,3 1,6,STEPS,-50,-47.65566166439291
3666,6 5,6,GOAL,150,-47.60174577195854
3667,6 1,6,GOAL,150,-47.5478592855195
3668,1 7,6,STEPS,-42,-47.546346782988
3669,4 5,6,STEPS,-56,-47.54865085854456
3670,2 8,6,STEPS,-36,-47.54550408719346
3671,3 5,6,STEPS,-46,-47.54508308362844
3672,5 5,6,STEPS,-46,-47.54466230936819
3673,3 4,6,STEPS,-46,-47.544241764225426
3674,6 7,6,GOAL,136,-47.49428415895482
3675,8 7,6,BOUNDARY,-150,-47.5221768707483
3676,2 1,6,STEPS,-44,-47.521218715995644
3677,7 6,6,GOAL,150,-47.467500679902095
3678,7 4,6,STEPS,-52,-47.46873300706906
3679,5 2,6,GOAL,150,-47.41505843979342
3680,6 6,6,GOAL,150,-47.36141304347826
3681,3 2,6,STEPS,-50,-47.36212985601739
3682,7 8,6,STEPS,-48,-47.3623030961434
3683,3 4,6,STEPS,-50,-47.363019277762696
3684,7 3,6,STEPS,-38,-47.360477741585235
3685,3 3,6,STEPS,-48,-47.360651289009496
3686,4 5,6,STEPS,-54,-47.36245252306023
3687,5 6,6,STEPS,-44,-47.361540547870895
3688,3 5,6,STEPS,-46,-47.36117136659436
3689,1 4,6,STEPS,-46,-47.360802385470315
3690,7 6,6,GOAL,148,-47.30785907859079
3691,2 4,6,STEPS,-46,-47.307504741262534
3692,5 2,6,STEPS,-48,-47.30769230769231
3693,2 8,6,STEPS,-40,-47.30571351204983
3694,3 6,6,GOAL,114,-47.26204656199242
3695,1 4,6,STEPS,-44,-47.26116373477672
3696,6 3,6,GOAL,150,-47.20779220779221
3697,3 6,6,STEPS,-42,-47.20638355423316
3698,7 7,6,GOAL,150,-47.15305570578691
3699,6 7,6,GOAL,148,-47.10029737766964
3700,4 3,6,GOAL,116,-47.056216216216214
3701,2 8,6,GOAL,140,-47.00567414212375
3702,1 7,6,GOAL,150,-46.95245813074014
3703,7 1,6,BOUNDARY,-154,-46.98136645962733
3704,1 6,6,GOAL,150,-46.92818574514039
3705,7 1,6,BOUNDARY,-150,-46.95600539811066
3706,1 7,6,GOAL,150,-46.90286022665947
3707,8 2,6,STEPS,-44,-46.90207715133531
3708,6 3,6,GOAL,150,-46.84897518878101
3709,6 7,6,BOUNDARY,-170,-46.88217848476678
3710,1 5,6,GOAL,148,-46.82964959568733
3711,8 6,6,BOUNDARY,-158,-46.85960657504716
3712,6 8,6,BOUNDARY,-154,-46.888469827586206
3713,1 7,6,GOAL,150,-46.835443037974684
3714,8 5,6,BOUNDARY,-160,-46.865912762520196
3715,8 4,6,BOUNDARY,-152,-46.89421265141319
3716,2 5,6,BOUNDARY,-164,-46.92572658772874
3717,1 7,6,GOAL,150,-46.872746838848535
3718,7 2,6,BOUNDARY,-192,-46.91178052716514
3719,7 3,6,STEPS,-46,-46.91153535896746
3720,6 5,6,GOAL,150,-46.858602150537635
3721,2 5,6,GOAL,136,-46.80945982262833
3722,5 7,6,GOAL,146,-46.7576571735626
3723,7 3,6,STEPS,-52,-46.75906526994359
3724,4 2,6,GOAL,142,-46.70837808807734
3725,4 2,6,STEPS,-36,-46.7055033557047
3726,3 6,6,GOAL,142,-46.65485775630703
3727,5 5,6,GOAL,148,-46.60262946069225
3728,3 5,6,GOAL,150,-46.54989270386266
3729,1 2,6,GOAL,150,-46.4971842316975
3730,1 3,6,GOAL,150,-46.44450402144772
3731,1 1,6,GOAL,150,-46.391852050388636
3732,3 1,6,GOAL,150,-46.339228295819936
3733,6 3,6,GOAL,150,-46.28663273506563
3734,2 7,6,GOAL,150,-46.23406534547402
3735,5 4,6,GOAL,150,-46.18152610441767
3736,6 8,6,BOUNDARY,-150,-46.2093147751606
3737,5 8,6,BOUNDARY,-150,-46.23708857372224
3738,2 5,6,GOAL,150,-46.184590690208665
3739,1 6,6,GOAL,150,-46.13212088793795
3740,5 6,6,GOAL,150,-46.079679144385025
3741,2 7,6,GOAL,150,-46.02726543704892
3742,1 3,6,GOAL,150,-45.974879743452696
3743,4 5,6,GOAL,150,-45.922522041143466
3744,8 8,6,BOUNDARY,-150,-45.95032051282051
3745,4 4,6,GOAL,150,-45.897997329773034
3746,7 4,6,BOUNDARY,-150,-45.925787506673785
3747,5 4,6,GOAL,150,-45.87349879903923
3748,8 6,6,BOUNDARY,-150,-45.90128068303095
3749,3 4,6,GOAL,150,-45.849026407041876
3750,8 3,6,BOUNDARY,-150,-45.8768
3751,4 1,6,GOAL,150,-45.82458011197014
3752,6 4,6,GOAL,150,-45.77238805970149
3753,8 5,6,BOUNDARY,-150,-45.80015987210232
3754,1 3,6,GOAL,150,-45.748002131060204
3755,7 4,6,BOUNDARY,-150,-45.77576564580559
3756,5 3,6,GOAL,150,-45.72364217252396
3757,1 8,6,BOUNDARY,-150,-45.7513973915358
3758,2 7,6,BOUNDARY,-150,-45.77913783927621
3759,2 2,6,GOAL,150,-45.72705506783719
3760,6 6,6,GOAL,150,-45.675
3761,3 5,6,GOAL,150,-45.622972613666576
3762,8 4,6,BOUNDARY,-150,-45.65071770334928
3763,1 4,6,GOAL,150,-45.59872442200372
3764,2 1,6,GOAL,150,-45.54675876726886
3765,5 2,6,GOAL,150,-45.494820717131475
3766,8 1,6,BOUNDARY,-150,-45.52257036643654
3767,2 4,6,GOAL,150,-45.470666312715686
3768,7 3,6,BOUNDARY,-150,-45.4984076433121
3769,1 1,6,GOAL,150,-45.446537543114886
3770,6 1,6,BOUNDARY,-150,-45.47427055702918
3771,4 2,6,BOUNDARY,-150,-45.50198886237072
3772,4 1,6,BOUNDARY,-150,-45.52969247083775
3773,4 8,6,BOUNDARY,-150,-45.557381394116085
3774,1 1,6,BOUNDARY,-150,-45.58505564387917
3775,3 3,6,BOUNDARY,-150,-45.61271523178808
3776,6 5,6,BOUNDARY,-150,-45.64036016949152
3777,1 3,6,BOUNDARY,-150,-45.667990468625895
3778,6 6,6,GOAL,150,-45.616199047114875
3779,2 8,6,BOUNDARY,-150,-45.64382111669754
3780,2 8,6,BOUNDARY,-150,-45.67142857142857
3781,7 7,6,BOUNDARY,-150,-45.699021422903996
3782,6 2,6,BOUNDARY,-150,-45.726599682707565
3783,8 5,6,BOUNDARY,-150,-45.754163362410786
3784,3 3,6,BOUNDARY,-150,-45.78171247357294
3785,7 6,6,BOUNDARY,-150,-45.80924702774108
3786,3 2,6,BOUNDARY,-150,-45.83676703645008
3787,4 6,6,GOAL,150,-45.785054132558756
3788,4 5,6,BOUNDARY,-150,-45.812565997888065
3789,8 7,6,BOUNDARY,-150,-45.84006334125099
3790,4 5,6,BOUNDARY,-150,-45.86754617414248
3791,8 7,6,BOUNDARY,-150,-45.89501450804537
3792,1 4,6,BOUNDARY,-150,-45.92246835443038
3793,5 6,6,GOAL,150,-45.8708146585816
3794,2 3,6,BOUNDARY,-150,-45.89826041117554
3795,3 1,6,BOUNDARY,-150,-45.92569169960474
3796,8 8,6,BOUNDARY,-150,-45.953108535300316
3797,5 4,6,BOUNDARY,-150,-45.98051092968133
3798,1 6,6,GOAL,150,-45.92890995260664
3799,4 6,6,GOAL,150,-45.87733614108976
3800,1 2,6,BOUNDARY,-150,-45.904736842105265
3801,4 7,6,BOUNDARY,-150,-45.93212312549329
3802,8 5,6,BOUNDARY,-150,-45.95949500263019
3803,1 8,6,BOUNDARY,-150,-45.98685248488036
3804,8 3,6,BOUNDARY,-150,-46.01419558359621
3805,8 1,6,BOUNDARY,-150,-46.04152431011826
3806,5 6,6,GOAL,150,-45.99001576458224
3807,1 1,6,BOUNDARY,-150,-46.017336485421595
3808,5 1,6,BOUNDARY,-150,-46.044642857142854
3809,2 1,6,BOUNDARY,-150,-46.07193489104752
3810,4 5,6,GOAL,150,-46.02047244094488
3811,6 8,6,BOUNDARY,-150,-46.04775649435844
3812,2 1,6,GOAL,150,-45.99632738719832
3813,2 5,6,GOAL,150,-45.94492525570417
3814,6 4,6,GOAL,150,-45.893550078657576
3815,7 2,6,BOUNDARY,-150,-45.92083879423329
3816,5 2,6,GOAL,150,-45.869496855345915
3817,2 8,6,BOUNDARY,-150,-45.896777574011004
3818,8 7,6,BOUNDARY,-150,-45.924044002095336
3819,1 4,6,GOAL,150,-45.87274155538099
3820,6 7,6,BOUNDARY,-150,-45.9
3821,1 5,6,GOAL,150,-45.848730698769955
3822,7 4,6,BOUNDARY,-150,-45.87598116169545
3823,3 3,6,GOAL,150,-45.82474496468742
3824,1 6,6,GOAL,150,-45.77353556485355
3825,1 1,6,GOAL,150,-45.72235294117647
3826,5 7,6,BOUNDARY,-150,-45.74960794563513
3827,3 3,6,GOAL,150,-45.69845832244578
3828,6 6,6,GOAL,150,-45.64733542319749
3829,7 3,6,BOUNDARY,-150,-45.6745886654479
3830,5 3,6,GOAL,150,-45.62349869451697
3831,4 2,6,GOAL,150,-45.57243539545811
3832,6 7,6,BOUNDARY,-150,-45.599686847599166
3833,6 4,6,GOAL,150,-45.548656404904776
3834,7 2,6,BOUNDARY,-150,-45.575899843505475
3835,4 4,6,GOAL,150,-45.52490221642764
3836,3 6,6,GOAL,150,-45.47393117831074
3837,4 5,6,GOAL,150,-45.42298670836591
3838,2 8,6,BOUNDARY,-150,-45.45023449713393
3839,4 7,6,BOUNDARY,-150,-45.47746809064861
3840,1 1,6,GOAL,150,-45.4265625
3841,6 2,6,GOAL,150,-45.37568341577714
3842,1 5,6,GOAL,150,-45.32483081728267
3843,4 8,6,BOUNDARY,-150,-45.35206869633099
3844,3 4,6,GOAL,150,-45.30124869927159
3845,8 4,6,BOUNDARY,-150,-45.32847854356307
3846,8 8,6,BOUNDARY,-150,-45.35569422776911
3847,1 7,6,BOUNDARY,-150,-45.38289576293216
3848,1 3,6,GOAL,150,-45.33212058212058
3849,5 7,6,BOUNDARY,-150,-45.35931410756041
3850,3 6,6,GOAL,150,-45.308571428571426
3851,3 6,6,GOAL,150,-45.25785510257076
3852,5 3,6,GOAL,150,-45.20716510903427
3853,8 5,6,BOUNDARY,-150,-45.234362834155206
3854,2 7,6,BOUNDARY,-150,-45.26154644525169
3855,1 4,6,GOAL,150,-45.210894941634244
3856,6 1,6,GOAL,150,-45.16026970954357
3857,7 6,6,BOUNDARY,-150,-45.18745138708841
3858,7 2,6,BOUNDARY,-150,-45.21461897356143
3859,8 4,6,BOUNDARY,-150,-45.241772479917074
3860,2 6,6,GOAL,150,-45.19119170984456
3861,8 6,6,BOUNDARY,-150,-45.21833721833722
3862,2 2,6,GOAL,150,-45.16778871051269
3863,8 1,6,BOUNDARY,-150,-45.19492622314264
3864,4 2,6,GOAL,150,-45.1444099378882
3865,2 8,6,BOUNDARY,-150,-45.17153945666235
3866,7 1,6,BOUNDARY,-150,-45.198654940506984
3867,1 8,6,BOUNDARY,-150,-45.22575640031032
3868,5 6,6,GOAL,150,-45.17528438469493
3869,1 6,6,GOAL,150,-45.12483845955027
3870,7 4,6,BOUNDARY,-150,-45.15193798449612
3871,8 3,6,BOUNDARY,-150,-45.17902350813743
3872,5 6,6,GOAL,150,-45.12861570247934
3873,1 6,6,GOAL,150,-45.07823392718823
3874,4 2,6,BOUNDARY,-150,-45.105317501290656
3875,7 8,6,BOUNDARY,-150,-45.132387096774195
3876,4 1,6,BOUNDARY,-150,-45.1594427244582
3877,8 3,6,BOUNDARY,-150,-45.18648439515089
3878,1 8,6,BOUNDARY,-150,-45.2135121196493
3879,7 8,6,BOUNDARY,-150,-45.240525908739365
3880,3 1,6,BOUNDARY,-150,-45.26752577319588
3881,5 1,6,BOUNDARY,-150,-45.29451172378253
3882,4 6,6,GOAL,150,-45.244204018547144
3883,1 2,6,BOUNDARY,-150,-45.271182075714655
3884,3 7,6,BOUNDARY,-150,-45.29814624098867
3885,4 7,6,BOUNDARY,-150,-45.32509652509653
3886,8 6,6,BOUNDARY,-150,-45.352032938754505
3887,3 4,6,BOUNDARY,-150,-45.37895549266787
3888,7 2,6,BOUNDARY,-150,-45.40586419753087
3889,5 5,6,BOUNDARY,-150,-45.43275906402674
3890,5 8,6,BOUNDARY,-150,-45.45964010282776
3891,5 3,6,BOUNDARY,-150,-45.48650732459522
3892,4 4,6,BOUNDARY,-150,-45.51336073997945
3893,5 8,6,BOUNDARY,-150,-45.54020035961983
3894,5 1,6,BOUNDARY,-150,-45.56702619414484
3895,7 3,6,BOUNDARY,-150,-45.59383825417201
3896,7 3,6,BOUNDARY,-150,-45.62063655030801
3897,3 8,6,BOUNDARY,-150,-45.64742109314857
3898,2 5,6,BOUNDARY,-150,-45.6741918932786
3899,4 7,6,BOUNDARY,-150,-45.70094896127212
3900,3 1,6,BOUNDARY,-150,-45.72769230769231
3901,2 3,6,BOUNDARY,-150,-45.754421943091515
3902,6 3,6,BOUNDARY,-150,-45.78113787801128
3903,5 1,6,BOUNDARY,-150,-45.80784012298232
3904,4 7,6,BOUNDARY,-150,-45.83452868852459
3905,4 2,6,BOUNDARY,-150,-45.861203585147244
3906,2 3,6,BOUNDARY,-150,-45.88786482334869
3907,3 4,6,BOUNDARY,-150,-45.914512413616585
3908,2 6,6,GOAL,150,-45.864380757420676
3909,6 1,6,BOUNDARY,-150,-45.891020721412126
3910,6 8,6,BOUNDARY,-150,-45.917647058823526
3911,2 8,6,BOUNDARY,-150,-45.94425978010739
3912,4 6,6,GOAL,150,-45.894171779141104
3913,5 2,6,BOUNDARY,-150,-45.92077689752109
3914,5 5,6,BOUNDARY,-150,-45.94736842105263
3915,8 7,6,BOUNDARY,-150,-45.973946360153256
3916,8 7,6,BOUNDARY,-150,-46.00051072522982
3917,2 3,6,BOUNDARY,-150,-46.02706152667858
3918,2 4,6,BOUNDARY,-150,-46.053598774885145
3919,2 3,6,BOUNDARY,-150,-46.080122480224546
3920,6 1,6,BOUNDARY,-150,-46.106632653061226
3921,2 4,6,BOUNDARY,-150,-46.133129303749044
3922,1 5,6,BOUNDARY,-150,-46.159612442631314
3923,5 5,6,BOUNDARY,-150,-46.186082080040784
3924,2 3,6,BOUNDARY,-150,-46.21253822629969
3925,1 5,6,BOUNDARY,-150,-46.23898089171975
3926,6 6,6,GOAL,150,-46.18899643402955
3927,5 2,6,BOUNDARY,-150,-46.21543162719633
3928,4 1,6,BOUNDARY,-150,-46.2418533604888
3929,4 2,6,BOUNDARY,-150,-46.26826164418427
3930,4 7,6,BOUNDARY,-150,-46.29465648854962
3931,1 7,6,BOUNDARY,-150,-46.32103790384126
3932,6 4,6,BOUNDARY,-150,-46.34740590030519
3933,5 5,6,BOUNDARY,-150,-46.37376048817696
3934,7 8,6,BOUNDARY,-150,-46.40010167768175
3935,1 1,6,BOUNDARY,-150,-46.426429479034304
3936,5 5,6,GOAL,150,-46.3765243902439
3937,1 6,6,GOAL,150,-46.32664465328931
3938,6 8,6,BOUNDARY,-150,-46.35297105129507
3939,8 7,6,BOUNDARY,-150,-46.37928408225438
3940,3 8,6,BOUNDARY,-150,-46.40558375634518
3941,8 7,6,BOUNDARY,-150,-46.43187008373509
