Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2201,1 5,30,STEPS,-25,-13.017719218537028
2202,5 3,30,STEPS,-26,-13.0236148955495
2203,6 1,30,STEPS,-23,-13.028143440762596
2204,4 5,30,STEPS,-27,-13.03448275862069
2205,2 4,30,STEPS,-26,-13.040362811791383
2206,1 4,30,STEPS,-26,-13.046237533998188
2207,5 2,30,STEPS,-24,-13.051200724966018
2208,4 3,30,STEPS,-27,-13.05751811594203
2209,3 6,30,STEPS,-26,-13.06337709370756
2210,2 1,30,GOAL,100,-13.012217194570136
2211,6 5,30,STEPS,-24,-13.017186793306196
2212,5 5,30,STEPS,-25,-13.02260397830018
2213,6 1,30,STEPS,-24,-13.027564392227745
2214,5 1,30,STEPS,-24,-13.032520325203253
2215,5 2,30,STEPS,-25,-13.037923250564335
2216,4 3,30,STEPS,-28,-13.044675090252708
2217,1 4,30,STEPS,-26,-13.050518718989625
2218,6 5,30,STEPS,-26,-13.056357078449054
2219,1 6,30,STEPS,-25,-13.061739522307345
2220,1 5,30,STEPS,-25,-13.067117117117117
2221,4 4,30,STEPS,-29,-13.074290859972985
2222,2 2,30,GOAL,100,-13.023402340234023
2223,2 5,30,STEPS,-27,-13.029689608636977
2224,3 3,30,STEPS,-28,-13.036420863309353
2225,6 1,30,STEPS,-24,-13.041348314606742
2226,3 6,30,STEPS,-27,-13.047619047619047
2227,5 5,30,STEPS,-27,-13.05388414907948
2228,2 1,30,GOAL,100,-13.003141831238779
2229,5 3,30,STEPS,-26,-13.008972633467923
2230,6 5,30,STEPS,-26,-13.014798206278027
2231,3 3,30,STEPS,-28,-13.021515015688033
2232,4 3,30,STEPS,-27,-13.027777777777779
2233,5 4,30,STEPS,-28,-13.03448275862069
2234,1 4,30,STEPS,-27,-13.040734109221129
2235,5 6,30,STEPS,-25,-13.046085011185683
2236,5 3,30,STEPS,-27,-13.05232558139535
2237,6 4,30,STEPS,-27,-13.058560572194905
2238,2 1,30,GOAL,100,-13.00804289544236
2239,6 3,30,STEPS,-26,-13.013845466726217
2240,1 4,30,STEPS,-27,-13.020089285714286
2241,2 1,30,GOAL,100,-12.969656403391344
2242,4 5,30,STEPS,-28,-12.97636039250669
2243,4 2,30,STEPS,-27,-12.982612572447614
2244,3 4,30,STEPS,-29,-12.989750445632799
2245,1 6,30,STEPS,-25,-12.995100222717149
2246,6 6,30,STEPS,-25,-13.000445235975066
2247,4 4,30,STEPS,-29,-13.007565643079662
2248,4 4,30,STEPS,-29,-13.01467971530249
2249,3 5,30,STEPS,-28,-13.02134281903068
2250,6 4,30,STEPS,-27,-13.027555555555555
2251,5 6,30,STEPS,-26,-13.033318525099956
2252,6 6,30,STEPS,-25,-13.038632326820604
2253,5 5,30,STEPS,-27,-13.044829116733245
2254,4 1,30,STEPS,-26,-13.050576752440106
2255,5 2,30,STEPS,-26,-13.056319290465632
2256,2 1,30,GOAL,100,-13.006205673758865
2257,1 3,30,STEPS,-26,-13.011962782454585
2258,6 2,30,STEPS,-25,-13.017271922054915
2259,4 2,30,STEPS,-27,-13.023461708720673
2260,2 1,30,GOAL,100,-12.973451327433628
2261,3 6,30,STEPS,-27,-12.979655019902697
2262,6 4,30,STEPS,-26,-12.985411140583555
2263,4 5,30,STEPS,-28,-12.992045956694653
2264,5 3,30,STEPS,-27,-12.998233215547703
2265,5 3,30,STEPS,-27,-13.004415011037528
2266,5 1,30,STEPS,-25,-13.009708737864077
2267,3 1,30,STEPS,-26,-13.01543890604323
2268,5 1,30,STEPS,-25,-13.020723104056437
2269,4 1,30,STEPS,-26,-13.02644336712208
2270,5 2,30,STEPS,-26,-13.03215859030837
2271,5 1,30,STEPS,-24,-13.036988110964334
2272,5 5,30,STEPS,-26,-13.04269366197183
2273,6 1,30,STEPS,-24,-13.047514298284206
2274,6 6,30,STEPS,-25,-13.052770448548813
2275,4 6,30,STEPS,-27,-13.0589010989011
2276,3 2,30,STEPS,-27,-13.065026362038664
2277,5 2,30,STEPS,-26,-13.070707070707071
2278,1 4,30,STEPS,-27,-13.076821773485513
2279,1 5,30,STEPS,-26,-13.082492321193506
2280,1 5,30,STEPS,-25,-13.087719298245615
2281,3 6,30,STEPS,-27,-13.093818500657607
2282,5 6,30,STEPS,-26,-13.099474145486415
2283,6 6,30,STEPS,-24,-13.10424879544459
2284,4 5,30,STEPS,-28,-13.110770577933451
2285,6 5,30,STEPS,-26,-13.1164113785558
2286,1 6,30,STEPS,-24,-13.121172353455819
2287,6 4,30,STEPS,-27,-13.127240926978574
2288,5 4,30,STEPS,-27,-13.133304195804195
2289,5 1,30,STEPS,-25,-13.138488422892092
2290,3 6,30,STEPS,-26,-13.14410480349345
2291,6 6,30,STEPS,-24,-13.148843299869053
2292,4 1,30,STEPS,-25,-13.154013961605585
2293,1 1,30,GOAL,100,-13.104666375926733
2294,4 3,30,STEPS,-27,-13.110723626852659
2295,1 2,30,GOAL,100,-13.061437908496732
2296,6 6,30,STEPS,-24,-13.066202090592334
2297,2 2,30,GOAL,100,-13.016978667827601
2298,3 1,30,STEPS,-26,-13.022628372497824
2299,5 6,30,STEPS,-25,-13.027838190517617
2300,6 2,30,STEPS,-24,-13.032608695652174
2301,6 1,30,STEPS,-23,-13.036940460669275
2302,2 2,30,GOAL,100,-12.987836663770635
2303,2 2,30,GOAL,100,-12.938775510204081
2304,4 3,30,STEPS,-28,-12.9453125
2305,1 6,30,STEPS,-25,-12.950542299349241
2306,5 5,30,STEPS,-27,-12.956634865568084
2307,6 5,30,STEPS,-26,-12.962288686605982
2308,5 4,30,STEPS,-28,-12.968804159445407
2309,2 5,30,STEPS,-27,-12.974880900822868
2310,3 6,30,STEPS,-27,-12.980952380952381
2311,4 4,30,STEPS,-29,-12.987884032886196
2312,3 1,30,STEPS,-26,-12.993512110726643
2313,5 5,30,STEPS,-27,-12.99956766104626
2314,6 6,30,STEPS,-25,-13.004753673293
2315,4 1,30,STEPS,-25,-13.009935205183586
2316,2 1,30,GOAL,100,-12.961139896373057
2317,3 2,30,STEPS,-27,-12.967198964177816
2318,1 3,30,STEPS,-25,-12.972389991371871
2319,3 5,30,STEPS,-28,-12.978870202673566
2320,3 3,30,STEPS,-28,-12.985344827586207
2321,6 3,30,STEPS,-26,-12.9909521757863
2322,6 6,30,STEPS,-25,-12.996124031007753
2323,4 2,30,STEPS,-27,-13.00215238915196
2324,4 5,30,STEPS,-27,-13.008175559380378
2325,3 5,30,STEPS,-28,-13.014623655913978
2326,4 1,30,STEPS,-26,-13.020206362854687
2327,3 3,30,STEPS,-28,-13.026643747314138
2328,3 5,30,STEPS,-27,-13.032646048109966
2329,6 2,30,STEPS,-25,-13.037784456848433
2330,4 4,30,STEPS,-29,-13.044635193133047
2331,1 5,30,STEPS,-26,-13.05019305019305
2332,6 3,30,STEPS,-25,-13.055317324185248
2333,4 4,30,STEPS,-29,-13.06215173596228
2334,4 4,30,STEPS,-28,-13.068551842330763
2335,2 1,30,GOAL,100,-13.020128479657387
2336,3 6,30,STEPS,-26,-13.025684931506849
2337,1 4,30,STEPS,-27,-13.031664527171587
2338,3 2,30,STEPS,-27,-13.037639007698887
2339,2 3,30,STEPS,-27,-13.043608379649422
2340,1 4,30,STEPS,-26,-13.0491452991453
2341,5 3,30,STEPS,-27,-13.05510465612986
2342,2 5,30,STEPS,-26,-13.06063193851409
2343,5 5,30,STEPS,-26,-13.066154502774221
2344,5 4,30,STEPS,-28,-13.072525597269625
2345,6 2,30,STEPS,-25,-13.077611940298507
2346,5 1,30,STEPS,-24,-13.082267689684569
2347,5 4,30,STEPS,-27,-13.088197699190456
2348,2 6,30,STEPS,-26,-13.093696763202725
2349,6 6,30,STEPS,-25,-13.098765432098766
2350,4 6,30,STEPS,-27,-13.10468085106383
2351,6 3,30,STEPS,-25,-13.109740535942151
2352,5 6,30,STEPS,-26,-13.115221088435375
2353,6 6,30,STEPS,-25,-13.12027199320017
2354,2 6,30,STEPS,-25,-13.125318606627017
2355,4 5,30,STEPS,-28,-13.13163481953291
2356,2 6,30,STEPS,-26,-13.137096774193548
2357,3 1,30,STEPS,-26,-13.142554094187526
2358,2 5,30,STEPS,-27,-13.148430873621713
2359,2 4,30,STEPS,-28,-13.154726579058924
2360,1 5,30,STEPS,-26,-13.160169491525425
2361,4 2,30,STEPS,-27,-13.166031342651419
2362,5 4,30,STEPS,-28,-13.172311600338697
2363,1 2,30,GOAL,100,-13.124418112568769
2364,1 2,30,GOAL,100,-13.076565143824027
2365,3 1,30,STEPS,-26,-13.082029598308669
2366,4 6,30,STEPS,-27,-13.087912087912088
2367,3 2,30,STEPS,-27,-13.093789607097593
2368,3 2,30,STEPS,-27,-13.099662162162161
2369,4 3,30,STEPS,-28,-13.105951878429718
2370,2 2,30,GOAL,100,-13.058227848101266
2371,3 4,30,STEPS,-29,-13.06495149725854
2372,3 1,30,STEPS,-26,-13.070404721753794
2373,2 6,30,STEPS,-26,-13.075853350189634
2374,1 1,30,GOAL,100,-13.028222409435552
2375,2 1,30,GOAL,100,-12.980631578947369
2376,5 3,30,STEPS,-26,-12.98611111111111
2377,5 5,30,STEPS,-27,-12.992006731173749
2378,4 5,30,STEPS,-27,-12.997897392767031
2379,2 3,30,STEPS,-27,-13.003783102143759
2380,3 5,30,STEPS,-28,-13.010084033613445
2381,5 2,30,STEPS,-26,-13.015539689206216
2382,6 6,30,STEPS,-25,-13.020570948782536
2383,2 4,30,STEPS,-28,-13.026856903063365
2384,5 1,30,STEPS,-24,-13.031459731543624
2385,6 6,30,STEPS,-25,-13.036477987421383
2386,6 5,30,STEPS,-26,-13.041911148365465
2387,6 5,30,STEPS,-26,-13.047339757017177
2388,3 1,30,STEPS,-26,-13.052763819095478
2389,1 4,30,STEPS,-26,-13.058183340309753
2390,5 5,30,STEPS,-27,-13.064016736401674
2391,4 5,30,STEPS,-28,-13.0702634880803
2392,5 6,30,STEPS,-25,-13.075250836120402
2393,6 2,30,STEPS,-25,-13.080234015879649
2394,5 3,30,STEPS,-27,-13.086048454469507
2395,2 4,30,STEPS,-28,-13.092275574112735
2396,2 4,30,STEPS,-28,-13.098497495826377
2397,6 1,30,STEPS,-24,-13.103045473508553
2398,2 2,30,GOAL,100,-13.055879899916597
2399,3 5,30,STEPS,-27,-13.061692371821593
2400,2 3,30,STEPS,-27,-13.0675
2401,4 6,30,STEPS,-27,-13.073302790503957
2402,1 5,30,STEPS,-25,-13.078268109908409
2403,4 6,30,STEPS,-27,-13.084061589679568
2404,4 4,30,STEPS,-29,-13.090682196339435
2405,3 3,30,STEPS,-28,-13.096881496881497
2406,4 1,30,STEPS,-26,-13.102244389027431
2407,5 4,30,STEPS,-28,-13.108433734939759
2408,2 3,30,STEPS,-26,-13.113787375415283
2409,3 1,30,STEPS,-26,-13.119136571191365
2410,5 2,30,STEPS,-26,-13.12448132780083
2411,4 5,30,STEPS,-28,-13.130651182082124
2412,3 1,30,STEPS,-26,-13.135986733001658
2413,1 1,30,GOAL,100,-13.089100704517199
2414,5 4,30,STEPS,-27,-13.09486329743165
2415,5 1,30,STEPS,-25,-13.099792960662526
2416,6 3,30,STEPS,-25,-13.104718543046358
2417,3 4,30,STEPS,-28,-13.110881257757551
2418,2 3,30,STEPS,-27,-13.116625310173697
2419,4 4,30,STEPS,-27,-13.122364613476643
2420,3 1,30,STEPS,-25,-13.127272727272727
2421,5 2,30,STEPS,-25,-13.132176786451879
2422,1 4,30,STEPS,-27,-13.137902559867877
2423,1 1,30,GOAL,100,-13.091209244737929
2424,6 6,30,STEPS,-25,-13.096122112211221
2425,5 2,30,STEPS,-26,-13.101443298969071
2426,1 3,30,STEPS,-25,-13.106347897774114
2427,4 4,30,STEPS,-29,-13.11289658014009
2428,3 5,30,STEPS,-28,-13.119028006589787
2429,2 5,30,STEPS,-27,-13.124742692466036
2430,1 1,30,GOAL,100,-13.078189300411523
2431,6 4,30,STEPS,-27,-13.083916083916083
2432,6 1,30,STEPS,-24,-13.088404605263158
2433,2 2,30,GOAL,100,-13.041923551171394
2434,1 4,30,STEPS,-27,-13.047658175842235
2435,4 2,30,STEPS,-27,-13.053388090349076
2436,5 6,30,STEPS,-26,-13.058702791461412
2437,4 6,30,STEPS,-27,-13.06442347148133
2438,4 4,30,STEPS,-28,-13.070549630844955
2439,1 3,30,STEPS,-26,-13.075850758507585
2440,3 5,30,STEPS,-28,-13.081967213114755
2441,6 2,30,STEPS,-23,-13.08603031544449
2442,5 4,30,STEPS,-28,-13.092137592137592
2443,4 5,30,STEPS,-28,-13.098239869013508
2444,1 2,30,GOAL,100,-13.051963993453356
2445,4 1,30,STEPS,-26,-13.057259713701432
2446,5 2,30,STEPS,-26,-13.06255110384301
2447,6 5,30,STEPS,-26,-13.067838169186759
2448,4 3,30,STEPS,-28,-13.073937908496733
2449,3 6,30,STEPS,-26,-13.07921600653328
2450,4 6,30,STEPS,-26,-13.084489795918367
2451,4 3,30,STEPS,-27,-13.09016727866177
2452,6 4,30,STEPS,-27,-13.09584013050571
2453,1 4,30,STEPS,-27,-13.101508357113739
2454,1 4,30,STEPS,-27,-13.107171964140178
2455,3 3,30,STEPS,-28,-13.113238289205702
2456,5 2,30,STEPS,-26,-13.118485342019545
2457,6 4,30,STEPS,-27,-13.124135124135124
2458,5 3,30,STEPS,-27,-13.129780309194468
2459,6 6,30,STEPS,-25,-13.134607564050427
2460,4 6,30,STEPS,-27,-13.140243902439025
2461,5 3,30,STEPS,-27,-13.14587566030069
2462,5 5,30,STEPS,-27,-13.151502843216896
2463,5 2,30,STEPS,-26,-13.156719447827852
2464,4 4,30,STEPS,-28,-13.162743506493506
2465,4 5,30,STEPS,-28,-13.168762677484787
2466,1 5,30,STEPS,-26,-13.173965936739659
2467,1 6,30,STEPS,-25,-13.178759627077422
2468,6 1,30,STEPS,-24,-13.183144246353322
2469,2 4,30,STEPS,-28,-13.189145402997164
2470,6 2,30,STEPS,-25,-13.193927125506073
2471,4 1,30,STEPS,-26,-13.19910967219749
2472,5 3,30,STEPS,-27,-13.204692556634305
2473,6 2,30,STEPS,-25,-13.209462191670037
2474,4 6,30,STEPS,-27,-13.21503637833468
2475,3 5,30,STEPS,-28,-13.221010101010101
2476,1 1,30,GOAL,100,-13.175282714054926
2477,2 4,30,STEPS,-28,-13.181267662494953
2478,4 2,30,STEPS,-27,-13.18684422921711
2479,2 5,30,STEPS,-27,-13.192416296893908
2480,4 3,30,STEPS,-28,-13.198387096774194
2481,3 3,30,STEPS,-28,-13.2043530834341
2482,1 3,30,STEPS,-26,-13.209508460918615
2483,3 5,30,STEPS,-28,-13.215465163109142
2484,3 2,30,STEPS,-27,-13.221014492753623
2485,3 2,30,STEPS,-27,-13.226559356136821
2486,3 6,30,STEPS,-25,-13.231295253419146
2487,6 2,30,STEPS,-25,-13.236027342179332
2488,2 6,30,STEPS,-25,-13.240755627009646
2489,4 2,30,STEPS,-27,-13.246283648051426
2490,4 1,30,STEPS,-26,-13.25140562248996
2491,1 1,30,GOAL,100,-13.205941389000401
2492,1 3,30,STEPS,-26,-13.21107544141252
2493,1 2,30,GOAL,100,-13.165663858804653
2494,3 5,30,STEPS,-28,-13.171611868484362
2495,5 2,30,STEPS,-26,-13.176753507014029
2496,2 6,30,STEPS,-25,-13.181490384615385
2497,1 2,30,GOAL,100,-13.13616339607529
2498,4 3,30,STEPS,-28,-13.142113690952762
2499,6 3,30,STEPS,-25,-13.146858743497399
2500,2 2,30,GOAL,100,-13.1016
2501,6 5,30,STEPS,-26,-13.106757297081167
2502,1 2,30,GOAL,100,-13.061550759392485
2503,4 6,30,STEPS,-27,-13.067119456652017
2504,4 6,30,STEPS,-27,-13.072683706070288
2505,3 6,30,STEPS,-27,-13.078243512974051
2506,2 4,30,STEPS,-28,-13.084197924980048
2507,3 6,30,STEPS,-27,-13.089748703629837
2508,3 6,30,STEPS,-27,-13.09529505582137
2509,2 4,30,STEPS,-28,-13.101235552012755
2510,2 3,30,STEPS,-27,-13.106772908366533
2511,6 3,30,STEPS,-26,-13.111907606531263
2512,3 2,30,STEPS,-27,-13.117436305732484
2513,6 3,30,STEPS,-26,-13.122562674094707
2514,3 4,30,STEPS,-29,-13.128878281622912
2515,3 6,30,STEPS,-27,-13.134393638170975
2516,4 5,30,STEPS,-28,-13.140302066772655
2517,2 5,30,STEPS,-27,-13.14580850218514
2518,3 2,30,STEPS,-27,-13.151310563939635
2519,2 6,30,STEPS,-26,-13.156411274315204
2520,6 5,30,STEPS,-26,-13.161507936507936
2521,4 6,30,STEPS,-27,-13.166997223324078
2522,2 1,30,GOAL,100,-13.122125297383029
2523,5 6,30,STEPS,-26,-13.127229488703923
2524,3 4,30,STEPS,-29,-13.13351822503962
2525,1 1,30,GOAL,100,-13.088712871287129
2526,5 6,30,STEPS,-26,-13.093824228028504
2527,1 1,30,GOAL,100,-13.049070043529877
2528,6 6,30,STEPS,-25,-13.05379746835443
2529,5 4,30,STEPS,-28,-13.059707394226967
2530,4 3,30,STEPS,-28,-13.065612648221343
2531,3 1,30,STEPS,-26,-13.070723034373765
2532,3 1,30,STEPS,-26,-13.075829383886257
2533,6 4,30,STEPS,-26,-13.080931701539676
2534,5 1,30,STEPS,-25,-13.085635359116022
2535,3 6,30,STEPS,-27,-13.091124260355029
2536,4 2,30,STEPS,-27,-13.09660883280757
2537,5 4,30,STEPS,-28,-13.102483247930627
2538,5 4,30,STEPS,-28,-13.10835303388495
2539,2 6,30,STEPS,-26,-13.113430484442693
2540,5 1,30,STEPS,-25,-13.118110236220472
2541,2 1,30,GOAL,100,-13.073593073593074
2542,6 1,30,STEPS,-24,-13.077891424075531
2543,5 5,30,STEPS,-26,-13.082972866692883
2544,4 6,30,STEPS,-27,-13.088443396226415
2545,5 3,30,STEPS,-27,-13.093909626719057
2546,2 2,30,GOAL,100,-13.049489395129616
2547,1 1,30,GOAL,100,-13.005104043973303
2548,2 1,30,GOAL,100,-12.960753532182103
2549,1 5,30,STEPS,-25,-12.96547665751275
2550,1 5,30,STEPS,-26,-12.970588235294118
2551,4 3,30,STEPS,-27,-12.97608780870247
2552,2 1,30,GOAL,100,-12.931818181818182
2553,4 3,30,STEPS,-28,-12.937720329024677
2554,1 5,30,STEPS,-26,-12.94283476898982
2555,2 3,30,STEPS,-27,-12.948336594911938
2556,3 1,30,STEPS,-26,-12.953442879499217
2557,1 5,30,STEPS,-26,-12.958545170121235
2558,1 3,30,STEPS,-26,-12.96364347146208
2559,2 1,30,GOAL,100,-12.919499804611176
2560,4 4,30,STEPS,-29,-12.92578125
2561,3 5,30,STEPS,-27,-12.93127684498243
2562,6 2,30,STEPS,-25,-12.935987509758002
2563,3 5,30,STEPS,-27,-12.941474834178697
2564,1 1,30,GOAL,100,-12.897425897035882
2565,6 6,30,STEPS,-24,-12.901754385964912
2566,5 6,30,STEPS,-24,-12.906079501169135
2567,1 4,30,STEPS,-27,-12.911569925983638
2568,4 5,30,STEPS,-27,-12.917056074766355
2569,1 6,30,STEPS,-25,-12.92175943947061
2570,2 5,30,STEPS,-27,-12.927237354085603
2571,1 2,30,GOAL,100,-12.883313885647608
2572,5 6,30,STEPS,-25,-12.888024883359254
2573,5 4,30,STEPS,-27,-12.893509521958803
2574,4 4,30,STEPS,-28,-12.8993783993784
2575,5 2,30,STEPS,-25,-12.904077669902913
2576,5 1,30,STEPS,-24,-12.908385093167702
2577,2 2,30,GOAL,100,-12.864571206829646
2578,4 2,30,STEPS,-27,-12.870054305663304
2579,5 5,30,STEPS,-26,-12.875145405195813
2580,5 3,30,STEPS,-27,-12.88062015503876
2581,4 4,30,STEPS,-28,-12.886478109259977
2582,6 4,30,STEPS,-26,-12.89155693261038
2583,1 2,30,GOAL,100,-12.847851335656214
2584,1 6,30,STEPS,-25,-12.852554179566564
2585,4 4,30,STEPS,-27,-12.858027079303675
2586,5 3,30,STEPS,-26,-12.863109048723897
2587,6 3,30,STEPS,-25,-12.867800541167375
2588,6 6,30,STEPS,-24,-12.87210200927357
2589,2 5,30,STEPS,-27,-12.877558903051371
2590,2 5,30,STEPS,-27,-12.883011583011584
2591,4 3,30,STEPS,-28,-12.88884600540332
2592,6 1,30,STEPS,-24,-12.893132716049383
2593,5 1,30,STEPS,-25,-12.897801774006941
2594,6 5,30,STEPS,-25,-12.902467232074017
2595,3 5,30,STEPS,-27,-12.907899807321773
2596,2 3,30,STEPS,-27,-12.913328197226502
2597,5 4,30,STEPS,-26,-12.918367346938776
2598,4 1,30,STEPS,-25,-12.923017705927636
2599,6 5,30,STEPS,-25,-12.9276644863409
2600,3 4,30,STEPS,-27,-12.933076923076923
2601,3 2,30,STEPS,-27,-12.93848519800077
2602,4 5,30,STEPS,-26,-12.943504996156802
2603,4 1,30,STEPS,-25,-12.948136765270842
2604,4 5,30,STEPS,-26,-12.953149001536099
2605,3 6,30,STEPS,-27,-12.958541266794626
2606,3 2,30,STEPS,-27,-12.963929393706831
2607,1 5,30,STEPS,-26,-12.968929804372843
2608,6 6,30,STEPS,-23,-12.972776073619633
2609,4 1,30,STEPS,-26,-12.97776926025297
2610,5 4,30,STEPS,-27,-12.983141762452107
2611,1 2,30,GOAL,100,-12.939869781692838
2612,3 2,30,STEPS,-28,-12.945635528330781
2613,2 6,30,STEPS,-26,-12.950631458094145
2614,3 6,30,STEPS,-27,-12.956006120887528
2615,3 5,30,STEPS,-28,-12.961759082217974
2616,3 3,30,STEPS,-29,-12.96788990825688
2617,2 3,30,STEPS,-28,-12.973633931983187
2618,4 5,30,STEPS,-27,-12.978991596638656
2619,2 5,30,STEPS,-27,-12.98434516991218
2620,6 1,30,STEPS,-23,-12.988167938931298
2621,4 4,30,STEPS,-28,-12.993895459748188
2622,6 1,30,STEPS,-24,-12.99809305873379
2623,1 3,30,STEPS,-27,-13.003431185665269
2624,5 3,30,STEPS,-27,-13.008765243902438
2625,2 2,30,GOAL,100,-12.965714285714286
2626,1 1,30,GOAL,100,-12.922696115765422
2627,6 6,30,STEPS,-24,-12.92691282832128
2628,6 6,30,STEPS,-24,-12.931126331811264
2629,4 5,30,STEPS,-26,-12.93609737542792
2630,5 5,30,STEPS,-26,-12.94106463878327
2631,3 4,30,STEPS,-29,-12.94716837704295
2632,2 5,30,STEPS,-27,-12.952507598784194
2633,5 3,30,STEPS,-27,-12.95784276490695
2634,4 3,30,STEPS,-28,-12.963553530751708
2635,6 6,30,STEPS,-24,-12.96774193548387
2636,1 3,30,STEPS,-27,-12.973065250379364
2637,1 6,30,STEPS,-25,-12.977626090254077
2638,4 1,30,STEPS,-25,-12.98218347232752
2639,1 5,30,STEPS,-26,-12.987116331943918
2640,1 2,30,GOAL,100,-12.944318181818181
2641,6 3,30,STEPS,-26,-12.949261643316925
2642,1 2,30,GOAL,100,-12.90651021953066
2643,6 3,30,STEPS,-26,-12.911464245175937
2644,5 4,30,STEPS,-26,-12.916414523449319
2645,5 4,30,STEPS,-27,-12.921739130434782
2646,6 5,30,STEPS,-25,-12.926303854875284
2647,5 1,30,STEPS,-25,-12.93086513033623
2648,3 3,30,STEPS,-29,-12.936933534743202
2649,4 1,30,STEPS,-26,-12.941864854662137
2650,6 6,30,STEPS,-24,-12.946037735849057
2651,2 4,30,STEPS,-28,-12.951716333459071
2652,4 6,30,STEPS,-26,-12.956636500754147
2653,3 6,30,STEPS,-27,-12.961929890689785
2654,4 1,30,STEPS,-26,-12.96684250188395
2655,5 5,30,STEPS,-26,-12.971751412429379
2656,4 5,30,STEPS,-27,-12.97703313253012
2657,1 2,30,GOAL,100,-12.934512608204741
2658,6 2,30,STEPS,-25,-12.939051918735892
2659,4 5,30,STEPS,-26,-12.943963896201579
2660,4 5,30,STEPS,-27,-12.949248120300751
2661,1 4,30,STEPS,-27,-12.954528372792183
2662,1 1,30,GOAL,100,-12.912096168294516
2663,5 4,30,STEPS,-26,-12.917010889973714
2664,2 5,30,STEPS,-27,-12.922297297297296
2665,4 3,30,STEPS,-27,-12.927579737335835
2666,5 1,30,STEPS,-24,-12.931732933233308
2667,2 2,30,GOAL,100,-12.8893888263967
2668,4 1,30,STEPS,-25,-12.89392803598201
2669,2 4,30,STEPS,-28,-12.899587860621956
2670,3 2,30,STEPS,-27,-12.904868913857678
2671,1 4,30,STEPS,-26,-12.909771621115688
2672,3 2,30,STEPS,-27,-12.91504491017964
2673,6 5,30,STEPS,-24,-12.919191919191919
2674,2 1,30,GOAL,100,-12.87696335078534
2675,5 3,30,STEPS,-25,-12.881495327102805
2676,6 4,30,STEPS,-25,-12.886023916292974
2677,6 2,30,STEPS,-24,-12.890175569667539
2678,5 6,30,STEPS,-23,-12.89395070948469
2679,4 4,30,STEPS,-27,-12.899216125419933
2680,3 1,30,STEPS,-26,-12.90410447761194
2681,4 2,30,STEPS,-26,-12.90898918314062
2682,6 1,30,STEPS,-23,-12.912751677852349
2683,2 1,30,GOAL,100,-12.87066716362281
2684,2 4,30,STEPS,-29,-12.876676602086437
2685,6 4,30,STEPS,-24,-12.880819366852887
2686,3 1,30,STEPS,-25,-12.885331347728965
2687,1 1,30,GOAL,100,-12.8433196873837
2688,4 5,30,STEPS,-25,-12.847842261904763
2689,3 5,30,STEPS,-26,-12.852733358125697
2690,6 5,30,STEPS,-23,-12.856505576208178
2691,3 1,30,STEPS,-25,-12.861018208844296
2692,4 4,30,STEPS,-26,-12.865898959881129
2693,6 6,30,STEPS,-22,-12.869290753806164
2694,1 6,30,STEPS,-24,-12.873422420193021
2695,6 5,30,STEPS,-23,-12.877179962894248
2696,6 6,30,STEPS,-22,-12.880563798219585
2697,3 1,30,STEPS,-25,-12.885057471264368
2698,5 1,30,STEPS,-23,-12.88880652335063
2699,4 6,30,STEPS,-24,-12.89292330492775
2700,3 2,30,STEPS,-27,-12.898148148148149
2701,1 3,30,STEPS,-26,-12.902998889300259
2702,4 3,30,STEPS,-27,-12.90821613619541
2703,3 5,30,STEPS,-28,-12.913799482056973
2704,2 4,30,STEPS,-29,-12.919748520710058
2705,3 2,30,STEPS,-27,-12.924953789279114
2706,6 2,30,STEPS,-24,-12.929046563192905
2707,3 3,30,STEPS,-28,-12.934613963797561
2708,4 5,30,STEPS,-25,-12.9390694239291
2709,5 6,30,STEPS,-25,-12.943521594684386
2710,5 3,30,STEPS,-26,-12.948339483394834
2711,1 6,30,STEPS,-25,-12.952784950202878
2712,1 5,30,STEPS,-26,-12.95759587020649
2713,6 5,30,STEPS,-25,-12.962034647991153
2714,6 6,30,STEPS,-24,-12.966101694915254
2715,6 4,30,STEPS,-26,-12.970902394106814
2716,5 4,30,STEPS,-27,-12.976067746686303
2717,4 6,30,STEPS,-26,-12.980861244019138
2718,2 6,30,STEPS,-26,-12.985651214128035
2719,5 5,30,STEPS,-26,-12.990437660904744
2720,6 5,30,STEPS,-25,-12.99485294117647
2721,3 4,30,STEPS,-29,-13.000735023888277
2722,1 1,30,GOAL,100,-12.959221160911095
2723,1 2,30,GOAL,100,-12.917737789203084
2724,1 3,30,STEPS,-26,-12.922540381791483
2725,6 5,30,STEPS,-25,-12.92697247706422
2726,1 1,30,GOAL,100,-12.885546588407923
2727,3 4,30,STEPS,-28,-12.891089108910892
2728,2 2,30,GOAL,100,-12.849706744868035
2729,2 4,30,STEPS,-29,-12.85562477097838
2730,2 5,30,STEPS,-27,-12.860805860805861
2731,1 3,30,STEPS,-26,-12.865616990113512
2732,2 5,30,STEPS,-28,-12.871156661786237
2733,4 4,30,STEPS,-28,-12.876692279546287
2734,4 3,30,STEPS,-27,-12.881858083394294
2735,2 6,30,STEPS,-27,-12.887020109689214
2736,2 4,30,STEPS,-29,-12.892909356725147
2737,6 2,30,STEPS,-23,-12.896602119108513
2738,3 3,30,STEPS,-28,-12.902118334550767
2739,4 4,30,STEPS,-28,-12.907630522088354
2740,6 1,30,STEPS,-23,-12.911313868613139
